爽啦我中頭獎了	soŋ˥laʔ˧ gua˥ tioʔ˩ tʰau˩tsiɔŋ˥aʔ˧
爽快	soŋ˥kʰuai˨
牆上的油漆還沒乾，你不要靠著牆壁	hit˧ tɔ˥ piaʔ˧ e˩ iu˩tsʰat iau˥bue˦ ta˧, li˥ m̄tʰaŋ˧ kʰi˨ ua˥piaʔ˧
牆壁	piaʔ˧tɔ˥
牆壁上有很多裂縫	piaʔ˧tiŋ˥  u˧ tsiok tse˧ pit˧sun˩
牆壁傾斜了	piaʔ˧ kʰi˧kʰi˨
牆壁掉漆	piaʔ˧ lak˧tsʰat
牆壁有一處凸起了	piaʔ˧ u˧ tsit˧ ui˧ pʰok˧kʰi˥lai˩aʔ˧
牆是木板的，隔壁講話聽得很清楚	piaʔ˧tɔ˥ si˦ paŋ˧a˥e˩, keʔ˧piaʔ˧ koŋ˥ue˧ tʰĩã˧hian˦hian˦
牆角比較容易藏汙納垢，打掃的時候要留意	piaʔ˧kak˧ kʰaʔ˧ e˦ kʰa˧̍h la˩sam˩, pĩã˨sau˨ e˩ si˩tsun˧ tioʔ˩ai˨ tsimtsiok
版面	pan˥bin˦
牙刷	kʰi˥bin˥
牙齒受凍	taŋ˨tsʰui˩kʰi˥
牙齒因冷而感到疼痛	tsʰui˩kʰi˥ e˦ gan˩
牙齒暴暴的樣子	ge˩ gaŋ˨gaŋ˨
牙齒長出來了	tsʰui˩kʰi˥ huat˧tsʰutlai˩aʔ˧
牙齦發炎	kʰi˥huã˦ huat˧iam˦
牛奶	gu˩liŋ˧
牛奶是放不得的，你要快點喝完	gu˩liŋ˧ si˦ be˦kʰŋ̩˨tit˧, li˥ ai˨ kin˥ lim˧ hɔ˦ i˧ liau˥
牛排	gu˩pai˩
牛欄	gu˩nua˩
牛犁	gu˩le˩
牛用牛角頂人	gu˩ ioŋ˦ gu˩kak˧ tsʰiŋ˥laŋ˩
牛的穿鼻環	gu˩kŋ̩˨
牛的胎盤	gu˩ ui
牛皮	gu˩ pʰue˩
牛絡頭	gu˩ loŋ˩
牛肉凍	gu˩baʔ˧taŋ˨
牛肉爐	gu˩baʔ˧lɔ˩
牛背	gu˩nia˦
牛角凸出的樣子	gu˩kak˧ gaŋ˨gaŋ˨
牛車的邊木	gu˩tsʰia kʰi˧̍ta˥
牛車駛進爛泥地，無法動彈	gu˩tsʰia sai˥dzip˩ lam˨tʰɔ˩, sai˥ be˦ kĩã˩
牛軛	gu˩tã˧
牛軛	ka˧tsʰia
牛郎織女每年七夕相會	gu˩nn̩˩ tsitli˥ mui˥ni˩ tsʰitsia˧̍h sioŋ˧hue˦
牛需要穿鼻孔戴鼻環，人需要教導	gu˩ tioʔ˩ kŋ̩˨ pʰĩ˦, laŋ˩ tioʔ˩ ka˨si˦
牛頭馬面	gu˩tʰau˩ be˥bin˦
牛頭馬面	gu˩tʰau˩be˥bin˦
牡丹鄉	bɔ˥tan˧hioŋ˧
牡蠣殼	o˩a˥kʰak˧
牢牢抓住，不要放	pian˧ hɔ˦ tiau˩, m̄tʰaŋ˧ paŋ˨
牧師的話在我心裡產生作用	bok˩su˧ e˩ ue˧ ti˦ gua˥ e˩ sim˧lai˦ huat˧siŋ˧ tsokioŋ˦
牧童	bok˩toŋ˩
物價一直上漲，囤積貨物的商人賺得笑哈哈	but˩ke˨ it˧ti˧̍t kʰi˥, tun˥hue˨ e˩ siŋ˧li˥laŋ˩ tʰan˨ kaʔ˧ tsʰio˩hai˧hai˧
特技	ti˧̍kki˧
特殊的技巧或方法	pi˨kuat˧
特獎	ti˧̍ktsiɔŋ˥
特產	ti˧̍ksan˥
牽一下小孩	gn˥a˥ ka˦ i˧ kʰan˧tsit˧e˦
牽引亡魂、通靈是傳統喪禮的一部分	kʰan˧boŋ˩hun˩
牽種豬配種，公豬在交配，自己在旁邊看著也快樂比喻幫人媒介色情，空歡喜，乾過癮	kʰan˧ti˧ko˧ tʰan˨ tʰioŋ˨
牽繩	kʰan˧ tsin˧˥
牽罟只要靠到繩索便能分到好處，懷孕的人分雙份	kʰan˧kɔ˧ ua˥ soʔ˧ pun˧ hi˩ u˧ laŋ˩ u˧ hun˦, tua˧tɔ˦ pun˧ siaŋ˧ hun˦
牽連、推諉、諉過	kʰan˧tʰua˧
犁田	le˩tsʰan˧˥
犯人的手臂被刑警反折到背後	huan˦laŋ˩ e˩ tsʰiu˥kut˧ hɔ˦ hiŋ˩kiŋ˥ to˨au˥ kʰi˨ kʰa˧tsiaʔau˦
犯人聽到要被人槍殺，嚇得屁滾尿流	huan˦laŋ˩ tʰĩã˧tioʔ˩ koŋ˥ beʔ˧ hɔ˦ laŋ˩ tsʰiŋ˩sat˧, kĩã˧ kaʔ˧ siam˨sai˥dzio˦
犯法	huan˦huat˧
犯煞	huan˦suaʔ˧
犯罪	huan˦tsue˧
犯罪的人會被抓進去監獄裡	huan˦tsue˧ e˩ laŋ˩ e˦ hɔ˦ laŋ˩ liaʔ˩ dzip˩kʰi˨ loŋ˩a˥lai˦
犯罪的人，要隨時有認罪並接受法律制裁的準備	huan˦huat˧ e˩ laŋ˩, sui˩si˩ ai˨ tsun˥pi˦ tsiaʔ˧tsue˧
狂風大作	koŋ˩hoŋ˧tai˦tsok
狗不要牽來這裡撒尿	kau˥ mai˨ kʰan˧ lai˩ tsia suan˦dzio˦
狗吠得這麼大聲，一定有人來偷抓雞	kau˥a˥ pui˦ kaʔ˧ tsiaʔni˦ tua˧sĩã˧, it˧tiŋ˦ si˦ u˧ laŋ˩ lai˩ tʰau˧ liaʔ˩ ke˧
狗在叫	kau˥a˥ teʔ˧ pui˦
狗尾巴	kau˥ bue˥
狗用舌頭舔肉	kau˥a˥ iŋ˦ tsiʔ˧ teʔ˧ na˦ baʔ˧
狡猾	kan˧kʰiau˥
狼狽為奸	loŋ˩pue˦ui˧˥kan˧
猛將	biŋ˥tsiɔŋ˩
猴子	kau˩san˧a˥
獎勵	tsiɔŋ˥le˦
獎杯	tsiɔŋ˥pue˧
獎狀	tsiɔŋ˥tsŋ̍˧
獎金	tsiɔŋ˥kim˧
獲利低但也不致虧損的生意	si˥kuat˧ e˩ siŋ˧li˥
獲得家產	tit˧ ka˧san˥
獲得紅利	tsiaʔ˧aŋ˩
獵物進入老虎嘴裡，不死也只剩半條命比喻金錢等貴重物品若交給了危險人物，將難以全身而退	dzip˩ hɔ˥ au˩, m̄ si˥ ia˦ ɔ˧au˥
玉不琢，不成器	gok˩ put˧ tok˧, put˧ siŋ˩ kʰi˨
玉杯	gok˩tsua˥˧
玉環	gk˩kʰuan˩
玉磨得很光亮	gk˩a˥ bua˩ kaʔ˧ tsin kŋ̩˧
玉米粒	huan˧beʔ˩ bi˥
王侯將相	oŋ˩hɔ˩ tsiɔŋ˩sioŋ˨
王妃	oŋ˩hui˧
王家兄弟為了祖產爭吵、打官司	oŋ˩ka˧ hĩã˧ti˦ ui˧tioʔ˩ tsɔ˥koŋ˧a˥san˥ uanke˧ sio˧ko˨
王昭君	oŋ˩ tsiaukun˧
王氏	oŋ˩si˦
王牌	oŋ˩pai˩
王議員被人利益勸退才未繼續參選	oŋ˩ g˦uan˧˥ kʰi˨ hɔ˦ laŋ˩ so˧ĩ˩a˥tʰŋ̩˧ tsiaʔ bo˩ koʔ˧ tsʰamsuan˥
玩牌	i˦ pai˩a˥
玩牌還少一個人，快找你阿姨來補缺	i˦ pai˩a˥ kʰiam˨ tsit˧ kʰa˧, kin˥ tsʰue˧ lin˥ a˧i˩ lai˩ tʰap˧kʰa˧
玩股票虧個幾萬塊錢，對他來說並無妨礙	tso˩ kɔ˥pʰio˨ liau˥kui˥ban˦kʰɔ˧a˥, tui˩ i˧ lai˩ koŋ˥ bo˩gai˦tioʔ˩
玩陰的	ioŋ˦ im˧e˩
玫瑰有刺，要小心	mui˩kui˨ u˧ tsʰi˩, ai˨ se˨dzi˦
玻璃摔到地上就完了	po˧le˩ siaŋ˨lo˧̍h tʰɔ˩kʰa˧, to˦ kʰi˨liau˥liau˥aʔ˧
玻璃碎片	po˧le˩pʰue˨
玻璃窗	po˧le˩ tʰaŋ˧
玻璃罐	po˧le˩ kuan˨a˥
現今	hian˦kim˧
現今居住在臺北的人還是離鄉出外的遊子較多	toŋ˧kim˧ e˩ tai˩pak˧ sɔ˥tsai˧ kʰia˦ e˩ laŋ˩ iau˥si˦ tsʰutgua˦laŋ˩ kʰaʔ˧ tse˧
現今很少人會照黑白相片了	tsitma˥ tsiok tsio˥ laŋ˩ teʔ˧ hip˧ ɔ˧pe˧̍h e˩ sioŋ˨pʰĩ˨aʔ˧
現今的景況跟先前不能相比了	tsittsun˧ e˩ si˩kiŋ˥ kaʔ˧ kʰaʔ˧tsa˥ be˦pi˥tit˧aʔ˧
現代	hian˦tai˦
現代人的嫁妝常常都折合現金	tsitma˥ e˩ laŋ˩ ke˨tsŋ̍ tĩã˦tĩã˦ loŋ˥ tã˥ hian˦kim˧
現代人買東西的時候，很多人是用刷卡的	hian˦tai˦laŋ˩ be˥ mi˧̍hkĩã˦ e˩ si˩, tsin tse˧ laŋ˩ si˦ iŋ˦ lu˨kʰaʔ˧e˩
現代人重視養生，所以很多人吃素，到處都有賣素料的商店	tsitma˥ e˩ laŋ˩ tsu˩tioŋ˦ ioŋ˥siŋ˧, sɔ˥i˥ tsin tse˧ laŋ˩ tsiaʔ˧sɔ˨, si˨ke˨ loŋ˥ u˧ be˦ sɔ˨liau˦ e˩ tiam˨tʰau˩
現代流行在結婚的隔天歸寧， 順便宴請客人	hian˦tai˦ si˩kĩã˩ ti˦ kiat˧hun˧ e˩ keʔ˧tŋ̩˥dzit˩ tʰau˩tŋ̩˥kʰeʔ˧, sun˦sua˨ tsʰia˥˧laŋ˩kʰeʔ˧
現代的水瓢多半是塑膠製的	hian˦tai˦ e˩ tsui˥kʰok˧a˥ sok˧ka˧ tso˩e˩ kʰaʔ˧ tse˧
現吃都不夠了，哪還能拿來晒成乾料	tsʰe˧ tsiaʔ˧ to˧ bo˩kau˨, na˥ u˧ tʰaŋ˧ pʰa˧̍kkuã˧
現在	hian˦tsai˧
現在	tsitku˥
現在、這一陣子	tsittsun˧
現在不曾看到有人結婚坐大紅轎子了	tsitma˥ m̄ bat˧ kʰuã˨ laŋ˩ ke˨tsʰua˧ e˩ si˩ teʔ˧ tse˧ hue˧kio˦aʔ˧
現在事機敗露了，自己不承擔，還硬要賴給別人，實在沒道理	tai˦tsi˩ tsitma˥ tsʰutpʰua˨aʔ˧, ka˧ki˦ m̄ tsiaʔ˧dzin˦, koʔ˧ ŋe˦ beʔ˧ lua˦ hɔ˦ pa˧̍tlaŋ˩, si˧̍ttsai˧ bo˩li˥
現在代課很難找得到人，拜託你來緊急支援一下，暫代一星期的課	tsitma˥ tai˦kʰo˨ tsiok oʔ˧ tsʰue˧ e˦ tioʔ˩ laŋ˩, pai˨tʰok˧ li˥ lai˩ pʰaʔ˧hue˥tsit˧e˦, tsiam˧ tai˦ tsit˧ le˥pai˨ e˩ kʰo˨
現在公司庫存的現貨已經不足，要趕快聯絡工廠馬上生產補貨	tsitma˥ koŋ˧si˧ tsai˧kʰɔ˨ e˩ pian˦hue˨ i˥kiŋ˧ bo˩kau˨, ai˨ kin˥ lian˩lo˧̍k kaŋ˧tsʰiu˥˧ sui˩ siŋ˧san˥ lai˩ pɔ˥ hue˨
現在到處都是橘子	tsitma˥ kam˧a˥ tua˧si˨ke˨
現在只剩神明還有人負責扛轎	tsitma˥ kan˧na˧ tsʰun sin˩biŋ˩ iau˥u˧ laŋ˩ teʔ˧ ka˦ kŋ̩˧kio˦
現在外面一片漆黑，你還要出去	tsitma˥ gua˦kʰau˥ am˨bin˩boŋ˧, li˥ koʔ˧ beʔ˧ tsʰutkʰi˨
現在外面天色已經暗了	tsitma˥ gua˦kʰau˥ e˩ tʰĩ˧sik˧ i˥kiŋ˧ am˨aʔ˧
現在外面天色很昏暗，等一下一定會下大雨	tsitma˥ gua˦kʰau˥ ɔ˧tʰĩ˧am˨te˦, tan˥tsit˧e˦ it˧tiŋ˦ e˦ lo˧̍h tua˧hɔ˦
現在外面陰陰的，待會兒也許會下雨	tsitma˥ gua˦kʰau˥ ɔ˧im˧ɔ˧im˧, tan˥leʔ˧ pʰaʔ˧sŋ̩˨ e˦ lo˧̍hhɔ˦
現在天氣比較冷了，出門得多加件衣服	tsitma˥ tʰĩ˧kʰi˨ kʰaʔ˧ liaŋ˩liŋ˥aʔ˧, tsʰutmn̩˩ tioʔ˩ ke˧ tʰaʔ˩ tsit˧ nia˥ sã˧
現在孩子不需要全心照顧，你可以到處去玩了	tã˧ gn˥a˥ li˦kʰa˧tsʰiu˥aʔ˧, li˥ e˦sai˥ kʰi˨ si˨ke˨ iu˩aʔ˧
現在小一輩的年輕人，想法和我們以往不同	tsitma˥ e˦un˧˥ e˩ siau˨lian˩laŋ˩, sĩũ˦huat˧ kaʔ˧ guan˥ iŋ˥kue˨ loŋ˥ bo˩ kaŋ˦
現在很便利，在網路上就可以訂貨了	tsitma˥ tsia˧˥˧ li˦pian˦, ti˦ baŋ˦lɔ˦tiŋ˥ to˦ e˦iŋ˦tit˧ tĩã˦hue˨lɔʔ˧
現在很多新產品都是自動的	tsitma˥ tsin tse˧ sin˧ san˥pʰin˥ loŋ˥ si˦ tsu˧toŋ˦e˩
現在很少人用扇子來搧風了	tsitma˥ tsin tsio˥ laŋ˩ ioŋ˦ kʰue˩sĩ˨ teʔ˧ ia˧̍thoŋ˧aʔ˧
現在很少人用木柴在升火煮食了	tsitma˥ tsin tsio˥ laŋ˩ ioŋ˦ tsʰa˧˥tʰau˩ teʔ˧ hĩã˩hue˥aʔ˧
現在很少店家要讓人賒帳了	tsitma˥ tsin tsio˥ u˧ tiam˨tʰau˩ beʔ˧ hɔ˦ laŋ˩ sia˧aʔ˧
現在很少用磚頭蓋房子， 磚窯一間間都關閉了	tsitma˥ tsin tsio˥ iŋ˦ tsŋ̍a˥ kʰi˥tsʰu˩, tsŋ̍a˥io˩ tsit˧kiŋ˧a˥tsit˧kiŋ˧ loŋ˥ kuãĩ˧kʰi˥lai˩aʔ˧
現在很少看到人拿蚊拍在趕蒼蠅了	tsitma˥ han˥tit˧ kʰuã˨tioʔ˩ laŋ˩ iŋ˦ baŋ˥sut˧a˥ teʔ˧ kuã˥ hɔ˩sin˩aʔ˧
現在很流行練功夫	tsitma˥ lian˦ kaŋ˧hu˧ tsin si˩kĩã˩
現在想要買舶來品方便多了	hian˦tsʰu˥si˩ beʔ˧ be˥ kiam˩tsui˥hue˨ ke˧ tsia˧˥˧ li˦pian˦
現在我們都不用繳水利會費，都是政府代繳的	tsitma˥ lan˥ loŋ˥ bo˩ teʔ˧ lap˩ tsui˥tsɔaʔ˧, loŋ˥ ma˦ tsiŋ˩hu˥ tʰe˨ lan˥ lap˩e˩
現在我心情煩躁	tsitma˥ gua˥ sim˧kuã˧ luan˦tsʰautsʰau
現在我才知道他是騙我的	tsitma˥ gua˥ tsiaʔ tsaiĩã˥ i˧ si˦ pʰian˨gua˥e˩
現在是什麼時間了	tsitma˥ si˦ sĩã˥miʔ˧ si˩hau˦aʔ˧
現在是我媳婦在主持家務	tsitma˥ si˦ guan˥ sin˧pu˦ teʔ˧ huã˦ke˧
現在有些人嫌自己鼻梁不夠高，想去動手術	tsitma˥ u˧ e˩ laŋ˩ hiam˩ ka˧ki˦ e˩ pʰĩ˦to˧ sĩũ˧ naʔ˧, sĩũ˦beʔ˧ kʰi˨ tsʰiu˥su˧̍t
現在有古董在拍賣，我們快去看看	tsitma˥ u˧ kɔ˥toŋ˥ teʔ˧ pʰaʔ˧be˦, lan˥ kin˥ lai˩kʰi˨ kʰuã˨
現在有很多店的招牌都做得很特別	tsitma˥ tsin tse˧ tiam˨bin˦ e˩ tsiaupai˩ loŋ˥ tso˩ kaʔ˧ tsiok ti˧̍kpiat˩
現在比較少人在結拜了	tsitma˥ kʰaʔ˧ tsio˥ laŋ˩ teʔ˧ kiat˧pai˨aʔ˧
現在比較少人用木炭燒火	tsitma˥ kʰaʔ˧ tsio˥ laŋ˩ teʔ˧ hĩã˩ hue˥tʰuã˨
現在烏雲密布，待會兒也許會下雨	tsitma˥ teʔ˧ ɔ˧im˧aʔ˧, kʰaʔ˧tʰiŋ˩a˥ bo˩tik˧kʰak˧ e˦ lo˧̍hhɔ˦
現在產銷商那裡已經沒貨了	tsitma˥ guan˩tʰau˩ hia˧ i˥kiŋ˧ bo˩ hue˨aʔ˧
現在的人都很少寫信了	tsitma˥ e˩ laŋ˩ loŋ˥ han˥tit˧ sia˥ pʰue˧aʔ˧
現在的人都比較懂得享受	hian˦tsʰu˥si˩ e˩ laŋ˩ loŋ˥ kʰaʔ˧ e˦hiau˥ hiaŋ˥siu˦
現在的學力測驗就好像我們以前的聯考	tsitma˥ e˩ ha˧̍kli˧̍k tsʰikgam˦ kã˥na˥ lan˥ kʰaʔ˧tsa˥ e˩ lian˩kʰo˥
現在的小孩命太好了，東西都不知道要愛惜	tsitma˥ e˩ gn˥a˥ sĩũ˧ ho˥mia˦, mi˧̍hkĩã˦ loŋ˥ m̄ tsai ho˥ sioʔ˧lioʔ˩
現在的工作很難找	tsitma˥ e˩ tʰau˩lɔ˦ tsin oʔ˧ tsʰue˧
現在的時局不好	tsitma˥ e˩ kiok˩se˨ bo˩ ho˥
現在的景氣不好，日子不怎麼好過	tsitma˥ kiŋ˥kʰi˨ bo˩ ho˥, kʰaʔ˧ pʰãĩ˥ kue˨dzit˩
現在的棒球比賽都很注重戰術	tsitma˥ e˩ ia˥kiu˩ loŋ˥ tsin tsu˩tioŋ˦ tsian˩su˧̍t
現在的社會很亂	tsitma˥ e˩ sia˦hue˦ tsin luan˦
現在的車都是自排的比較多了，比較不需要常常打檔了	tsittsun˧ e˩ tsʰia loŋ˥ tsu˧pai˩e˩ kʰaʔ˧ tse˧, kʰaʔ˧ m̄bian˥ tĩã˦tĩã˦ pʰaʔ˧sok˧aʔ˧
現在的農夫都用機械種植作物	tsitma˥ e˩ tsoʔsit˧laŋ˩ loŋ˥ iŋ˦ ki˧hai˦ teʔ˧ tsiŋ˩tsoʔ
現在的電視都是彩色的	tsitma˥ e˩ tian˦si˦ loŋ˥ si˦ tsʰai˥sik˧e˩
現在穿對襟衣的人越來越少了	tsitma˥ tsʰiŋ˧ tui˩kʰim˧a˥sã˧ e˩ laŋ˩ dzu˥ lai˩ dzu˥ tsio˥aʔ˧
現在粗重的工作都用機械在做	tsitma˥ tsʰɔtaŋ˦ e˩ kʰaŋ˧kʰue˨ loŋ˥ iŋ˦ ki˧hai˦ teʔ˧ tso˩
現在肚子很餓，趕緊叫碗麵來填飽肚子	tsittsun˧ pak˧tɔ˥ tsin iau˧, kin˥ kio˨ tsit˧ ua˥˧ mi˦ lai˩ liaʔ˩iau˧
現在蒜苗的價錢很貴	tsitma˥ suan˨a˥ tsiok kui˨e˩
現在蔬菜這麼貴實在買不下去	tsitma˥ tsʰai˩ tsiaʔni˦a˥ kui˨ si˧̍ttsai˧ be˥ be˦ lo˧̍htsʰiu˥
現在觀念進步，陰陽人也要受到尊重	tsitma˥ kuan˧liam˦ tsin˩pɔ˦, puã˨iam˧ĩũ˩a˥ ma˦ ai˨ siu˦tioʔ˩ tsuntioŋ˦
現在這個時勢很難討生活	tsitma˥ tsit e˩ si˩se˨ tsin pʰãĩ˥ tsuan˥tsiaʔ˧
現場	hian˦tĩũ˩
現成的飯菜	pian˦tsʰai˩pŋ̩˦
現捕的海鮮最新鮮	hian˦lau˩a˥ sioŋ˦ tsʰi˧
現摘現吃	hian˦ ban˥ hian˦ tsiaʔ˧
現貨	hian˦hue˨
現金	hian˦kim˧
現金交易的少賺點勝過賒帳的	hian˦kau˧kuan˧e˩ kiam˥ tʰan˨kua˥ kʰaʔ˧ ĩã˩ sia˧siau˨e˩
球丟到地上會反彈起來	kiu˩ tan˨lo˧̍h tʰɔ˩kʰa˧ e˦ to˨tua˧˧kʰi˥lai˩
球拍	kiu˩pue˧
球漏氣了，要打氣	kiu˩ siau˧hoŋ˧aʔ˧, ai˨ kuan˨ hoŋ˧
琴絃	kʰim˩hian˩
瓜瓤	kue˧nn̩˩
瓦房	hia˦tsʰu˩
瓦斯爐	ga˥suʔ˧lɔ˩
瓷窯	hui˩a˥io˩
甘蔗尾梢打結當暗號，千萬不要解開	tsia˩bue˥ pʰaʔ˧kat˧ tso˩ ho˦tʰau˩, tsʰianban˦ m̄tʰaŋ˧ tʰau˥
甜粿發酵壞掉了	tĩ˧kue˥ huat˧kʰi˨
甜糕	tĩ˧kue˥
甜蜜	tĩ˧bi˧̍t
生利息	sẽ˧ li˦sik˧
生命有限，終有一日會死亡	sẽ˧ u˧ si˩, si˥ u˧ dzit˩
生孩子就得被孩子煩一輩子	sẽ˧kĩã˥ to˦ ai˨ hɔ˦ kĩã˥ lɔ˥kʰi˨ tsit˧si˨laŋ˩
生小孩	sẽ˧ gn˥a˥
生意不好經營，不掛帳賒賣也不行	siŋ˧li˥ pʰãĩ˥ tso˩, bo˩ paŋ˨siau˨ ma˦ be˦sai˥
生意不好，乾脆改行算了	siŋ˧li˥ bo˩ ho˥, kui˧kʰi˨ kai˥tɔ˩ ho˥laʔ˧
生意人做生意斤兩要足夠，生意才能做得久	siŋ˧li˥laŋ˩ tsʰin˩tʰau˩ ai˨ u˧kau˨, siŋ˧li˥ tsiaʔ tso˩ e˦ ku˥
生意人的資金比較靈活，要是我們農民就比較欠缺	siŋ˧li˥laŋ˩ tsi˧˥˧tsui˥ tsiaʔ e˦ kʰaʔ˧ uaʔ˧, na˦ guan˥ tsoʔsit˧laŋ˩ to˦ kʰaʔ˧ ha˧̍t
生意人賣灌水的豬肉，實在是沒有良心	siŋ˧li˥laŋ˩ be˦ kuan˨tsui˥ ti˧baʔ˧, si˧̍ttsai˧ bo˩tʰian˧lioŋ˩
生意有轉好	siŋ˧li˥ tso˩ liau˥ u˧ kʰi˥sik˧
生意正旺	siŋ˧li˥ tŋ̩˧ hiŋ˧
生意要划得來才可以做	siŋ˧li˥ tioʔ˩ai˨ sŋ̩˨e˦ho˩ tsiaʔ tʰaŋ˧ tso˩
生意還過得去	siŋ˧li˥ hue˧hue˧a˥
生日	siŋ˧sin˩
生氣	hue˥tua˧
生津止渴	sẽ˧ tin˧ tsi˥ kʰuaʔ˧
生活	siŋ˧uaʔ˧
生活再怎麼困難，也不能為非作歹	siŋ˧uaʔ˧ koʔ˧kʰaʔ˧ kʰun˨lan˩, ma˦ be˦sai˥ tso˩pʰãĩ˥
生活很穩定	siŋ˧uaʔ˧ tsin un˥tiŋ˦
生活真艱困	dzit˩tsi˥ tsin pʰãĩ˥kue˨
生活過得很幸福	dzit˩tsi˥ kue˨ kaʔ˧ tsia˧˥˧ hiŋ˦hok˧
生物	siŋ˧but˩
生產	siŋ˧san˥
生產兩次	sẽ˧ nn̩˦ tʰe˧
生產時胎盤沒有排出	ui bue˦ lo˧̍h
生男孩子	tsʰuttiŋ˧
生番	tsʰe˧huan˧
生病的人還不知道要禁忌一些食物，你實在真糟糕	pʰua˨pẽ˦ e˩ laŋ˩ koʔ˧ m̄ tsai beʔ˧ kʰi˦tsʰui˩, li˥ si˧̍ttsai˧ tsin hai˦
生病要看醫生，不要胡亂吃成藥	pʰua˨pẽ˦ ai˨ kʰi˨ hɔ˦ i˧siŋ˧ kʰuã˨, mai˨ ɔ˧pe˧̍h tsiaʔ˧ pian˦io˧̍ha˥
生米團	bi˥tsʰe˩
生肉	tsʰe˧ baʔ˧
生鏽	sẽ˧sian˧
產地	san˥te˦
產婦生產時產道開了三指寬	kʰui˧ sã˧ tsa˥i˧
產量	san˥lioŋ˦
產銷	san˥siau˧
用一瓶冷飲當賭注來打賭	tsʰaʔ tsit˧ kuan˨ liaŋ˩e˩
用九層塔煎蛋很好吃	ioŋ˦ kau˥tsan˩tʰaʔ˧ tsian nn̩˦ tsin ho˥tsiaʔ˧
用人參補身體	iŋ˦ sim˧a˥ tʰĩã˦ sin˧tʰe˥
用充氣筒來打氣	iŋ˦ hoŋ˧taŋ˩ lai˩ kuan˨hoŋ˧
用別人的拳頭去擊打石獅子比喻借用別人的力量來圖謀自己的利益	ioŋ˦ pa˧̍tlaŋ˩ e˩ kun˩tʰau˩bu˥ tsiŋ tsioʔ˧sai˧
用別人的拳頭去擊打石獅子比喻借用別人的力量來圖謀自己的利益，並且不顧別人安危	ioŋ˦ pa˧̍tlaŋ˩ e˩ kun˩tʰau˩bu˥ tsiŋ tsioʔ˧sai˧
用力對著他的胸部揍下去	tsʰutlat˩ tui˩ i˧ e˩ hiŋ˧kʰam˥ tsiŋlo˧̍hkʰi˨
用力擊鼓	lui˩kɔ˥
用填空題來測驗學生的語詞	ioŋ˦ tʰap˧kʰaŋ˧ e˩ te˩hiŋ˩ lai˩ tsʰikgam˦ ha˧̍ksiŋ˧ e˩ g˥su˩
用大石頭壓下去	iŋ˦ tua˧ tsioʔ˧tʰau˩ teʔ˧lo˧̍hkʰi˨
用好紙裱裝	iŋ˦ ho˥ tsua˥ pue˨
用小火慢煮	ioŋ˦ un˧˥un˧˥a˥hue˥ lo˧̍hkʰi˨ tsu˥
用小碗喝米酒	ioŋ˦ ua˥˧tʰau˩a˥ lim˧ bi˥tsiu˥
用尖刀插入豬頸動脈讓血流出	tsʰiaʔ ti˧hueʔ˧
用心努力做生意，時間久了就會賺大錢	ioŋ˦sim˧ pʰaʔ˧pĩã˨ tso˩siŋ˧li˥, ku˥lai˩ toŋ˧dzian˩ tʰan˨tua˧tsi˧˥˧
用手動抽水機抽水	iŋ˦ tsui˥hia˧̍pa˥ hia˧̍ptsui˥
用手拿	iŋ˦ tsʰiu˥ tʰe˧̍h
用手指頭拈取桌上的橘子，比喻事情極其容易	toʔ˧tiŋ˥ ni˧ kam˧
用手撐著下巴	tʰuʔ˧ e˦hai˩
用手擋開	ioŋ˦ tsʰiu˥ keʔ˧kʰui˧
用手比較快些	ioŋ˦ tsʰiu˥ pi˥ kʰaʔ˧ kin˥
用抹刀抹牆壁，不但牆壁光滑，連抹刀也光滑形容人很會做人，雙方面都能討好	tsit˧bin˦ buaʔ˧piaʔ˧ siaŋ˧bin˦ kŋ̩˧
用抹刀抹牆壁，牆壁變成光亮平滑，抹刀也是一樣光亮平滑比喻八面玲瓏，兩方討好，雙方不得罪	tsit˧bin˦ buaʔ˧piaʔ˧ siaŋ˧bin˦ kŋ̩˧
用捕鼠器來捕老鼠	iŋ˦ niau˥tsʰi˥tŋ̩˧a˥ lai˩ tŋ̩˧ niau˥tsʰi˥
用推剪頭髮的器具剃頭很方便	ioŋ˦ lu˧a˥ tʰi˨tʰau˩ tsin hoŋ˧pian˦
用擂缽研磨藥粉	ioŋ˦ lui˩puaʔ˧ lui˩ io˧̍hhun˥
用木頭作的梳子	tsʰa˧˥se˧
用柱子支撐住	iŋ˦ tʰiau˦a˥ tʰĩã˦leʔ˧
用棉花棒掏耳朵	lian˥ hĩ˦a˥
用模具做紅龜粿	in˨ aŋ˩ku˧kue˥
用樹枝來做裝飾	iŋ˦ tsʰiu˧ue lai˩ tso˩ tsŋ̍tʰã˦
用水管噴水	ioŋ˦ tsui˥koŋ˥ tsʰu˧ tsui˥
用清水洗	ioŋ˦ tsʰiŋtsui˥ se˥
用溫火烘烤	ioŋ˦ ban˦hue˥ kʰoŋ˨
用澆水的水桶承水澆花	iŋ˦ suan˦tʰaŋ˥ sin˩tsui˥ lai˩ ak˧hue˧
用炒過的麵粉加以沖泡的食品	mi˦te˩
用熱烈的掌聲來歡迎表演者	pʰo˧̍ka˥sĩã˧ ka˦ i˧ tsʰuilo˧̍hkʰi˨
