rompiéndoosla	ɾɾompjˈendoˌosla
rompiéndooslas	ɾɾompjˈendoˌoslas
rompiéndooslo	ɾɾompjˈendoˌoslo
rompiéndooslos	ɾɾompjˈendoˌoslos
rompiéndose	ɾɾompjˈendose
rompiéndosela	ɾɾompjˈendosˌela
rompiéndoselas	ɾɾompjˈendosˌelas
rompiéndoselo	ɾɾompjˈendosˌelo
rompiéndoselos	ɾɾompjˈendosˌelos
rompiéndote	ɾɾompjˈendote
rompiéndotela	ɾɾompjˈendotˌela
rompiéndotelas	ɾɾompjˈendotˌelas
rompiéndotelo	ɾɾompjˈendotˌelo
rompiéndotelos	ɾɾompjˈendotˌelos
rompiéramos	ɾɔmpjˈeɾamos
rompiéramos	ɾɾompjˈeɾamos
rompiéremos	ɾɾompjˈeɾemos
rompiésemos	ɾɾompjˈesemos
rompió	ɾompjˈo
rompió	ɾɾompjˈo
romplón	romplon
rompo	ɾɾˈompo
rompope	rompope
rompopo	rompopo
rompáis	rompais
rompáis	ɾɾompˈais
rompé	rompe
rompéis	ɾɾompˈeis
rompérmela	ɾɾompˈeɾmela
rompérmelas	ɾɾompˈeɾmelas
rompérmelo	ɾɾompˈeɾmelo
rompérmelos	ɾɾompˈeɾmelos
rompérnosla	ɾɾompˈeɾnosla
rompérnoslas	ɾɾompˈeɾnoslas
rompérnoslo	ɾɾompˈeɾnoslo
rompérnoslos	ɾɾompˈeɾnoslos
rompérosla	ɾɾompˈeɾosla
rompéroslas	ɾɾompˈeɾoslas
rompéroslo	ɾɾompˈeɾoslo
rompéroslos	ɾɾompˈeɾoslos
rompérsela	ɾɾompˈeɾsela
rompérselas	ɾɾompˈeɾselas
rompérselo	ɾɾompˈeɾselo
rompérselos	ɾɾompˈeɾselos
rompértela	ɾɾompˈeɾtela
rompértelas	ɾɾompˈeɾtelas
rompértelo	ɾɾompˈeɾtelo
rompértelos	ɾɾompˈeɾtelos
rompés	romps
rompí	ompi
rompí	ɾɾompˈi
rompía	ɾompˈia
rompía	ɾɾompˈia
rompíais	ɾɾompˈiaɪs
rompíamos	ɾompˈiamˌos
rompíamos	ɾɾompˈiamos
rompían	rompian
rompían	ɾɾompˈian
rompías	ɾompˈias
rompías	ɾɾompˈias
rompón	rompon
romualda	rumualda
román	roman
románica	ɾɾomˈanika
románicas	ɾɾomˈanikas
románico	romaniko
románico	ɾɾomˈaniko
románicos	ɾɾomˈanikos
romántica	romantika
romántica	ɾɾomˈantika
románticas	ɾɾomˈantikas
romántico	romnt̪iko
romántico	ɾɾomˈantiko
románticos	ɾomnt̪ikos
románticos	ɾɾomˈantikos
ron	ɾɾˈon
ronald	ɾɾonˈalð
ronca	ɾɾˈonka
roncaba	ɾɔŋkˈaβa
roncaba	ɾɾonkˈaβa
roncabais	ɾɾonkˈaβaɪs
roncaban	ɾɾonkˈaβan
roncabas	ɾɾonkˈaβas
roncad	ɾɾonkˈað
roncada	ɾaõŋkaða
roncada	ɾɾonkˈaða
roncadas	ɾɾonkˈaðas
roncado	rɔn̟θaðo
roncado	ɾɾonkˈaðo
roncador	ronkaðoɾ
roncador	ɾɾˌonkaðˈoɾ
roncadora	ɾɾˌonkaðˈoɾa
roncadoras	ronkað̞oɾas
roncadoras	ɾɾˌonkaðˈoɾas
roncadores	ɾɾˌonkaðˈoɾes
roncados	ronkað̞os
roncados	ɾɾonkˈaðos
roncal	ɾɾonkˈal
roncales	ronkales
roncalesa	ɾɾˌonkalˈesa
roncalesas	ɾɾˌonkalˈesas
roncaleses	ɾɾˌonkalˈeses
roncalés	ɾɾˌonkalˈes
roncamente	ronkamente
roncamente	ɾɾˈonkamˈente
roncamos	ɾɾonkˈamos
roncan	roŋkan
roncan	ɾɾˈonkan
roncando	ɾɾonkˈando
roncar	ɾɾonkˈaɾ
roncara	rõŋkaɾa
roncara	ɾɾonkˈaɾa
roncarais	rɔŋkaɾais
roncarais	ɾɾonkˈaɾaɪs
roncaran	ɾɾonkˈaɾan
roncaras	ɾɾonkˈaɾas
roncare	ɾɾonkˈaɾe
roncareis	rontareis
roncareis	ɾɾonkˈaɾeɪs
roncaremos	ɾɾˌonkaɾˈemos
roncaren	ronkaɾen
roncaren	ɾɾonkˈaɾen
roncares	rʊ̃ŋkaɾes
roncares	ɾɾonkˈaɾes
roncaron	ronkaɾon
roncaron	ɾɾonkˈaɾon
roncará	ɾõŋkaɾa
roncará	ɾɾˌonkaɾˈa
roncarán	ɾɾˌonkaɾˈan
roncarás	ɾɾˌonkaɾˈas
roncaré	ɾɾˌonkaɾˈe
roncaréis	ɾɾˌonkaɾˈeis
roncaría	ɾɾˌonkaɾˈia
roncaríais	ɾõŋkaɾiais
roncaríais	ɾɾˌonkaɾˈiaɪs
roncaríamos	rˈonkaɾˈiamos
roncaríamos	ɾɾˌonkaɾˈiamos
roncarían	ɾɾˌonkaɾˈian
roncarían	ɾˈonkaɾian
roncarías	ɾɾˌonkaɾˈias
roncas	roŋkas
roncas	ɾɾˈonkas
roncase	rɔnkase
roncase	ɾɾonkˈase
roncaseis	ronkases
roncaseis	ɾɾonkˈaseɪs
roncasen	ɾɾonkˈasen
roncases	ɾɾonkˈases
roncaste	rɔnkaste
roncaste	ɾɾonkˈaste
roncasteis	ɾɾonkˈasteɪs
ronce	ɾɾˈonθe
roncea	ɾɾonθˈea
ronceaba	ɾɾˌonθeˈaβa
ronceabais	ɾɾˌonθeˈaβaɪs
ronceaban	ɾɾˌonθeˈaβan
ronceabas	ɾɾˌonθeˈaβas
roncead	ɾɾˌonθeˈað
ronceada	ɾɾˌonθeˈaða
ronceadas	ɾɾˌonθeˈaðas
ronceado	ɾɾˌonθeˈaðo
ronceados	ɾɾˌonθeˈaðos
ronceamos	ɾɾˌonθeˈamos
roncean	ɾɾonθˈean
ronceando	ɾɾˌonθeˈando
roncear	ɾɾˌonθeˈaɾ
ronceara	ɾɾˌonθeˈaɾa
roncearais	ɾɾˌonθeˈaɾaɪs
roncearan	ɾɾˌonθeˈaɾan
roncearas	ɾɾˌonθeˈaɾas
ronceare	ɾɾˌonθeˈaɾe
ronceareis	ɾɾˌonθeˈaɾeɪs
roncearemos	ɾɾˌonθeaɾˈemos
roncearen	ɾɾˌonθeˈaɾen
ronceares	ɾɾˌonθeˈaɾes
roncearon	ɾɾˌonθeˈaɾon
ronceará	ɾɾˌonθeaɾˈa
roncearán	ɾɾˌonθeaɾˈan
roncearás	ɾɾˌonθeaɾˈas
roncearé	ɾɾˌonθeaɾˈe
roncearéis	ɾɾˌonθeaɾˈeis
roncearía	ɾɾˌonθeaɾˈia
roncearíais	ɾɾˌonθeaɾˈiaɪs
roncearíamos	ɾɾˌonθeaɾˈiamos
roncearían	ɾɾˌonθeaɾˈian
roncearías	ɾɾˌonθeaɾˈias
ronceas	ɾɾonθˈeas
roncease	ɾɾˌonθeˈase
ronceaseis	ɾɾˌonθeˈaseɪs
ronceasen	ɾɾˌonθeˈasen
ronceases	ɾɾˌonθeˈases
ronceaste	ɾɾˌonθeˈaste
ronceasteis	ɾɾˌonθeˈasteɪs
roncee	ɾɾonθˈee
ronceemos	ɾɾˌonθeˈemos
ronceen	ɾɾonθˈeen
roncees	ɾɾonθˈees
roncemos	ɾɾonθˈemos
roncen	ɾɾˈonθen
ronceo	ɾɾonθˈeo
roncera	ɾɾonθˈeɾa
ronceras	ronθeɾas
ronceras	ɾɾonθˈeɾas
roncero	ɾɾonθˈeɾo
ronceros	ronθeɾos
ronceros	ɾɾonθˈeɾos
roncería	ɾɾˌonθeɾˈia
roncerías	ɾɾˌonθeɾˈias
ronces	ɾɾˈonθes
ronceábamos	ɾɾˌonθeˈaβamos
ronceáis	ɾɾˌonθeˈais
ronceáramos	ɾɾˌonθeˈaɾamos
ronceáremos	ɾɾˌonθeˈaɾemos
ronceásemos	ɾɾˌonθeˈasemos
ronceé	ɾɾˌonθeˈe
ronceéis	ɾɾˌonθeˈeis
ronceó	ɾɾˌonθeˈo
roncha	rontʃa
roncha	ɾɾˈontʃa
ronchaba	ɾɾontʃˈaβa
ronchabais	ɾɾontʃˈaβaɪs
ronchaban	ɾɾontʃˈaβan
ronchabas	ɾɾontʃˈaβas
ronchad	ɾɾontʃˈað
ronchada	ɾɾontʃˈaða
ronchadas	ɾɾontʃˈaðas
ronchado	ɾɾontʃˈaðo
ronchados	ɾɾontʃˈaðos
ronchamos	ɾɾontʃˈamos
ronchan	ɾɾˈontʃan
ronchando	ɾɾontʃˈando
ronchar	ɾɾontʃˈaɾ
ronchara	ɾɾontʃˈaɾa
roncharais	ɾɾontʃˈaɾaɪs
roncharan	ɾɾontʃˈaɾan
roncharas	ɾɾontʃˈaɾas
ronchare	ɾɾontʃˈaɾe
ronchareis	ɾɾontʃˈaɾeɪs
roncharemos	ɾɾˌontʃaɾˈemos
roncharen	ɾɾontʃˈaɾen
ronchares	ɾɾontʃˈaɾes
roncharon	ɾɾontʃˈaɾon
ronchará	ɾɾˌontʃaɾˈa
roncharán	ɾɾˌontʃaɾˈan
roncharás	ɾɾˌontʃaɾˈas
roncharé	ɾɾˌontʃaɾˈe
roncharéis	ɾɾˌontʃaɾˈeis
roncharía	ɾɾˌontʃaɾˈia
roncharíais	ɾɾˌontʃaɾˈiaɪs
roncharíamos	ɾɾˌontʃaɾˈiamos
roncharían	ɾɾˌontʃaɾˈian
roncharías	ɾɾˌontʃaɾˈias
ronchas	ɾɾˈontʃas
ronchase	ɾɾontʃˈase
ronchaseis	ɾɾontʃˈaseɪs
ronchasen	ɾɾontʃˈasen
ronchases	ɾɾontʃˈases
ronchaste	ɾɾontʃˈaste
ronchasteis	ɾɾontʃˈasteɪs
ronche	ɾɾˈontʃe
ronchemos	ɾɾontʃˈemos
ronchen	ɾɾˈontʃen
ronches	ɾɾˈontʃes
roncho	ɾɾˈontʃo
ronchones	ɾontʃonˈs
ronchones	ɾɾontʃˈones
ronchábamos	ɾɾontʃˈaβamos
roncháis	ɾɾontʃˈais
roncháramos	ɾɾontʃˈaɾamos
roncháremos	ɾɾontʃˈaɾemos
ronchásemos	ɾɾontʃˈasemos
ronché	ɾɾontʃˈe
ronchéis	ɾɾontʃˈeis
ronchó	ɾɾontʃˈo
ronchón	ɾɾontʃˈon
ronco	ɾɾˈonko
roncones	ɾɾonkˈones
roncos	ɾɾˈonkos
roncábamos	ɾɾonkˈaβamos
roncáis	ronkais
roncáis	ɾɾonkˈais
roncáramos	ɾɾonkˈaɾamos
roncáremos	ɾɾonkˈaɾemos
roncás	ronkas
roncásemos	ɾɾonkˈasemos
roncé	ɾɾonθˈe
roncéis	ɾɾonθˈeis
roncó	ɾɾonkˈo
roncón	ɾɾonkˈon
ronda	rõŋða
ronda	ɾɾˈonda
rondaba	ɾondˈaβa
rondaba	ɾɾondˈaβa
rondabais	ɾɾondˈaβaɪs
rondaban	ɾondβan
rondaban	ɾɾondˈaβan
rondabas	ɾɾondˈaβas
rondad	ɾɾondˈað
rondada	ɾɾondˈaða
rondadas	ɾɾondˈaðas
rondado	ɾɾondˈaðo
rondador	ɾɾˌondaðˈoɾ
rondados	ɾondadʊs
rondados	ɾɾondˈaðos
rondalla	ɾɾondˈaʎa
rondallas	ɾɾondˈaʎas
rondamos	ɾɾondˈamos
rondan	ɾɾˈondan
rondana	ɾɾondˈana
rondanas	ɾɾondˈanas
rondando	ɾɾondˈando
rondar	rɔndaɾ
rondar	ɾɾondˈaɾ
rondara	ɾondara
rondara	ɾɾondˈaɾa
rondarais	ɾɾondˈaɾaɪs
rondaran	ɾondaran
rondaran	ɾɾondˈaɾan
rondaras	ɾondaras
rondaras	ɾɾondˈaɾas
rondare	ɾondare
rondare	ɾɾondˈaɾe
rondareis	ɾɾondˈaɾeɪs
rondaremos	ɾɾˌondaɾˈemos
rondaren	roðaɾen
rondaren	ɾɾondˈaɾen
rondares	ɾɾondˈaɾes
rondaron	ɾondaron
rondaron	ɾɾondˈaɾon
rondará	ɾɾˌondaɾˈa
rondarán	ɾɾˌondaɾˈan
rondarás	ɾɾˌondaɾˈas
rondaré	ɾɾˌondaɾˈe
rondaréis	ɾɾˌondaɾˈeis
rondaría	ɾɔnðaɾiˈa
rondaría	ɾɾˌondaɾˈia
rondaríais	ɾɾˌondaɾˈiaɪs
rondaríamos	ɾɾˌondaɾˈiamos
rondarían	ɾɾˌondaɾˈian
rondarías	ɾɾˌondaɾˈias
rondas	ɾɾˈondas
rondase	rɔndase
rondase	ɾɾondˈase
rondaseis	rondaseis
rondaseis	ɾɾondˈaseɪs
rondasen	rondas̺en
rondasen	ɾɾondˈasen
rondases	rondases
rondases	ɾɾondˈases
rondaste	ɾɾondˈaste
rondasteis	ɾɾondˈasteɪs
ronde	rondɪ
ronde	ɾɾˈonde
rondeles	rondeles
rondemos	rɔnðemos
rondemos	ɾɔnˈðemos
rondemos	ɾɾondˈemos
ronden	rondɛn
ronden	ɾɾˈonden
rondes	rondˈes
rondes	ɾɾˈondes
rondeña	ɾɾondˈeɲa
rondeñas	ɾɾondˈeɲas
rondeño	ɾɾondˈeɲo
rondeños	ɾɾondˈeɲos
rondices	ɾɾondˈiθes
rondinearan	rondineara
rondines	ɾɾondˈines
rondiz	ɾɾondˈiθ
rondo	rˈondo
rondo	ɾɾˈondo
rondá	rˌondˈa
rondábamos	ɾɔnðˈaβamos
rondábamos	ɾɾondˈaβamos
rondáis	ɾɾondˈais
rondáramos	ɾondˈaɾamˌos
rondáramos	ɾɾondˈaɾamos
rondáremos	ɾɾondˈaɾemos
rondás	rˌondˈas
rondásemos	ɾɾondˈasemos
rondé	ɾɾondˈe
rondéis	ɾɾondˈeis
rondín	ɾɾondˈin
rondís	rˌondˈis
rondís	ɾɾondˈis
rondó	ɾɾondˈo
rondón	ɾɾondˈon
rondós	ɾɾondˈos
rones	ɾɾˈones
ronnie	ɾɾˈonnje
ronque	ɾɾˈonke
ronquea	ɾɾonkˈea
ronqueaba	ɾɾˌonkeˈaβa
ronqueabais	ɾɾˌonkeˈaβaɪs
ronqueaban	ɾɾˌonkeˈaβan
ronqueabas	ɾɾˌonkeˈaβas
ronquead	ɾɾˌonkeˈað
ronqueada	ɾɾˌonkeˈaða
ronqueadas	ɾɾˌonkeˈaðas
ronqueado	ɾɾˌonkeˈaðo
ronqueados	ɾɾˌonkeˈaðos
ronqueamos	ɾɾˌonkeˈamos
ronquean	ɾɾonkˈean
ronqueando	ɾɾˌonkeˈando
ronquear	ɾɾˌonkeˈaɾ
ronqueara	ɾɾˌonkeˈaɾa
ronquearais	ɾɾˌonkeˈaɾaɪs
ronquearan	ɾɾˌonkeˈaɾan
ronquearas	ɾɾˌonkeˈaɾas
ronqueare	ɾɾˌonkeˈaɾe
ronqueareis	ɾɾˌonkeˈaɾeɪs
ronquearemos	ɾɾˌonkeaɾˈemos
ronquearen	ɾɾˌonkeˈaɾen
ronqueares	ɾɾˌonkeˈaɾes
ronquearon	ɾɾˌonkeˈaɾon
ronqueará	ɾɾˌonkeaɾˈa
ronquearán	ɾɾˌonkeaɾˈan
ronquearás	ɾɾˌonkeaɾˈas
ronquearé	ɾɾˌonkeaɾˈe
ronquearéis	ɾɾˌonkeaɾˈeis
ronquearía	ɾɾˌonkeaɾˈia
ronquearíais	ɾɾˌonkeaɾˈiaɪs
ronquearíamos	ɾɾˌonkeaɾˈiamos
ronquearían	ɾɾˌonkeaɾˈian
ronquearías	ɾɾˌonkeaɾˈias
ronqueas	ɾɾonkˈeas
ronquease	ɾɾˌonkeˈase
ronqueaseis	ɾɾˌonkeˈaseɪs
ronqueasen	ɾɾˌonkeˈasen
ronqueases	ɾɾˌonkeˈases
ronqueaste	ɾɾˌonkeˈaste
ronqueasteis	ɾɾˌonkeˈasteɪs
ronqueces	ronkepes
ronqueces	ɾɾonkˈeθes
ronquedad	ɾɾˌonkeðˈað
ronquee	ɾɾonkˈee
ronqueemos	ɾɾˌonkeˈemos
ronqueen	ɾɾonkˈeen
ronquees	ɾɾonkˈees
ronquemos	ɾɾonkˈemos
ronquen	ɾɾˈonken
ronqueo	ɾɾonkˈeo
ronquera	ɾɾonkˈeɾa
ronqueras	ronkeɾes
ronqueras	ɾɾonkˈeɾas
ronques	roˈnkes
ronques	ɾɾˈonkes
ronquez	ɾɾonkˈeθ
ronqueábamos	ɾɾˌonkeˈaβamos
ronqueáis	ɾɾˌonkeˈais
ronqueáramos	ɾɾˌonkeˈaɾamos
ronqueáremos	ɾɾˌonkeˈaɾemos
ronqueásemos	ɾɾˌonkeˈasemos
ronqueé	ɾɾˌonkeˈe
ronqueéis	ɾɾˌonkeˈeis
ronqueó	ɾɾˌonkeˈo
ronquido	ɾɾonkˈiðo
ronquidos	ɾɾonkˈiðos
ronqué	ɾɾonkˈe
ronquéis	ɾɾonkˈeis
ronronea	ɾɾˌonronˈea
ronroneaba	ɾɾˌonroneˈaβa
ronroneabais	ɾɾˌonroneˈaβaɪs
ronroneaban	ɾɾˌonroneˈaβan
ronroneabas	ɾɾˌonroneˈaβas
ronronead	ɾɾˌonroneˈað
ronroneada	ɾɾˌonroneˈaða
ronroneadas	ɾɾˌonroneˈaðas
ronroneado	ɾɾˌonroneˈaðo
ronroneados	ɾɾˌonroneˈaðos
ronroneamos	ɾɾˌonroneˈamos
ronronean	ɾɾˌonronˈean
ronroneando	ɾɾˌonroneˈando
ronronear	ɾɾˌonroneˈaɾ
ronroneara	ɾɾˌonroneˈaɾa
ronronearais	ɾɾˌonroneˈaɾaɪs
ronronearan	ɾɾˌonroneˈaɾan
ronronearas	ɾɾˌonroneˈaɾas
ronroneare	ɾɾˌonroneˈaɾe
ronroneareis	ɾɾˌonroneˈaɾeɪs
ronronearemos	ɾɾˌonronˌeaɾˈemos
ronronearen	ɾɾˌonroneˈaɾen
ronroneares	ɾɾˌonroneˈaɾes
ronronearon	ɾɾˌonroneˈaɾon
ronroneará	ɾɾˌonronˌeaɾˈa
ronronearán	ɾɾˌonronˌeaɾˈan
ronronearás	ɾɾˌonronˌeaɾˈas
ronronearé	ɾɾˌonronˌeaɾˈe
ronronearéis	ɾɾˌonronˌeaɾˈeis
ronronearía	ɾɾˌonronˌeaɾˈia
ronronearíais	ɾɾˌonronˌeaɾˈiaɪs
ronronearíamos	ɾɾˌonronˌeaɾˈiamos
ronronearían	ɾɾˌonronˌeaɾˈian
ronronearías	ɾɾˌonronˌeaɾˈias
ronroneas	ɾɾˌonronˈeas
ronronease	ɾɾˌonroneˈase
ronroneaseis	ɾɾˌonroneˈaseɪs
ronroneasen	ɾɾˌonroneˈasen
ronroneases	ɾɾˌonroneˈases
ronroneaste	ɾɾˌonroneˈaste
ronroneasteis	ɾɾˌonroneˈasteɪs
ronronee	ɾɾˌonronˈee
ronroneemos	ɾɾˌonroneˈemos
ronroneen	ɾɾˌonronˈeen
ronronees	ɾɾˌonronˈees
ronroneo	ɾɾˌonronˈeo
ronroneos	ɾɾˌonronˈeos
ronrones	ɾɾonrˈones
ronroneábamos	ɾɾˌonroneˈaβamos
ronroneáis	ɾɾˌonroneˈais
ronroneáramos	ɾɾˌonroneˈaɾamos
ronroneáremos	ɾɾˌonroneˈaɾemos
ronroneásemos	ɾɾˌonroneˈasemos
ronroneé	ɾɾˌonroneˈe
ronroneéis	ɾɾˌonroneˈeis
ronroneó	ɾɾˌonroneˈo
ronronrear	ɾonɾoneaɾ
ronrón	ɾɾonrˈon
ronza	ɾɾˈonθa
ronzaba	ɾɾonθˈaβa
ronzabais	ɾɾonθˈaβaɪs
ronzaban	ɾɾonθˈaβan
ronzabas	ɾɾonθˈaβas
ronzad	ɾɾonθˈað
ronzada	ɾɾonθˈaða
ronzadas	ɾɾonθˈaðas
ronzado	ɾɾonθˈaðo
ronzados	ɾɾonθˈaðos
ronzal	ɾɾonθˈal
ronzales	ɾonsales
ronzales	ɾɾonθˈales
ronzamos	ɾɾonθˈamos
ronzan	ɾɾˈonθan
ronzando	ɾɾonθˈando
ronzar	ɾɾonθˈaɾ
ronzara	ɾɾonθˈaɾa
ronzarais	ɾɾonθˈaɾaɪs
ronzaran	ɾɾonθˈaɾan
ronzaras	ɾɾonθˈaɾas
ronzare	ɾɾonθˈaɾe
ronzareis	ɾɾonθˈaɾeɪs
ronzaremos	ɾɾˌonθaɾˈemos
ronzaren	ɾɾonθˈaɾen
ronzares	ɾɾonθˈaɾes
ronzaron	ɾɾonθˈaɾon
ronzará	ɾɾˌonθaɾˈa
ronzarán	ɾɾˌonθaɾˈan
ronzarás	ɾɾˌonθaɾˈas
ronzaré	ɾɾˌonθaɾˈe
ronzaréis	ɾɾˌonθaɾˈeis
ronzaría	ronθaɾia
ronzaría	ɾɾˌonθaɾˈia
ronzaríais	ɾɾˌonθaɾˈiaɪs
ronzaríamos	ɾɾˌonθaɾˈiamos
ronzarían	ɾɾˌonθaɾˈian
ronzarías	ɾɾˌonθaɾˈias
ronzas	roŋsas
ronzas	ɾɾˈonθas
ronzase	ɾɾonθˈase
ronzaseis	ɾɾonθˈaseɪs
ronzasen	ɾɾonθˈasen
ronzases	ɾɾonθˈases
ronzaste	ɾɾonθˈaste
ronzasteis	ɾɾonθˈasteɪs
ronzo	ɾɾˈonθo
ronzuella	ɾɾonθwˈeʎa
ronzuellas	ɾɾonθwˈeʎas
ronzábamos	ɾɾonθˈaβamos
ronzáis	ɾɾonθˈais
ronzáramos	ɾɾonθˈaɾamos
ronzáremos	ɾɾonθˈaɾemos
ronzásemos	ɾɾonθˈasemos
ronzó	ɾɾonθˈo
roo	ɾɾˈoo
roosevelt	ɾɾˌooseβˈelt
ropa	ropa
ropa	ɾɾˈopa
ropaje	ɾɾopˈaxe
ropajes	ɾɾopˈaxes
ropas	ɾɾˈopas
ropavejera	ropaβ̞exeɾa
ropavejera	ɾɾˌopaβexˈeɾa
ropavejeras	ropabeɣeɾas
ropavejeras	ɾɾˌopaβexˈeɾas
ropavejero	ɾɾˌopaβexˈeɾo
ropavejeros	ɾɾˌopaβexˈeɾos
ropavejería	ɾɾˌopaβˌexeɾˈia
ropavejerías	ɾɾˌopaβˌexeɾˈias
ropera	ɾɔpˈeɾa
ropera	ɾɾopˈeɾa
roperas	ɾɾopˈeɾas
ropero	ɾɔpˈeɾo
ropero	ɾɾopˈeɾo
roperos	ɾɾopˈeɾos
ropería	ɾɾˌopeɾˈia
roperías	ɾɾˌopeɾˈias
ropeta	ɾopet̪an
ropeta	ɾɾopˈeta
ropetas	ɾɾopˈetas
ropilla	ɾɾopˈiʎa
ropillas	ɾɾopˈiʎas
ropones	ɾɾopˈones
ropálica	ɾɾopˈalika
ropálicas	ɾɾopˈalikas
ropálico	ɾɾopˈaliko
ropálicos	ɾɾopˈalikos
ropón	ropon
ropón	ɾɾopˈon
roque	ɾɾˈoke
roqueda	rokeða
roqueda	ɾɾokˈeða
roquedas	ɾɾokˈeðas
roquedo	ɾɾokˈeðo
roquedos	ɾɾokˈeðos
roquelina	rokelina
roqueras	rokeras
roques	ɾɾˈokes
roqueta	ɾɾokˈeta
roquetas	roketas
roquetas	ɾɾokˈetas
roquete	roket̪e
roquete	ɾɾokˈete
roquetes	ɾɾokˈetes
roqueña	ɾɾokˈeɲa
roqueñas	ɾɾokˈeɲas
roqueño	ɾɾokˈeɲo
roqueños	ɾɾokˈeɲos
roqués	ɾɾokˈes
rora	ɾɾˈoɾa
roraba	ɾɾoɾˈaβa
rorabais	ɾɾoɾˈaβaɪs
roraban	ɾɾoɾˈaβan
rorabas	ɾɾoɾˈaβas
rorad	roɾad
rorad	ɾɾoɾˈað
rorada	ɾɾoɾˈaða
roradas	ɾɾoɾˈaðas
rorado	ɾɾoɾˈaðo
rorados	ɾɾoɾˈaðos
roraima	roɾaima
roramos	ɾɾoɾˈamos
roran	roɾa
roran	ɾɾˈoɾan
rorando	ɾɾoɾˈando
rorante	ɾɾoɾˈante
rorantes	ɾɾoɾˈantes
rorar	ɾɾoɾaɾ
rorar	ɾɾoɾˈaɾ
rorara	ɾɾoɾˈaɾa
rorarais	ɾɾoɾˈaɾaɪs
roraran	ɾɾoɾˈaɾan
roraras	ɾɾoɾˈaɾas
rorare	ɾɾoɾˈaɾe
rorareis	ɾɾoɾˈaɾeɪs
roraremos	ɾɾˌoɾaɾˈemos
roraren	ɾɾoɾˈaɾen
rorares	ɾɾoɾˈaɾes
roraron	ɾɾoɾˈaɾon
rorará	ɾɾˌoɾaɾˈa
rorarán	ɾɾˌoɾaɾˈan
rorarás	ɾɾˌoɾaɾˈas
roraré	ɾɾˌoɾaɾˈe
roraréis	ɾɾˌoɾaɾˈeis
roraría	ɾɾˌoɾaɾˈia
roraríais	ɾɾˌoɾaɾˈiaɪs
roraríamos	ɾɾˌoɾaɾˈiamos
rorarían	ɾɾˌoɾaɾˈian
rorarías	ɾɾˌoɾaɾˈias
roras	ɾɾˈoɾas
rorase	ɾɾoɾˈase
roraseis	ɾɾoɾˈaseɪs
rorasen	ɾɾoɾˈasen
rorases	ɾɾoɾˈases
roraste	ɾɾoɾˈaste
rorasteis	ɾɾoɾˈasteɪs
rorcua	ɾɾˈoɾkwa
rorcual	ɾuɾkual
rore	ɾɾˈoɾe
roremos	ɾɾoɾˈemos
roren	ɾɾˈoɾen
rores	ɾɾˈoɾes
roro	ɾɾˈoɾo
rorros	roɾɾos
rory	ɾɾˈoɾi
rorábamos	ɾɾoɾˈaβamos
roráis	ɾɾoɾˈais
roráramos	ɾɾoɾˈaɾamos
roráremos	ɾɾoɾˈaɾemos
rorásemos	ɾɾoɾˈasemos
roré	ɾɾoɾˈe
roréis	ɾɾoɾˈeis
roró	ɾɾoɾˈo
ros	ɾɾˈos
rosa	ɾɾˈosa
rosaba	ɾɾosˈaβa
rosabais	ɾɾosˈaβaɪs
rosaban	ɾɾosˈaβan
rosabas	ɾɾosˈaβas
rosad	ɾɾosˈað
rosada	ɾɾosˈaða
rosadas	ɾossad̪as
rosadas	ɾɾosˈaðas
rosadelfa	ɾosˈaðelfˈa
rosadelfa	ɾɾˌosaðˈelfa
rosadelfas	ɾɾˌosaðˈelfas
rosadillo	ɾɾˌosaðˈiʎo
rosadillos	ɾɾˌosaðˈiʎos
rosado	ɾɔsado
rosado	ɾɾosˈaðo
rosados	ɾɾosˈaðos
rosal	ɾɔsˈal
rosal	ɾɾosˈal
rosaleda	ɾɾˌosalˈeða
rosaledas	ɾɾˌosalˈeðas
rosalera	ɾɾˌosalˈeɾa
rosaleras	ɾɾˌosalˈeɾas
rosales	ɾosˈales
rosales	ɾɾosˈales
rosalía	ɾasˈalia
rosamos	ɾɾosˈamos
rosan	ɾɾˈosan
rosando	ɾɾosˈando
rosar	ɾɾosˈaɾ
rosara	ɾɾosˈaɾa
rosarais	ɾɾosˈaɾaɪs
rosaran	ɾɾosˈaɾan
rosaras	ɾɾosˈaɾas
rosare	ɾɾosˈaɾe
rosareis	ɾɾosˈaɾeɪs
rosaremos	ɾɾˌosaɾˈemos
rosaren	ɾɾosˈaɾen
rosares	ɾɾosˈaɾes
rosariera	ɾɾˌosaɾjˈeɾa
rosarieras	ɾɾˌosaɾjˈeɾas
rosariero	ɾosˈaɾieɾˈo
rosariero	ɾɾˌosaɾjˈeɾo
rosarieros	ɾɾˌosaɾjˈeɾos
rosarina	ɾossaɾina
rosarina	ɾɾˌosaɾˈina
rosarinas	ɾɾˌosaɾˈinas
rosarino	ɾɾˌosaɾˈino
rosarinos	ɾɾˌosaɾˈinos
rosario	ɾɔsˈaɾjo
rosario	ɾɾosˈaɾjo
rosarios	ɾosˈaɾjos
rosarios	ɾɾosˈaɾjos
rosarme	ɾɾosˈaɾme
rosarnos	ɾɾosˈaɾnos
rosaron	ɾɾosˈaɾon
rosaros	ɾɾosˈaɾos
rosarse	ɾɾosˈaɾse
rosarte	ɾɾosˈaɾte
rosará	ɾɾˌosaɾˈa
