tyverier	tʏːvərɪɛɾ
tyveriet	tʏːvərɪɛt
tyvlyttet	tʏʋlʏtː
tywin	tʏʋɪn
tzu	tsu
tå	toː
tå	ʈoː
tåa	toː
tåka	taːkɑ
tåke	ˈtoːkə
tåken	tɔkən
tåkete	tokːətə
tåkete	ˈtoːkətə
tåle	tɔːlə
tåle	ˈtoːlə
tåler	ˈtoːlɛr
tålmod	ˈtoːlmuː
tålmodig	tɔlˈmuːdɪ
tålmodig	ˈtoːlmɔdɪ
tålmodige	tɔːlmoːdɪgə
tålmodighet	tɔlˈmuːdɪhɛt
tålmodigste	tɔlˈmuːdɪkstə
tålt	tɔlt
tålte	ˈtɔltə
tåneglene	tæːnɛglə
tånegler	ˈtoːnəgləɾ
tåpe	ʈɔːpə
tåpelig	tɔːpəlɪ
tåpelig	ˈtoːpəlɪ
tåpelige	ˈtoːpəlɪə
tåpelige	ˈtoːpəlɪ̂gə
tåpeligere	ˈtoːpəlɪɾə
tåpen	tɔːpən
tåper	tɔːpər
tåre	tɑːɾə
tåre	ˈtoːɾə
tåregass	tæːɾɛgɑs
tårer	ˈtoːɾəɾ
tårn	toːɳ
tårn	ʈɔːɳ
tårnet	tɔːnət
tåta	tɔːtɑ
tåte	ˈtoːtə
tåteflaske	toːtəflɑskə
tæl	teːl
tære	ˈtæːɾə
tærer	ˈtæːrər
tæret	tæːɾət
tæring	tæːɾɪŋ
tærne	teːɳə
tø	tø
tø	tøː
tøff	tœf
tøffe	ˈtœfːə
tøffel	ˈtœfl̩
tøffen	tøfːən
tøffer	ˈtœfːər
tøffere	tøːfəɾə
tøffeste	ˈtœfːəstə
tøffing	tøfɪŋ
tøffingen	ˈtœfɪŋən
tøffinger	tøfɪŋgər
tøflene	tøːflənə
tøfler	ˈtœfləʂ
tøft	tøːft
tølper	ˈtœlpər
tøm	tøm
tømme	tømːə
tømme	ˈtœmə
tømmene	tøːmːənə
tømmer	tɔmːər
tømmeret	ˈtœ̂mːərət
tømmerhogger	tʰœməɾhɔgːər
tømmermenn	tømːɛɳ
tømmes	ˈtœmːəs
tømming	tœmɪŋ
tømre	ˈtœmɾə
tømrer	tøːməɾ
tømt	tøːmt
tømte	ˈtœ̀ːmtə
tønder	tøːnɖɐ
tønna	tʰœnːa
tønne	tʰœn̩
tønnen	ˈtœnːən
tønnene	ˈtœnːənə
tønner	tʰœnːər
tør	tøː
tørk	tɔɾk
tørka	tɔrka
tørke	ˈtœɾkə
tørkede	ˈtœɾkədə
tørken	ʈœʁkən
tørker	tɔrkeɾ
tørket	ˈtœɾkət
tørketrommel	tœɾkətɾʊməl
tørketrommel	ˈtœɾkətɾɔml̩
tørketrommelen	tʰœɾkətɾʊmələn
tørkle	tɔɭklə
tørkleet	tʏrklɛt
tørn	tøːɳ
tørna	tɔːrna
tørne	ʈœːɳə
tørnet	tøːɳət
tørr	tœɾ
tørr	tɔr
tørre	tørː
tørre	ˈtœɾə
tørris	tɔrɪs
tørrlagt	tøːrɭɑːkt
tørst	tœʂt
tørst	tʰœʂt
tørste	tɔʂtə
tørsten	tɔʂtn
tørster	tøːʂtər
tørt	tœʈ
tørt	ʈœɾt
tørt	ˈtœʈ
tøs	tøs
tøsen	ˈtœ̂ːsən
tøser	tøːsər
tøv	tøv
tøvet	tøvɛt
tøy	tøj
tøye	tøjə
tøye	ˈtœjə
tøyer	tøjɛr
tøyet	tøjət
tøyle	tɔʏlə
tøyle	ˈtœjlə
tøylene	tøjlən
tøylesløs	ˈtœjləsløːs
tøylet	ˈtœʏlət
tøys	ˈtøʏs
tøyse	ˈtøʏ̯sə
tøyse	ˈtœjsə
tøyser	ˈtøʏ̯sər
tøysete	tøjˈsɛtə
tøysete	ˈtœjsətə
tøyta	ˈtœʏ̯tɑ
tøyte	ˈtøʏ̯tə
tøyter	tøj̊tɛr
u2	uː
uakseptabel	ʉɑksɛptɑbəl
uakseptabel	ˈʉɑksəptɑːbəl
uakseptabelt	ʉɑkʂɛptɑbɛlt
uakseptable	ʉɑkʂɛptɑblə
uaktsom	ʉˈɑktsɔm
uaktsomhet	ʉɑktsɔmhɛt
uaktsomt	ʉɑktsɔmn̩t
uaktuelt	ʉɑ̀ktʉ̀ɛlt
ualminnelig	ʉɑlˈmɪnəlɪ
ualminnelige	ʉɑlˈmɪnəlɪə
ualminneligere	ʉɑlˈmɪnəlɪɾə
ualminneligst	ʉɑlˈmɪnəlɪkst
ualminneligste	ʉɑlˈmɪnəlɪkstə
uamerikansk	ˈʉ̂ːmɛɾɪkɑʂk
uanfektet	ˈʉːɑnfɛktət
uangripelig	ʉŋgɾɪpəlɪç
uanmeldt	ʉːnˈmælt
uansett	ʉ̯ɑnˈsɛt
uansett	ˈʉːɑnsɛt
uanstendig	ʉ̯ɑnˈstɛnːɪç
uanstendige	ʉ̯ɑːnstɛndɪgə
uanstendige	ˈʉːɑnstɛnɪə
uanstendigere	ˈʉːɑnstɛnɪɾə
uanstendigst	ˈʉːɑnstɛnɪkst
uanstendigste	ˈʉːɑnstɛnɪkstə
uansvarlig	ʉ̯ɑnsʋɑɭɪ
uansvarlige	ʉ̯ɑnˈsvɑɾlɪgə
uansvarlige	ˈʉːɑnsʋɑːɭɪə
uansvarligere	ˈʉːɑnsʋɑːɭɪɾə
uansvarligste	ˈʉːɑnsʋɑːɭɪkstə
uante	ʉ̯ɑːntə
uatskillelig	ʉɑtˈʂɪləlɪ
uatskillelige	ʉɑtskɪlːɪgə
uatskilleligst	ʉɑtˈʂɪləlɪkst
uatskilleligste	ʉɑtˈʂɪləlɪkstə
uautorisert	ʉːɑu̯tɔɾɪʃtɛʁ
uavbrutt	ʉɑːbɾʉt
uavbrutt	ˈʉːɑːʋbɾʉt
uavgjort	ʉːɑgɪ̞ːɾt
uavhengig	ˈʉːɑːʋhɛŋɪ
uavhengighet	ʉɑːvhæɲɪçæɪ̯t
uavhengighetserklæringen	ʉːɑ̀ːhɛɲɪghɛtsɛɭæɾɪŋ
uavhengigste	ˈʉːɑːʋhɛŋɪkstə
uavlatelig	ʉːɑːʋˈlɑːtəlɪ
uavlateligere	ʉːɑːʋˈlɑːtəlɪɾə
uavlateligste	ʉːɑːʋˈlɑːtəlɪkstə
uavsluttet	ˈʉːɑːʋʂɭʉtət
ubalanse	ʉːbɑlɑnsə
ubarmhjertig	ʉːbɑɾmhjɛɾtɪ
ubarmhjertige	ʉːbɑɾmçɪɾtɪgə
ubarmhjertige	ˈʉːbɑɾmjæʈɪə
ubarmhjertigst	ˈʉːbɑɾmjæʈɪkst
ubbe	ʉbːə
ubebodd	ˈʉːbəbʊd
ubeboelig	ʉːbɛˈbøːlɪg
ubegrenset	ʉːbgrɛnsət
ubegrenset	ˈʉːbəgɾɛnsət
ubegripelig	ʉːbɛgɾɪpəlɪ
ubegripelige	ʉːbəˈgɾiːpəlɪə
ubegripeligste	ʉːbəˈgɾiːpəlɪkstə
ubegrunnet	ʉːbgrʉnːt
ubehag	ʉːbəhɑg
ubehagelig	ʉːbəˈhɑːgəlɪ
ubehagelige	ʉːbəhɑːgəlɪ
ubehagelige	ʉːbəˈhɑːgəlɪə
ubehageligere	ʉːbəˈhɑːgəlɪɾə
ubehageligst	ʉːbəˈhɑːgəlɪkst
ubehaget	ʉːbəhɑgət
ubehøvlet	ʉːbəhøʋlət
ubekreftede	ʉbɛkˈɾɛftə
ubekvem	ʉbɛkʋæm
ubekvem	ˈʉːbəkʋɛm
ubekvemme	ʉbɛkʋæmːə
ubekvemt	ʉbɛkʋæmt
ubekymret	ʉbɛˈçʏmːrɛt
ubeleilig	ʉːbəlɛɪg
ubeleilig	ˈʉːbəlæɪlɪ
ubeleiligere	ˈʉːbəlæɪlɪɾə
ubeleiligst	ˈʉːbəlæɪlɪkst
ubeleiligste	ˈʉːbəlæɪlɪkstə
ubemannet	ʉːbɛˈmænet
ubemerket	ʉːbɛˈmæʁkət
uber	ʉːbər
uberørt	ʉːbɛɾøɾt
uberørt	ˈʉːbəɾøːʈ
ubeseirede	ʉːbɛsɑɪɾɛːdɛ
ubeseiret	ʉːbɛsɑɪ̯rət
ubeskrivelig	ʉbɛskɾiːʋəlɪ
ubesluttsom	ʉːbɛˈʂlʉtsɔm
ubestemt	ˈʉːbəstɛmt
ubestridelige	ʉːbɛstɾiːdəlɪ
ubesvart	ʉːbɛsʋɑɾt
ubesvarte	ʉːbɛsvɑːɾtə
ubetalelig	ʉːbətɑːlɛɪ̯
ubetalt	ʉːbətɑlt
ubetalte	ʉːbɛtɑltə
ubetenksom	ˈʉːbətɛŋksɔm
ubetenksomt	ʉːbɛtɛŋksɔmt
ubetinget	ʉːbɛtɪŋət
ubetydelig	ʉːbətiːdəlɪg
ubetydelige	ʉːbeːˈtyːdəlɪə
ubetydelige	ʉːbətiːɖəlɪ
ubetydeligst	ʉːbeːˈtyːdəlɪkst
ubevegelig	ʉːbəˈʋeːgəlɪ
ubevegelig	ʉːbɛˈʋɛːgəlɪ
ubevegelige	ʉːbəˈʋeːgəlɪə
ubevegeligere	ʉːbəˈʋeːgəlɪɾə
ubevegeligste	ʉːbəˈʋeːgəlɪkstə
ubevisst	ʉːbɛʋɪʂːt
ubevisst	ˈʉːbəʋɪst
ubevisste	ʉːbɛʋɪʂːə
ubevoktet	ʉːbɛʋɔkt
ubotelige	ʉˈbuːtəlɪə
uboteligere	ʉˈbuːtəlɪɾə
ubrukbar	ʉˈbɾʉːkbɑːɾ
ubrukelig	ʉˈbɾʉːkəlɪ
ubrukelig	ʉːbɾʉkəlɪ
ubrukeligere	ʉˈbɾʉːkəlɪɾə
ubrukeligst	ʉˈbɾʉːkəlɪkst
ubrukeligste	ʉˈbɾʉːkəlɪkstə
ubrukte	ʉːˈbrʉktə
ubrutt	ʉːˈbrʉt
ubudne	ʉːbʉːdnə
ubåt	ʉːbɔːt
ubåten	ʉːbɔːtən
ubåtene	uːbɔːtənə
ubåter	uːbɔːtər
ubøyelig	ʉˈbœjəlɪ
ubøyelige	ʉˈbœjəlɪə
ubøyeligere	ʉˈbœjəlɪɾə
ubøyeligst	ʉˈbœjəlɪkst
ucla	ʉːklɑ
udanna	ˈʉːdɑnət
udannet	ˈʉːdɑnət
udi	ʉːdɪ
udugelig	ʉːdʉgɛlɪ
udugelige	ʉːˈdʉːgəlɪə
udugeligere	ʉːˈdʉːgəlɪɾə
udugelighet	uːdʉgɛlɪçɛt
udyr	ʉːdʏɾ
udyret	ʉːdʏrɛt
udyrets	ʉːdʏɾɛts
udåden	uːˈdɔːn
udøde	ʉːdøːdə
udødelig	ʉˈdøːdəlɪ
udødelige	ʉˈdøːdəlɪə
udødelige	ʉːdøːdəlɪgə
udødeligere	ʉˈdøːdəlɪɾə
udødeligst	ʉˈdøːdəlɪkst
udødeligste	ʉˈdøːdəlɪkstə
uegennyttig	ˈʉːeːgənʏtɪ
uegennyttige	ˈʉːeːgənʏtɪə
uegennyttigere	ˈʉːeːgənʏtɪɾə
uegnet	ʉːgn̩t
uekte	ʉːktə
uekte	ˈʉːɛktə
uendelig	ˈʉ̂nːdəlɪ
uendelige	ʉˈɛnəlɪə
uendeligere	ʉˈɛnəlɪɾə
uendelighet	ˈʉ̂nːdəlɪçɛt
uendeligheten	ˈʉ̂nːdəlɪçhɛtən
uendeligst	ʉˈɛnəlɪkst
uendret	ˈʉ̂ːn̪d̪r̥ɛt
uenig	ʉːnɪk
uenige	ʉːnɪgə
uenigere	ʉˈeːnɪɾə
uenigheter	ʉːnɪçtɛɾ
uenigst	ʉˈeːnɪkst
uerfarne	ʉːɾfɑːrnə
uerstattelig	ʉːrstɑtəlɪ
uerstattelige	ʉæˈʂtɑtəlɪə
uerstatteligere	ʉæˈʂtɑtəlɪɾə
uerstatteligst	ʉæˈʂtɑtəlɪkst
uerstatteligste	ʉæˈʂtɑtəlɪkstə
uetisk	ʉːtɪsk
ufarlig	ʉˈfɑːɭɪ
ufarlig	ʉːfɑɭɭɪ
ufarlige	ʉˈfɑːɭɪə
ufarlige	ʉːfɑɭɭɪgə
ufarligere	ʉˈfɑːɭɪɾə
ufarligst	ʉˈfɑːɭɪkst
ufarligste	ʉˈfɑːɭɪkstə
ufattelig	ʉfɑtəlɪ
ufattelig	ʉˈfɑtəlɪ
ufattelige	ʉfɑtːəlɪ
ufattelige	ʉˈfɑtəlɪə
ufatteligere	ʉˈfɑtəlɪɾə
ufatteligst	ʉˈfɑtəlɪkst
ufatteligste	ʉˈfɑtəlɪkstə
ufeilbarlig	ʉːfɛɪ̯lˈbɑːrəlɪ
uferdig	ʉːfərdi
uff	ʉf
uffe	ʉfːə
ufin	uːfɪn
ufin	ˈʉːfiːn
ufine	ʉːfɪnə
ufint	ʉːfɪnt
uflaks	ʉflɑks
uflaksen	ʉːflɑksn̩
ufo	uːfɔ
ufo-er	uːfɔɛɾ
uforanderlig	ʉːfɔɾɑndəɭɪ
uforanderlig	ʉːfɔˈɾɑnəlɪ
uforanderligere	ʉːfɔˈɾɑnəlɪɾə
uforanderligst	ʉːfɔˈɾɑnəlɪkst
uforandret	ʉːfɔɾɑndɾet
uforbederlig	ʉːfɔɾˈbeːdəɭɪ
uforbederlig	ʉ̞fɔɾbɛdɛɭɪ
uforbederlige	ʉːfɔɾˈbeːdəɭɪə
uforbederligere	ʉːfɔɾˈbeːdəɭɪɾə
uforbederligst	ʉːfɔɾˈbeːdəɭɪkst
uforbeholden	ˈʉːfɔɾbəhɔlən
uforberedt	ˈʉːfɔɾbəɾət
ufordragelig	ʉfɔˈɖɾɑːgəlɪ
ufordragelig	ʉːfɔɾdragəl
ufordragelige	ʉfɔˈɖɾɑːgəlɪə
ufordrageligst	ʉfɔˈɖɾɑːgəlɪkst
ufordrageligste	ʉfɔˈɖɾɑːgəlɪkstə
uforfalska	ˈʉːfɔɾfɑlskɑ
uforfalsket	ˈʉːfɔɾfɑlskət
uforglemmelig	uːfɔɾgɛmlɪ
uforglemmelig	ʉfɔɾˈglɛməlɪ
uforglemmelige	ʉfɔɾˈglɛməlɪə
uforglemmeligere	ʉfɔɾˈglɛməlɪɾə
uforglemmeligst	ʉfɔɾˈglɛməlɪkst
uforglemmeligste	ʉfɔɾˈglɛməlɪkstə
uforklarlig	ʉfɔɾkɭɑɭɪ
uforklarlig	ʉːfɔɾˈklɑːɭɪ
uforklarlige	ʉfɔɾkɭɑɭɪ
uforklarlige	ʉːfɔɾˈklɑːɭɪə
uforklarligere	ʉːfɔɾˈklɑːɭɪɾə
uforklarligst	ʉːfɔɾˈklɑːɭɪkst
uforklarligste	ʉːfɔɾˈklɑːɭɪkstə
uformelig	ʉˈfɔɾməlɪ
uformelige	ʉˈfɔɾməlɪə
uformeligere	ʉˈfɔɾməlɪɾə
uformeligst	ʉˈfɔɾməlɪkst
uformeligste	ʉˈfɔɾməlɪkstə
uformell	ʉːfɔʁmɛɭ
uformell	ˈʉːfɔɾmɛl
uformelle	uːfɔʁmɛlə
uformelt	ʉːfɔɭmɛlt
uforpliktende	ʉfɔɾplɪktənə
uforsiktig	ʉːfɔɾskɪt
uforsiktig	ˈʉːfɔʂɪktɪ
uforsiktige	ʉːfɔɾskɪtçɪ
uforsiktige	ˈʉːfɔʂɪktɪə
uforsiktigere	ˈʉːfɔʂɪktɪɾə
uforsiktigste	ˈʉːfɔʂɪktɪkstə
uforskamma	ˈʉːfɔʂkɑmət
uforskammede	ʉ̞fɔʂkɑmːd̥ə
uforskammet	ʉːfɔʂkɑmːət
uforskammet	ˈʉːfɔʂkɑmət
uforskammethet	ʉːfɔʂkɑmːɛtɛt
uforskyldt	ˈʉːfɔʂʏlt
uforstandig	ˈʉːfɔʂtɑnɪ
uforstandige	ˈʉːfɔʂtɑnɪə
uforstandigere	ˈʉːfɔʂtɑnɪɾə
uforstandigst	ˈʉːfɔʂtɑnɪkst
uforstandigste	ˈʉːfɔʂtɑnɪkstə
uforstyrret	uːfɔʂtʰʏʁː
uforståelig	uːfɔɾˈʈæɪ̯ɛɭ
uforståelige	ʉːfɔˈʂtoːəlɪə
uforståeligere	ʉːfɔˈʂtoːəlɪɾə
uforståeligst	ʉːfɔˈʂtoːəlɪkst
uforståeligste	ʉːfɔˈʂtoːəlɪkstə
uforstående	ˈʉːfɔʂtoːənə
uforsvarlig	ʉ̞ˈfɔʂːvɑɭɪ
uforsvarlig	ˈʉːfɔʂʋɑːɭɪ
uforsvarlige	ˈʉːfɔʂʋɑːɭɪə
uforsvarligere	ˈʉːfɔʂʋɑːɭɪɾə
uforsvarligst	ˈʉːfɔʂʋɑːɭɪkst
uforsvarligste	ˈʉːfɔʂʋɑːɭɪkstə
ufortjent	uːfɔɾtʃent
ufortrøden	ˈʉːfɔʈɾøːdən
uforutsett	uːfɔɾʉtsɛt
uforutsette	ʉːfɔɾʉtˈsɛtə
uforutsigbar	uːfɔɾʉtsiːgbɑːɾ
uforutsigbare	ʉːfɔɾʉtsɪgbɑːɾə
uforutsigbart	uːfɔɾʉtsɪgbɑɾt
uforutsigelig	uːfɔɾʉtsigəl
uforvarende	ʉːfɔɾvɑːɾɛŋə
uforvarende	ˈʉːfɔɾʋɑːɾənə
ufravikelig	ʉːfɾɑˈʋiːkəlɪ
ufravikelige	ʉːfɾɑˈʋiːkəlɪə
ufravikeligere	ʉːfɾɑˈʋiːkəlɪɾə
ufravikeligst	ʉːfɾɑˈʋiːkəlɪkst
ufravikeligste	ʉːfɾɑˈʋiːkəlɪkstə
ufrivillig	ʉːfɾɪˈʋɪlɪg
ufrivillige	ʉːfɾɪˈʋɪɫɪgə
ufruktbar	ʉ̞ˈfrʉktbɑːr
ufullendt	ˈʉːfʉlɛnt
ufullkommen	ˈʉːfʉlkɔmən
ufullstendig	ˈʉːfʉlstənɪ
ufullstendige	ʉːfʉlstɛndɪgə
ufullstendige	ˈʉːfʉlstənɪə
ufullstendigst	ˈʉːfʉlstənɪkst
ufullstendigste	ˈʉːfʉlstənɪkstə
ufyselig	ʉˈfyːsəlɪ
ufyselig	ʉːfʏsəlɪ
ufyselige	ʉˈfyːsəlɪə
ufyselige	ʉːfʏsɪlə
ufyseligere	ʉˈfyːsəlɪɾə
ufyseligste	ʉˈfyːsəlɪkstə
ufølsom	uːfœlsɔm
ufølsom	ʉˈføːlsɔm
ufølsomme	uːfœlsɔmə
ufør	ʉːfɔr
ufør	ˈʉːføːɾ
uføre	ʉːfœːɾə
uføret	uːfœɾət
uganda	ʉgɑndɑ
ugift	ʉːgɪft
ugifte	ʉgɪftə
ugjenkallelig	ʉgjɛnˈkɑːləɪ̯
ugjenkallelig	ʉːjənˈkɑləlɪ
ugjenkallelige	ʉːjənˈkɑləlɪə
ugjenkalleligst	ʉːjənˈkɑləlɪkst
ugjenkalleligste	ʉːjənˈkɑləlɪkstə
ugjenkjennelig	ʉgjɛnçɛnəlɪg
ugjenkjennelige	ʉgjɛnçɛnəlɪgə
ugjennomtrengelig	ʉgjɛnːɔmˈtrɛŋəlɪ
ugjennomtrengelig	ʉːjənɔmˈtɾɛŋəlɪ
ugjennomtrengeligst	ʉːjənɔmˈtɾɛŋəlɪkst
ugjennomtrengeligste	ʉːjənɔmˈtɾɛŋəlɪkstə
ugjerningen	ʉgjɛɳɪŋən
ugjerninger	ʉgjɛɳɪŋɐ
ugjort	ʉgjɔɾt
ugla	ʉglə
ugle	ʉːɭə
ugle	ˈʉglə
uglen	ʉːglən
ugler	ʉglɛɾ
ugreit	ʉgɾæɪt
ugress	ʉgrɛs
ugresset	ʉgrɛsət
ugudelig	ʉgʉdəlɪ
ugudelige	ʉgʉˈdɛɪ̯lɪ
ugunstig	ʉːgʉnstɪ
ugyldig	ʉˈjʏldɪ
ugyldige	ʉglɪgə
ugyldigere	ʉˈjʏldɪɾə
uhelbredelig	ʉˈhɛlbrəˌdæɪ̯g
uhelbredelig	ʉːhəlˈbɾeːdəlɪ
uhelbredelige	ʉːhəlˈbɾeːdəlɪə
uhelbredeligste	ʉːhəlˈbɾeːdəlɪkstə
uheldig	ʉˈhɛldɪ
uheldige	ʉˈhɛldɪə
uheldige	ʉːˈhæɭdɪgə
uheldigere	ʉˈhɛldɪɾə
uheldigst	ʉˈhɛldɪkst
uheldigste	ʉˈhɛldɪkstə
uheldigvis	uːˈhæɭdɪgʋɪs
uhell	ʉːhɛl
uhell	ʉːɫ
uhellet	ʉːˈhɛlət
uhemmet	ʉːˈhɛmːət
uhh	ʉ
uhm	ʊm
uholdbar	ʉːˈhɔldbɑːr
uholdbar	ˈʉːhɔlbɑːɾ
uhorvelig	ʉˈhɔɾʋəliː
uhorvelige	ʉˈhɔɾʋəliːɪə
uhorveligere	ʉˈhɔɾʋəliːɪɾə
uhorveligst	ʉˈhɔɾʋəliːɪkst
uhorveligste	ʉˈhɔɾʋəliːɪkstə
uhumsk	ˈʉːhʉmsk
uhyggelig	ʉˈhʏgəlɪ
uhyggelige	ʉˈhʏgəlɪə
uhyggelige	ʉːɣəlɪ
uhyggeligere	ʉˈhʏgəlɪɾə
uhyggeligst	ʉˈhʏgəlɪkst
uhyggeligste	ʉˈhʏgəlɪkstə
uhyre	ʉːɾə
uhyre	ˈʉːhyːɾə
uhyrlig	ʉːʏɾlɪg
uhåndterlig	ˈʉːhɔnteːɭɪ
uhåndterligst	ˈʉːhɔnteːɭɪkst
uhøflig	ʉˈhœflɪ
uhøflig	ʉːˈhœflɪ
uhøflige	ʉˈhœflɪə
uhøflige	ʉːˈhœɪ̯lɪgə
uhøfligere	ʉˈhœflɪɾə
uhøfligst	ʉˈhœflɪkst
uhøfligste	ʉˈhœflɪkstə
uidentifisert	ˈʉːɪdɛntɪfɪʂt
uidentifiserte	ʉɪ̯dɛntɪfɪʂɛʁtə
uimotståelig	ʉɪmuːtˈstoːəlɪ
uimotståelig	ʉɪ̯mɔtˈʈæɪ̯ɫ
uimotståeligere	ʉɪmuːtˈstoːəlɪɾə
uimotståeligst	ʉɪmuːtˈstoːəlɪkst
uimotståeligste	ʉɪmuːtˈstoːəlɪkstə
uimottakelig	ʉɪmʊˈtɑːkəlɪ
uimottakelige	ʉɪmʊˈtɑːkəlɪə
uimottakeligere	ʉɪmʊˈtɑːkəlɪɾə
uimottakeligste	ʉɪmʊˈtɑːkəlɪkstə
uinntakelig	ˈʉ̂ɪ̯nːtɑːkəlɪ
uinteressant	ˈʉ̂ɪ̯ntæɾɛsɑ̀nt
uinteressert	ʉɪntəˈrɛsːɾ̥
uinteressert	ˈʉːɪntəɾəseːʈ
uinvitert	ʉɪnvɪtəɾt
uirich	ʉɪrɪç
uirik	ʉɪrɪk
uiykke	ʉɪkːə
ujevn	ˈʉːjɛʋn̩
ujevne	ʉːjɛvnə
uka	ʉːkɑ
ukas	ʉːkɑs
uke	ʉkə
uke	ʉːkə
ukeblader	ʉːkəblɑːdər
ukekort	ʉːkəkɔʈ
uken	ʉːkən
ukene	ʉːkənə
ukens	ʉːkɛns
ukentlig	ʉːkɛntlɪ
ukentlige	ʉːkɛntlɪgə
ukentlige	ˈʉːkəntlɪə
ukentligere	ˈʉːkəntlɪɾə
ukentligst	ˈʉːkəntlɪkst
ukentligste	ˈʉːkəntlɪkstə
ukepengene	ʉːkəpɛŋənə
uker	ʉːkər
ukes	ʉːkəs
ukesvis	ʉːkɛsvis
ukevis	ʉːkəʋɪs
ukjent	ʉkʰjɛnt
ukjente	ʉkˈjɛntə
uklanderlig	ʉˈklɑnəɭɪ
uklanderlig	ʉːklandɛɭɪg
uklanderlige	ʉˈklɑnəɭɪə
uklanderligere	ʉˈklɑnəɭɪɾə
uklanderligst	ʉˈklɑnəɭɪkst
uklanderligste	ʉˈklɑnəɭɪkstə
uklar	ʉːkɭɑr
uklar	ˈʉːklɑːɾ
uklare	ʉːkˈlɑːɾə
uklokt	ʉːklɔkt
uknuselig	ʉːkˈnʉːsəlɪg
ukomfortabel	ʉkɔmfɔʈɑbəl
ukomfortabelt	ʉkɔmfɔɾtɑːbɛlt
ukomfortable	ʉkɔmfɔɾˈtɑːblə
ukomplisert	ʉkɔmplɪʂɛʁ
ukonsentrert	ʉkɔnˈsɛntrəɾt
ukontrollerbar	ʉːkɔntɾɛlɛɾbɑːr
ukontrollert	ʉːkɔntɾɔlɛɾt
ukonvensjonell	ʉkɔ̀nvɛnʃuˈnœl
ukonvensjonelle	uːkɔnvɛnʃuːnɛlːə
ukorrekt	ʉkɔɾɛkt
ukraina	ʉkɾɑɪnɑ
ukrainsk	ʉkɾæɪnʃ
ukrainske	ʉkɾɑɪnskə
ukrenkelige	ʉˈkɾɛŋkəlɪə
ukrenkeligere	ʉˈkɾɛŋkəlɪɾə
ukrenkeligste	ʉˈkɾɛŋkəlɪkstə
ukritisk	ˈʉːkɾiːtɪsk
ukuelige	ʉːˈkʉːəlɪə
ukueligere	ʉːˈkʉːəlɪɾə
ukulele	ʉkʉˈleːlə
ukult	ʉkʉlt
ul	ʉːl
ulage	ʉːlɑgə
ulastelig	ʉˈlɑstəlɪ
ulastelige	ʉˈlɑstəlɪə
ulasteligere	ʉˈlɑstəlɪɾə
ulasteligst	ʉˈlɑstəlɪkst
ulasteligste	ʉˈlɑstəlɪkstə
uldene	ʉːldənə
ule	ˈʉːlə
ulempe	ʉːləmpə
ulempe	ˈʉːlɛmpə
ulempen	ʉːˈlæmpən
ulempene	ʉːˈlɛmpənə
ulemper	ʉːləmpər
uler	ʉːləɾ
uleselig	ʉˈleːsəlɪ
uleselig	ʉːləˈseːlɪ
uleselige	ʉˈleːsəlɪə
uleseligere	ʉˈleːsəlɪɾə
ulidelig	ʉˈliːdəlɪ
ulidelig	ʉːlɪˈdeːlɪ
ulidelige	ʉˈliːdəlɪə
ulideligere	ʉˈliːdəlɪɾə
ulik	ʉːlɪk
ulik	ˈʉːliːk
ulike	ʉːlɪkə
ulikhet	ʉːlɪkˈhɛt
ulikt	ʉːlɪkt
ull	ʉːl
ulla	ʉlːɑ
ullen	ˈʉlən
ulloa	ʉlːɔɑ
ullteppe	ʉltɛpə
ullven	ʉlˈʋɛn
ulme	ˈʉlmə
ulogisk	ʉːlɔgɪsk
ulovlig	ʉːlɔʋlɪg
ulovlige	ʉˈloːʋlɪə
ulovlige	ʉːlɔʋlɪgə
ulovligere	ʉˈloːʋlɪɾə
ulovligste	ʉˈloːʋlɪkstə
ulrich	ʉlˈrɪk
ulrik	ʉːlɾɪk
ulrika	ʉːlˈriːkɑ
ulrikke	ʉːlɾɪkːə
ultimate	ʉltɪˈmeːt
ultimatum	ʉltɪˈmɑtʉm
ultra	ʉltɾɑ
ultrafiolett	ʉltɾɑfɪɔlɛt
ultralyd	ʉl̥trɑːlyː
ultralyden	ʉltɾɑːlyːdn̩
ultron	ʉltɾʊn
ulv	ʉːlv
ulveflokk	ʉlvəflɔk
ulveflokken	ʉlvəflɔkːən
ulven	ʉːlvən
ulvene	ʉːlʋən
ulvens	ʉːlvəns
ulver	ʉlvər
ulydig	ʉːlʏdɪg
ulydige	ʉˈlyːdɪə
ulydige	ʉːlʏdɪgə
ulydigere	ʉˈlyːdɪɾə
ulydighet	ʉːlɪgɪɦɛt
ulykka	ʉːɭʏkːɑ
ulykke	ˈʉːlʏkə
ulykkelig	ʉˈlʏkəlɪ
ulykkelig	ʉːlɪkːəlɪ
ulykkelige	ʉˈlʏkəlɪə
ulykkelige	ʉːlɪkəlɪ
ulykkeligere	ʉˈlʏkəlɪɾə
ulykkeligst	ʉˈlʏkəlɪkst
ulykkeligste	ʉˈlʏkəlɪkstə
ulykken	ʉːɭkən
ulykkene	ʉːlʏkːənə
ulykker	ʉːlʏkːər
ulykkesfugl	ʉːlʏkɛsfʉgl
ulykkesstedet	ʉːlʏkɛsˈstɛːdət
ulykksalig	ʉːlʏkˈsɑːlɪ
ulykksaligere	ʉːlʏkˈsɑːlɪɾə
