súťaž	ˈsuːcaʃ
suvenír	ˈsuvɛniːr
suverenita	ˈsuvɛrɛnita
suverénne	ˈsuvɛrnɛːɲɛ
suverénny	ˈsuvɛrnɛːni
súvisiaci	ˈsuːvisiatsi
súvisieť	ˈsuːvisiɛc
súvisí	ˈsuːvisiː
súvislosti	ˈsuːvislɔsci
súvislosť	ˈsuːvislɔsc
súvislý	ˈsuːvisliː
súvis	ˈsuːvis
suzy	ˈsuzi
švábovi	ˈʃvaːbɔvi
svadba	ˈsvadba
svadbe	ˈsvadbɛ
svadbu	ˈsvadbu
svadby	ˈsvadbi
svadobnej	ˈsvadɔbnɛj
svadobný	ˈsvadɔbniː
švagor	ˈʃvagɔr
svah	ˈsvaɦ
svaja	ˈsvaja
švajčiarsko	ˈʃvajtʃiarskɔ
švajčiarsky	ˈʃvajtʃiarski
švajčiar	ˈʃvajtʃiar
svale	ˈsvalɛ
svalov	ˈsvalɔv
svalový	ˈsvalɔviː
sval	ˈsval
svaly	ˈsvali
švanda	ˈʃvanda
svätá	ˈsvɛtɑː
svatba	ˈsvatba
svatbou	ˈsvatbɔu
svätec	ˈsvɛcɛts
svateho	ˈsvatɛhɔ
svätého	ˈsvɛtɛːhɔ
svätopluk	ˈsvɛtɔpluk
svätosť	ˈsvɛtɔsc
svätú	ˈsvɛtuː
svätyňa	ˈsvɛtiɲa
svaty	ˈsvati
svätý	ˈsvɛtiː
svedčiť	ˈsvɛdtʃic
svedectvo	ˈsvɛɟɛtstvɔ
svedkami	ˈsvɛdkami
svedka	ˈsvɛdka
svedkom	ˈsvɛdkɔm
svedkova	ˈsvɛdkɔva
svedkove	ˈsvɛdkɔvɛ
svedkovia	ˈsvɛdkɔvia
svedkov	ˈsvɛdkɔv
svedok	ˈsvɛdɔk
svedomie	ˈsvɛdɔmiɛ
svedomí	ˈsvɛdɔmiː
švédsko	ˈʃvɛːdskɔ
švédsku	ˈʃveːdsku
svedsky	ˈsvɛdski
švédsky	ˈʃvɛːtski
švéd	ˈʃvɛːt
svého	ˈsvɛːhɔ
svend	ˈsvɛnd
sveta	ˈsvɛta
svetelný	ˈsvɛcɛlniː
svetelný	ˈsvɛcɛɫniː
svete	ˈsvɛcɛ
svetiel	ˈsvɛciɛɫ
svetla	ˈsvɛtɫa
svetlá	ˈsvɛtɫaː
svetle	ˈsvɛtɫɛ
svetlom	ˈsvɛtɫɔm
svetlo	ˈsvɛtɫɔ
svetlý	ˈsvɛtɫiː
svetmi	ˈsvɛtmi
svetom	ˈsvɛtɔm
svetonázor	ˈsvɛtɔnaːzɔr
svetového	ˈsvɛtɔvɛːhɔ
svetovej	ˈsvɛtɔvɛj
svetov	ˈsvɛtɔu
svetovú	ˈsvɛtɔvuː
svetových	ˈsvɛtɔviːx
svetovými	ˈsvɛtɔviːmi
svetový	ˈsvɛtɔviː
svetoznámy	ˈsvɛtɔznaːmi
svetríkom	ˈsvɛtriːkɔm
svetroch	ˈsvɛtrɔx
svetský	ˈsvɛtskiː
svet	ˈsvɛt
svetu	ˈsvɛtu
svety	ˈsvɛti
sviatky	ˈsviatki
sviatočný	ˈsviatɔtʃniː
sviatok	ˈsviatɔk
sviatosť	ˈsviatɔsc
svidník	ˈsvidɲiːk
svieca	ˈsviɛtsa
sviečkach	ˈsviɛtʃkax
sviečka	ˈsviɛtʃka
sviečku	ˈsviɛtʃku
sviečky	ˈsviɛtʃki
sviečok	ˈsviɛtʃɔk
svieti	ˈsviɛci
svietiť	ˈsviɛcic
svieži	ˈsviɛʒi
sviňa	ˈsviɲa
svine	ˈsviɲɛ
sviňský	ˈsviːɲskiː
svinstvo	ˈsvinstvɔ
svitanie	ˈsvitɑɲiɛ
svít	ˈsviːt
svit	ˈsvit
svojej	ˈsvɔɪɛi
svoje	ˈsvɔɪɛ
svojho	ˈsvɔjhɔ
svojich	ˈsvɔjix
svojimi	ˈsvɔimi
svojími	ˈsvɔjiːmi
svojím	ˈsvɔjiːm
svojim	ˈsvɔjim
svojmu	ˈsvɔjmu
svojom	ˈsvɔjɔm
svojo	ˈsvɔjɔ
svojou	ˈsvɔjɔu
svojrázny	ˈsvɔjraːzni
svojský	ˈsvɔjskiː
svoj	ˈsvɔɪ
svoj	ˈsvɔj
svoju	ˈsvɔju
svokra	ˈsvɔkra
sv	ˈsv
sydney	ˈsidnɛi
sylara	ˈsilara
symbolický	ˈsimbɔlitskiː
symbolicky	ˈsimbɔɫitski
symbolizovať	ˈsimbɔɫizɔvac
symbolizuje	ˈsimbɔlizujɛ
symbol	ˈsimbɔɫ
symfónia	ˈsimfɔːnia
sympatia	ˈsimpatia
sympatická	ˈsimpaːtitskaː
sympatické	ˈsimpatitskɛː
sympatický	ˈsimpatitskiː
sympatizant	ˈsimpatizɑnt
sympózium	ˈsimpɔːzium
symptómy	ˈsimptɔːmi
synáčik	ˈsinaːtʃik
synagóga	ˈsinagɔːga
synak	ˈsinak
syna	ˈsina
synček	ˈsintʃɛk
syndróm	ˈsindrɔːm
synka	ˈsinka
synku	ˈsinku
synoch	ˈsinɔx
synom	ˈsinɔm
synonimom	ˈsinɔnimɔm
synovec	ˈsinɔvɛts
synovia	ˈsinɔvia
synovi	ˈsinɔvi
synov	ˈsinɔv
syn	ˈsin
syntetický	ˈsintɛtitskiː
syntéza	ˈsintɛːza
synu	ˈsinu
sypať	ˈsipac
sype	ˈsipɛ
syra	ˈsira
sýria	ˈsiːria
syrom	ˈsirɔm
syr	ˈsir
systematicky	ˈsistɛmatitski
systematický	ˈsistɛmatitskiː
systéme	ˈsistɛːmɛ
systémom	ˈsistɛːmɔm
systémový	ˈsistɛːmɔviː
systém	ˈsistɛːm
systému	ˈsistɛːmu
systémy	ˈsistɛːmi
szm	ˈszm
tabakový	ˈtabakɔviː
tabak	ˈtabak
tabaku	ˈtabaku
tabby	ˈtabi
tabletka	ˈtablɛtka
tabletky	ˈtablɛtki
tábora	ˈtaːbɔra
tábore	ˈtaːbɔrɛ
tábor	ˈtɑːbɔr
tabuľa	ˈtabuʎa
tabuli	ˈtabuʎi
tabuľka	ˈtabuʎka
tabu	ˈtabu
tade	ˈtɑɟɛ
tadeto	ˈtɑɟɛtɔ
tadiaľ	ˈtaɟiaʎ
tadiaľto	ˈtaɟiaʎtɔ
tadmor	ˈtadmɔr
ťahať	ˈcaɦac
ťahá	ˈcaɦaː
ťah	ˈcaɦ
tajiť	ˈtajic
tajná	ˈtajnaː
tajné	ˈtajnɛː
tajne	ˈtajɲɛ
tajnosti	ˈtajnɔsci
tajným	ˈtajniːm
tajný	ˈtajniː
tajomnej	ˈtajɔmnɛj
tajomníčka	ˈtajɔmɲiːtʃka
tajomník	ˈtajɔmɲiːk
tajomnu	ˈtajɔmnu
tajomný	ˈtajɔmniː
tajomstvá	ˈtajɔmstvaː
tajomstvom	ˈtajɔmstvɔm
tajomstvo	ˈtajɔmstvɔ
tajuplné	ˈtajuplnɛː
taká	tɑkɑː
takáto	ˈtɑkɑːtɔ
takého	ˈtɑkɛːhɔ
takéhoto	ˈtɑkɛːhɔtɔ
takej	ˈtɑkɛj
takejto	ˈtɑkɛjtɔ
take	ˈtɑkɛ
také	ˈtɑkɛː
takéto	ˈtɑkɛːhɔ
takisto	ˈtakistɔ
takí	tɑkiː
takíto	tɑkiːtɔ
takmer	ˈtakmɛr
takom	ˈtakɔm
takomto	ˈtɑkɔmtɔ
takou	ˈtɑkoʊ
takpovediac	ˈtakpɔvɛɟiats
tak	tak
ták	tɑːk
tak	tɑk
taktický	ˈtaktitskiː
taktiež	ˈtakciɛʒ
taktika	ˈtaktika
takto	tɑktɔ
taktovka	ˈtɑktɔvka
takt	ˈtɑkt
takú	tɑkuː
takúto	ˈtɑkuːtɔ
takých	ˈtɑkiːx
takýchto	ˈtɑkiːxtɔ
takýmito	ˈtakiːmitɔ
takým	ˈtɑkiːm
takýmto	ˈtakiːmtɔ
taky	ˈtɑki
taký	ˈtɑkiː
takýto	ˈtakiːtɔ
takže	ˈtakʒɛ
takze	ˈtɑkzɛ
takzvaná	ˈtakzvanaː
takzvane	ˈtakzvaɲɛ
takzvanom	ˈtakzvanɔm
takzvaných	ˈtakzvaniːx
takzvaný	ˈtakzvaniː
talentovaný	ˈtalɛntɔvaniː
talent	ˈtalɛnt
tále	ˈtɑːɫɛ
taliansko	ˈtalianskɔ
taliansky	ˈtalianski
talian	ˈtalian
tali	ˈtali
tammy	ˈtami
tamojší	ˈtamɔjʃiː
tamov	ˈtamɔv
tam	ˈtam
tamtá	ˈtamtaː
tam	ˈtɑm
tamten	ˈtamtɛn
tamtoho	ˈtamtɔɦɔ
tamto	ˈtɑmtɔ
tamže	ˈtamʒɛ
tanap	ˈtanap
tancovať	ˈtantsɔvac
tancuje	ˈtantsujɛ
tanečnica	ˈtaɲɛtsɲitsa
tanečník	ˈtaɲɛtʃɲiːk
tanečný	ˈtaɲɛtʃniː
tanec	ˈtaɲɛts
tango	ˈtaŋgɔ
tanier	ˈtaɲiɛr
tankovacieho	ˈtankɔvatsiɛhɔ
tankovacie	ˈtankɔvatsiɛ
tankovania	ˈtankɔvaɲia
tankovaní	ˈtankɔvaniː
tankovaní	ˈtankɔvaɲiː
tank	ˈtank
ťap	ˈcap
tara	ˈtara
ťarcha	ˈcarxa
tarifa	ˈtarifa
taserom	ˈtasɛrɔm
taška	ˈtaʃka
taške	ˈtɑʃkɛ
tašku	ˈtɑʃku
tašky	ˈtaʃki
tasr	ˈtasr
tassajare	ˈtasajarɛ
ta	ˈta
ťa	ta
tá	tɑː
tati	ˈtaci
tatko	ˈtɑtkɔ
táto	ˈtaːto
táto	ˈtɑːtɔ
táto	ˈtɑːtɔʊ
tato	ˈtɑtɔ
tatrách	ˈtatraːx
tatranský	ˈtɑtranskiː
tatra	ˈtɑtrɑ
ťava	ˈcava
tavím	ˈtaviːm
taxikár	ˈtaksikaːr
taxík	ˈtaksiːk
taxi	ˈtaksi
taylor	ˈtailɔr
ťažba	ˈcaʒba
ťaženie	ˈcaʒɛɲiɛ
ťažisko	ˈcaʒiskɔ
ťažiť	ˈcaʒic
ťažká	ˈcaʒkɑː
ťažké	ˈcaʒkɛː
ťažké	cɑʒkɛː
ťažkom	ˈcaʒkɔm
ťažkosť	ˈcaʒkɔsc
ťažko	ˈcaʒkɔ
ťažkú	ˈcaʒkuː
ťažkých	ˈcaʒkiːx
ťažký	ˈcaʃkiː
ťažký	ˈcaʒkiː
ťažšie	ˈcaʒʃiɛ
ťa	cɑ
tc	ˈtts
tdp	ˈtdp
team	ˈtɛam
teba	ˈcɛba
teba	ˈcɛbɑ
tebe	ˈcɛbɛ
tebou	ˈtɛbɔu
tebou	ˈcɛbɔu
teb	ˈtɛb
technická	ˈtɛxnitskɑː
technické	ˈtɛxnitskɛː
technickým	ˈtɛxnitskiːm
technicky	ˈtɛxnitski
technický	ˈtɛxnitskiː
technika	ˈtɛxnika
technike	ˈtɛxnikɛ
technikou	ˈtɛxnikɔu
technik	ˈtɛxnik
techniky	ˈtɛxniki
technokratickom	ˈtɛxnɔkratitskɔm
technológia	ˈtɛxnɔɫɔːgia
technologicky	ˈtɛxnɔɫɔgitski
technologický	ˈtɛxnɔɫɔgitskiː
technológie	ˈtɛxnɔɫɔːgiɛ
technológií	ˈtɛxnɔɫɔːgiː
tečie	ˈcɛtʃiɛ
teda	ˈtɛdɑ
ťedať	ˈcɛdɑc
teddy	ˈtɛdi
ted	ˈtɛd
tehan	ˈtɛɦan
tehelný	ˈcɛɦɛɫniː
tehla	ˈcɛɦɫa
tehly	ˈcɛhli
tehotenstvo	ˈcɛɦɔcɛnstvɔ
tehotná	ˈcɛhɔtnaː
tehotnú	ˈcɛhɔtnuː
tehotný	ˈcɛɦɔtniː
tej	ˈtɛj
tejto	ˈtɛjtɔ
tekst	ˈtɛkst
teksty	ˈtɛksti
tekutina	ˈcɛkucina
tekutý	ˈcɛkutiː
telách	ˈcɛɫaːx
telami	ˈcɛɫami
tela	ˈcɛɫa
telá	ˈcɛɫaː
teľa	ˈcɛʎa
telefonát	ˈtɛlɛfɔnaːt
telefonáty	ˈtɛlɛfɔnaːti
telefóne	ˈtɛlɛfɔːɲɛ
telefonicky	ˈtɛlɛfɔnitski
telefonický	ˈtɛlɛfɔnitskiː
telefónne	ˈtɛlɛfɔːnnɛ
telefónny	ˈtɛlɛfɔːnni
telefónom	ˈtɛlɛfɔːnɔm
telefonovala	ˈtɛlɛfɔnɔvalɑ
telefonoval	ˈtɛlɛfɔnɔval
telefonovať	ˈtɛlɛfɔnɔvac
telefón	ˈtɛlɛfɔːn
telefónu	ˈtɛlɛfɔːnu
telefóny	ˈtɛlɛfɔːni
telegram	ˈtɛlɛgram
telekomunikácia	ˈtɛlɛkɔmunikɑːtsia
telekomunikačný	ˈtɛlɛkɔmunikatʃniː
telenovela	ˈtɛlɛnɔvɛlɑ
teleskop	ˈtɛlɛskɔp
telesne	ˈcɛlɛsɲɛ
telesný	ˈcɛlɛsniː
teleso	ˈcɛlɛsɔ
televízia	ˈtɛlɛviːzia
televízie	ˈtɛlɛviːziɪɛ
televízii	ˈtɛlɛviːziː
televíziu	ˈtɛlɛviːziju
televíznych	ˈtɛlɛviːznix
televízny	ˈtɛlɛviːzni
televízor	ˈtɛlɛviːzɔr
tele	ˈcɛlɛ
telke	ˈtɛɫkɛ
telku	ˈtɛɫku
tell	ˈtɛɫ
telly	ˈtɛɫi
telocvičňa	ˈcsɛlɔtsvitʃɲa
telom	ˈcɛɫɔm
telovej	ˈcɛlɔvɛj
telové	ˈcɛlɔvɛː
telo	ˈcɛlo
telo	ˈcɛɫɔ
telu	ˈcɛɫu
témami	ˈtɛːmami
témam	ˈtɛːmam
téma	ˈtɛːma
tema	ˈtɛma
tematický	ˈtɛmatitskiː
tematika	ˈtɛmatika
temena	ˈcɛmɛna
temer	ˈtɛmɛr
téme	ˈtɛːmæɛ
temnota	ˈcɛmnɔta
temny	ˈtɛmni
temný	ˈcɛmniː
témou	ˈtɛːmɔu
tempa	ˈtɛmpa
tempe	ˈtɛmpɛ
tempo	ˈtɛmpɔ
tém	ˈtɛːm
tému	ˈtɛːmu
témy	ˈtɛːmi
temže	ˈtɛmʒɛ
tendencia	ˈtɛndɛntsia
tender	ˈtɛndɛr
tenisový	ˈtɛnisɔviː
tenista	ˈtɛnista
tenis	ˈtɛnis
tenistka	ˈtɛnistka
tenký	ˈcɛŋkiː
tenorom	ˈtɛnɔrɔm
tenory	ˈtɛnɔri
ten	tɛn
tentokrát	ˈtɛntɔkrɑːt
tentoraz	ˈtɛntɔras
tento	tɛntɔ
teológia	ˈtɛɔɫɔːgia
teologický	ˈtɛɔlɔgitskiː
teológ	ˈtɛɔɫɔːg
teolo	ˈtɛɔlɔ
ťeolo	ˈcɛɔlɔ
teoreticky	ˈtɛɔrɛtitski
teoretický	ˈtɛɔrɛtitskiː
teoretik	ˈtɛɔrɛtik
teória	ˈtɛɔːrija
teórií	ˈtɛɔːriː
teóriu	ˈtɛɔːriju
teou	ˈtɛɔu
tepelný	ˈcɛpɛlniː
teplejšie	ˈcɛplɛjʃiɛ
teplé	ˈcɛplɛː
teplica	ˈcɛplitsa
teplice	ˈcɛplitsɛ
teplička	ˈcɛpɫitʃka
teplíc	ˈcɛpliːts
teplota	ˈcɛpɫɔta
teplotný	ˈcɛpɫɔtniː
teplotu	ˈcɛpɫɔtu
teplot	ˈcɛpɫɔt
teplo	ˈcɛpɫɔ
teplý	ˈcɛpliː
terajší	ˈtɛrajʃiː
terapia	ˈtɛrapia
terasa	ˈtɛrasa
teratomy	ˈtɛratɔmi
teraz	ˈtɛras
teraz	ˈtɛraz
teraz	ˈtɛrɑz
terč	ˈtɛrtʃ
terénne	ˈtɛrɛːnnɛ
terénny	ˈtɛrɛːnni
terén	ˈtɛrɛːn
teriér	ˈtɛriɛːr
téris	ˈtɛːris
teritórium	ˈtɛritɔːrium
terminál	ˈtɛrminaːɫ
termínmi	ˈtɛrmiːnmi
terminológia	ˈtɛrminɔɫɔːgia
termínom	ˈtɛrmiːnɔm
termínovaný	ˈtɛrmiːnɔvaniː
termín	ˈtɛrmiːn
termíny	ˈtɛrmiːni
terorista	ˈtɛrɔrista
teroristický	ˈtɛrɔristitskiː
teroristi	ˈtɛrɔrisci
terorizmus	ˈtɛrɔrizmus
teror	ˈtɛrɔr
terry	ˈtɛri
tešíme	ˈcɛʃiːmɛ
teším	ˈcɛʃiːm
tešiť	ˈcɛʃic
teší	ˈcɛʃiː
tesne	ˈtɛsɲɛ
tesný	ˈcɛsniː
testovací	ˈtɛstɔvatsiː
testovanie	ˈtɛstɔvaɲiɛ
testovať	ˈtɛstɔvac
testov	ˈtɛstɔv
test	ˈtɛst
testy	ˈtɛsti
teta	ˈcɛta
te	ˈtɛ
tetovanie	ˈtɛtɔvaɲiɛ
texas	ˈtɛksas
textilný	ˈtɛkstilniː
textil	ˈtɛkstil
textový	ˈtɛkstɔviː
text	ˈtɛkst
téza	ˈtɛːza
thajsko	ˈtɦajskɔ
thama	ˈtɦama
tha	ˈtɦa
that	ˈtɦat
thedus	ˈtɦɛdus
thee	ˈtɦɛː
ťhej	ˈchɛj
theme	ˈtɦɛmɛ
there	ˈtɦɛrɛ
theronal	ˈtɦɛrɔnal
the	ˈtɦɛ
they	ˈtɦɛj
this	ˈtɦis
thomas	ˈtɦɔmas
thorovo	ˈtɦɔrɔvɔ
thor	ˈtɦɔr
thriller	ˈtrɦilɛr
thule	ˈtɦulɛ
tiahnuť	ˈciaɦnuc
tibor	ˈtibɔr
ticha	ˈcixa
ticho	ˈtixɔ
tich	ˈtix
tichý	ˈcixiː
tiecť	ˈciɛtsc
tiel	ˈciɛɫ
tieňov	ˈciɛɲɔu
tieň	ˈciɛɲ
tie	ˈtiɛ
tieto	ˈciɛtɔ
tiez	ˈtiɛz
tiež	ˈciɛʃ
tie	ˈciɛ
tiger	ˈtigɛr
tigger	ˈtigɛr
tigre	ˈtigrɛ
times	ˈtimɛs
tíme	ˈtiːmɛ
time	ˈtimɛ
timi	ˈtimi
tímom	ˈtiːmɔm
tímový	ˈtiːmɔviː
tím	ˈtiːm
tim	ˈtim
tímu	ˈtiːmu
tímy	ˈtiːmi
tina	ˈtinɑ
tin	ˈtin
típkom	ˈtiːpkɔm
tip	ˈtip
tisíce	ˈtɪsiːtsɛ
tisíce	ˈcisiːtsɛ
tisícka	ˈcisiːtska
tisícky	ˈcisiːtski
tisícový	ˈcisiːtsɔviː
tisícročie	ˈcisiːtsrɔtʃiɛ
tisíc	ˈcisiːts
tisíc	ˈcɪsɪːts
tis	ˈtis
ti	ˈti
tí	ˈtiː
títo	ˈtiːtɔ
titulkom	ˈtitulkɔm
titulky	ˈtitulki
titulný	ˈtitulniː
tituloch	ˈtitulɔx
titulok	ˈtitulɔk
titul	ˈtitul
ti	ˈci
tj	ˈtɪ
tkáč	ˈtkɑːtʃ
tkanivo	ˈtkaɲivɔ
tká	tkɑː
tlačený	ˈtɫatʃɛniː
tlačiarenskom	ˈtɫatʃiarɛnskɔm
tlačiareň	ˈtɫatʃiarɛɲ
tlačidlo	ˈtɫatʃidlɔ
tlačí	ˈtɫatʃiː
tlačiť	ˈtɫatʃic
tlačivo	ˈtɫatʃivɔ
tlačovka	ˈtɫatʃɔvka
tlačový	ˈtɫatʃɔviː
tlačte	ˈtɫatʃcɛ
tlac	ˈtɫats
tlač	ˈtɫatʃ
tlakom	ˈtɫakɔm
tlakový	ˈtɫakɔviː
tlak	ˈtɫak
tlieskať	ˈtɫiɛskac
tlkot	ˈtɫkɔt
tlmočiť	ˈtɫmɔtʃic
tlmočník	ˈtɫmɔtʃɲiːk
tlsťoch	ˈtɫscɔx
tlstý	ˈtɫstiː
tlupe	ˈtɫupɛ
tma	ˈtma
tmavou	ˈtmavɔu
tmavší	ˈtmavʃiː
tmavý	ˈtmaviː
tme	ˈtmɛ
tms	ˈtms
tmy	ˈtmi
toaleta	ˈtɔalɛta
toaste	ˈtɔascɛ
toast	ˈtɔast
tobyho	ˈtɔbihɔ
tobymu	ˈtɔbimu
tochtoročných	ˈtɔxtɔrotʃniːx
točili	ˈtɔtʃili
točí	ˈtɔtʃiː
točiť	ˈtɔtʃic
toč	ˈtɔtʃ
todd	ˈtɔd
tohoto	ˈtɔɦɔtɔ
toho	ˈtɔɦɔ
tohtoročná	ˈtɔxtɔrɔtʃnaː
tohtoročný	ˈtɔxtɔrotʃniː
tohto	ˈtɔɦtɔ
tohu	ˈtɔɦu
tok	ˈtɔk
tolede	ˈtɔlɛdɛ
tolerancia	ˈtɔlɛrantsia
tolerantný	ˈtɔlɛrantniː
tolerovať	ˈtɔlɛrɔvac
toleruje	ˈtɔlɛrujɛ
toľko	ˈtɔʎkɔ
toľkých	ˈtɔʎkiːx
toľký	ˈtɔʎkiː
tomako	ˈtɔmakɔ
tomáš	ˈtɔmɑːʃ
tombes	ˈtɔmbɛs
tombsa	ˈtɔmbsa
tommyho	ˈtɔmihɔ
tommy	ˈtɔmi
tomom	ˈtɔmɔm
tomto	ˈtɔmtɔ
tom	ˈtɔm
tomuto	ˈtɔmutɔ
tomu	ˈtɔmu
tomu	ˈtʊmu
ťom	ˈcɔm
tona	ˈtɔna
tón	ˈtɔːn
tony	ˈtɔni
topánka	ˈtɔpaːŋka
topánky	ˈtɔpaːŋki
topeka	ˈtɔpɛka
topený	ˈtɔpɛniː
topľa	ˈtɔpʎa
topoľčan	ˈtɔpɔʎtʃan
topoľ	ˈtɔpɔʎ
top	ˈtɔp
toronto	ˈtɔrɔntɔ
torta	ˈtɔrta
tortu	ˈtɔrtu
torzo	ˈtɔrzɔ
totalita	ˈtɔtalita
totalitnému	ˈtɔtalitnɛːmu
totalitným	ˈtɔtalitniːm
totalitný	ˈtɔtalitniː
totálne	ˈtɔtaːlɲɛ
totálny	ˈtɔtaːlni
totiž	ˈtɔciʒ
toto	ˈtɔtɔ
totožnosť	ˈtɔtɔʒnɔsc
totožný	ˈtɔtɔʒniː
to	tɔ
touto	ˈtɔvtɔ
tou	ˈtɔʊ
toutuo	ˈtɔvtɔ
továreň	ˈtɔvaːrɛɲ
továrni	ˈtɔvaːrɲi
tovar	ˈtɔvar
tovo	ˈtɔvɔ
toxický	ˈtɔksitskiː
toyota	ˈtɔjɔta
tože	ˈtɔʒɛ
tracy	ˈtratsi
tradícia	ˈtradiːtsia
tradične	ˈtraditʃɲɛ
tradičnými	ˈtraditʃniːmi
tradičný	ˈtraditʃniː
traduje	ˈtradujɛ
trafili	ˈtrafili
trafil	ˈtrafil
trafiť	ˈtrafic
tragédia	ˈtragɛːdia
tragicky	ˈtragitski
tragický	ˈtragitskiː
traja	ˈtraja
trajektóriu	ˈtrajɛktɔːriu
traktor	ˈtraktɔr
transakcia	ˈtransaktsia
transfer	ˈtransfɛr
transformácia	ˈtransfɔrmaːtsia
transformačný	ˈtransfɔrmatʃniː
transformovať	ˈtransfɔrmɔvac
transparentnosť	ˈtransparɛntnɔsc
transparentný	ˈtransparɛntniː
transport	ˈtranspɔrt
trápenie	ˈtraːpɛɲiɛ
trápia	ˈtraːpia
trápi	ˈtrɑːpi
trápiť	ˈtrɑːpic
trápne	ˈtraːpɲɛ
trápny	ˈtrɑːpni
trasa	ˈtrasa
trasu	ˈtrasu
trať	ˈtrac
trauma	ˈtrauma
tráva	ˈtraːva
trávenie	ˈtraːvɛɲiɛ
trávil	ˈtraːvil
trávim	ˈtraːvim
tráviť	ˈtraːvic
trávnik	ˈtraːvɲik
trávu	ˈtraːvu
trčať	ˈtrtʃac
trebárs	ˈtrɛbaːrs
treba	ˈtrɛba
trebišov	ˈtrɛbiʃɔv
treme	ˈtrɛmɛ
trenčan	ˈtrɛntʃan
trenčianska	ˈtrɛntʃianska
trenčiansky	ˈtrɛntʃianski
trenčína	ˈtrɛntʃiːna
trenčíne	ˈtrɛntʃiːɲɛ
trenčín	ˈtrɛntʃiːn
trend	ˈtrɛnd
trénera	ˈtrɛːnɛra
trénerka	ˈtrɛːnɛrka
trénerský	ˈtrɛːnɛrskiː
tréner	ˈtrɛːnɛr
tréningový	ˈtrɛːningɔviː
tréning	ˈtrɛːning
trénovať	ˈtrɛːnɔvac
trepem	ˈtrɛpɛm
trepeš	ˈtrɛpɛʃ
trestať	ˈtrɛstac
trestný	ˈtrɛstniː
trestom	ˈtrɛstɔm
trest	ˈtrɛst
trestu	ˈtrɛstu
tretej	ˈtrɛcɛj
tretia	ˈtrɛcia
tretie	ˈtrɛciɛ
tretíkrát	ˈtrɛciːkraːt
tretina	ˈtrɛcina
tretí	ˈtrɛciː
treťom	ˈtrɛcɔm
trevor	ˈtrɛvɔr
trey	ˈtrɛi
trhať	ˈtrɦac
trhlina	ˈtrɦlina
trhovisko	ˈtrɦɔviskɔ
trhový	ˈtrɦɔviː
trh	ˈtrɦ
trhu	ˈtrɦu
triasla	ˈtriasla
triasť	ˈtriasc
tribunál	ˈtribunaːɫ
tribúna	ˈtribuːna
tričko	ˈtritʃkɔ
třída	ˈtrʒida
tridsaťročný	ˈtridsacrɔtʃniː
tridsať	ˈtritsac
tridsiaty	ˈtridsiati
trieda	ˈtriɛda
triede	ˈtriɛɟɛ
triedna	ˈtriɛdna
triedny	ˈtriɛdni
triedy	ˈtriɛdi
triery	ˈtriɛri
triezvy	ˈtriɛzvi
trikrát	ˈtrikrɑːt
trik	ˈtrik
triky	ˈtriki
trinásť	ˈtrinaːsc
trinástych	ˈtrinaːstix
trinásty	ˈtrinaːsti
trio	ˈtriɔ
tripartita	ˈtripartita
tristan	ˈtristan
tristo	ˈtristɔ
tritisíc	ˈtricisiːts
tri	ˈtri
tři	ˈtrʒiː
triumfovať	ˈtriumfɔvac
triumf	ˈtriumf
trnava	ˈtrnava
trnavsky	ˈtrnavski
trnavský	ˈtrnavskiː
trocha	ˈtrɔxa
troch	ˈtrɔx
trochu	ˈtrɔxu
trofej	ˈtrɔfɛj
trojdňový	ˈtrɔjdɲɔviː
trojek	ˈtrɔjɛk
trojica	ˈtrɔjitsa
trojka	ˈtrɔjka
trojnásobný	ˈtrɔjnaːsɔbniː
trojročný	ˈtrɔjrɔtʃniː
trojuholník	ˈtrɔjuhɔɫɲiːk
troma	ˈtrɔma
tromi	ˈtrɔmi
trón	ˈtrɔːn
tropický	ˈtrɔpitskiː
troska	ˈtrɔska
troška	ˈtrɔʃka
troškou	ˈtrɔʃkɔu
trošku	ˈtroʃku
trosku	ˈtrɔsku
troy	ˈtrɔi
trpaslík	ˈtrpasliːk
trpezlivosť	ˈtrpɛzɫivɔsc
trpezlivo	ˈtrpɛzɫivɔ
trpezlivý	ˈtrpɛzɫiviː
trpiaci	ˈtrpiatsi
trpia	ˈtrpia
trpieť	ˈtrpiɛc
trpím	ˈtrpiːm
trpíš	ˈtrpiːʃ
trpí	ˈtrpiː
trpký	ˈtrpkiː
truchlí	ˈtruxliː
trúfať	ˈtruːfac
truhla	ˈtruhla
trup	ˈtrup
trvajúci	ˈtrvajuːtsi
trvalo	ˈtrvalɔ
trval	ˈtrval
trvalými	ˈtrvaliːmi
trvalý	ˈtrvaliː
trvám	ˈtrvaːm
trvanie	ˈtrvaɲiɛ
trvá	ˈtrvaː
trvať	ˈtrvac
tryska	ˈtriska
tržba	ˈtrʒba
tsmc	ˈtsmts
ts	ts
t	t
tucet	ˈtutsɛt
tučniak	tutʃɲiak
tucnym	ˈtutsnim
tučný	ˈtutʃniː
tudo	ˈtudɔ
tuhle	ˈtuɦlɛ
tuho	ˈtuɦɔ
tuhý	ˈtuɦiː
tuk	tuk
tuku	ˈtuku
tummy	ˈtumi
tunajší	ˈtunajʃiː
tuna	ˈtuna
tuná	ˈtunaː
tunela	ˈtunɛlɑ
tunel	ˈtunɛl
tunisko	ˈtuniskɔ
