þessa	θɛsːa
þessar	θɛsar
þessar	θɛsːar
þessara	θɛsara
þessara	θɛsaɹa
þessarar	θɛsarar
þessarar	θɛsːar̥
þessari	θɛsarɪ
þessari	θɛsɑri
þessháttar	θɛshauhtar
þessi	θɛsɪ
þessir	θɛsɪr
þessu	θɛsu
þessu	θɛsʏ
þessum	θɛsʏm
þessum	θɛsːʏm
þetta	θɛhta
þeysa	θeiːsa
þeysireið	θeiːsɪreiːð
þeysti	θeistɪ
þeyta	θeiːta
þeytast	θɛːjtast
þeytibakur	θɛːjtɪpakʏr
þeytingi	θeiːtiɲcɪ
þeytir	θeiːtɪr
þeytist	θeiːtɪst
þeytt	θeiht
þeytti	θeihtɪ
þeyttist	θeihtɪst
þeyttu	θeihtʏ
þeyttum	θeihtʏm
þeyttust	θeihtʏst
þi	θɪ
þig	θɪk
þig	θɪːɣ
þigg	θɪk
þiggja	θɪca
þiggur	θɪkʏr
þil	θɪːl
þilfari	θɪlfarɪ
þilfarið	θɪlfarɪð
þilið	θɪːlɪð
þilja	θɪlja
þiljum	θɪljʏm
þin	θɪn
þindina	θɪntɪna
þing	θiŋk
þingborg	θiŋkpɔrk
þingey	θiŋkɛj
þingeyinga	θiŋkeijiŋka
þingeyjarsýslu	θiŋkeijarsistlʏ
þingeyjarsýslum	θiŋkeijarsistlʏm
þingeyrarhreppi	θiŋkɛjrar̥ɛhpɪ
þingeyri	θiŋkeirɪ
þingeyskt	θiŋkɛjst
þingfest	θiŋkfɛst
þingflokka	θiŋkflɔhka
þingflokks	θiŋkflɔhks
þingflokksformanns	θiŋkflɔhksfɔrmans
þingflokksformaður	θiŋkflɔhksfɔrmaðʏr
þingflokksins	θiŋkflɔhksɪns
þingfulltrúa	θiŋkfʏtl̥trua
þingfulltrúar	θiŋkfʏtl̥truar
þingfundar	θiŋkfʏntar
þingholti	θiŋkhɔl̥tɪ
þingholtsstræti	θiŋkhɔl̥tstraiːtɪ
þingholtunum	θiŋkhɔl̥tɔnʏm
þinghúsinu	θiŋkhusɪnʏ
þinghúsið	θiŋkhusɪð
þingi	θiɲcɪ
þinginu	θiŋɪnu
þinginu	θiɲcɪnʏ
þingið	θiɲcɪð
þingkosninga	θiŋkɔstniŋka
þingkosningar	θiŋkɔstniŋkar
þingkosningum	θiŋkɔstniŋkʏm
þingkosningunum	θiŋkɔstniŋkɔnʏm
þinglok	θiŋklɔk
þinglýsa	θiŋklisa
þinglýsingar	θiŋklisiŋkar
þinglýsingu	θiŋklisiŋkʏ
þinglýst	θiŋklist
þinglýstar	θiŋklistar
þinglýsts	θiŋklists
þinglýstu	θiŋklistʏ
þingmann	θiŋkman
þingmanna	θiŋkmana
þingmannanefndar	θiŋkmananɛmtar
þingmannanna	θiŋkmanana
þingmanni	θiŋkmanɪ
þingmanninum	θiŋkmanɪnʏm
þingmanns	θiŋkmans
þingmannsins	θiŋkmansɪns
þingmaður	θiŋkmaðʏr
þingmaður	θɪŋkmaðʏr
þingmaðurinn	θiŋkmaðʏrɪn
þingmenn	θiŋkmɛn
þingmennirnir	θiŋkmɛnɪtnɪr
þingmennsku	θiŋkmɛnskʏ
þingmönnum	θiŋkmœnʏm
þingnefnd	θiŋknɛmt
þingnesi	θiŋknɛsɪ
þingpöllum	θiŋkpœtlʏm
þings	θiŋks
þingsal	θiŋksal
þingsalur	θiŋksalʏr
þingsins	θiŋksɪns
þingsköpum	θiŋkskœpʏm
þingsvitni	θiŋsvɪhtnɪ
þingsályktun	θiŋksaulɪxtʏn
þingsályktunar	θiŋksaulɪxtʏnar
þingsályktunartillögu	θiŋksaulɪxtʏnartɪlœɣʏ
þingsæti	θiŋksaitɪ
þingum	θiŋkʏm
þingvalla	θiŋkvatla
þingvallafundir	θiŋkvatlafʏntɪr
þingvallakirkju	θiŋkvatlacɪr̥cʏ
þingvallastræti	θiŋkvatlastraːjtɪ
þingvallasveit	θiŋkvatlasveiːt
þingvallavatn	θiŋkvatlavahtn̥
þingvallavatni	θiŋkvatlavahtnɪ
þingvallavatns	θiŋkvatlavas
þingvelli	θiŋkvɛtlɪ
þingvellir	θiŋkvɛtlɪr
þingvöll	θiŋkvœtl̥
þingvöllum	θiŋkvœtlʏm
þinn	θɪn
þinn	θɪnː
þinna	θɪna
þinna	θɪnːa
þinnar	θɪnar
þinnar	θɪnːar
þinni	θɪnɪ
þinni	θɪnːɪ
þistilfirði	θɪstɪlfɪrðɪ
þistilfiðrildi	θɪstɪlvɪðrɪltɪ
þitt	θɪht
þitt	θɪt̪ː
þið	θɪːð
þjakaðir	θjaːkaðɪr
þjakaður	θjaːkaðʏr
þjappa	θjahpa
þjarma	θjarma
þjarmað	θjarmað
þjáist	θjais̬t
þjáist	θjauːɪst
þjálfa	θjaulva
þjálfar	θjaulvar
þjálfara	θjaulvara
þjálfarann	θjaulvaran
þjálfarans	θjaulvarans
þjálfarar	θjaulvarar
þjálfari	θjaulvarɪ
þjálfari	θjau̯lfaːri
þjálfarinn	θjaulvarɪn
þjálfarinn	θjauːlvaˌrɪn
þjálfað	θjaulvað
þjálfaði	θjaulvaðɪ
þjálfaðir	θjaulvaðɪr
þjálfaður	θjaulvaðʏr
þjálfaður	θjauːlvaðʏr
þjálfi	θjɑːl̥vɪ
þjálfun	θjaulvʏn
þjálfun	θjauːl̥fun
þjálfunar	θjaulvʏnar
þjálfurum	θjaulʏrʏm
þjálfuð	θjaulvʏð
þjáningar	θjauːniŋkar
þjáningar	θjauːɲaɣa
þjáningin	θjauːniɲcɪn
þjáningu	θjauːniŋkʏ
þjáningum	θjauːniŋkʏm
þjást	θjast
þjást	θjaust
þjáðist	θjauːðɪst
þjáðst	θjauðst
þjáðust	θjauːðʏst
þjófa	θjouːva
þjófarnir	θjouːvatnɪr
þjófnað	θjoupnað
þjófnaði	θjoupnaðɪ
þjófnaður	θjoupnaðʏr
þjófum	θjouːvʏm
þjófur	θjouːvʏr
þjófurinn	θjouːvʏrɪn
þjón	θjoun
þjón	θjouːn
þjóna	θjouːna
þjóna	θouna
þjónana	θjouːnana
þjónanna	θjouːnana
þjónar	θjouːnar
þjónað	θjounad
þjónað	θjouːnað
þjónaði	θjouːnaðɪ
þjóni	θjouːnɪ
þjóni	θouːnɪ
þjóninum	θjouːnɪnʏm
þjónn	θjoun
þjónn	θjoutn̥
þjónninn	θjoutnɪn
þjónsins	θjounsɪns
þjónusta	θjouːnʏsta
þjónustan	θjouːnʏstan
þjónustu	θjounustu
þjónustu	θjouːnʏstʏ
þjónustuaðila	θjouːnʏstʏaːðɪla
þjónustufulltrúa	θjouːnʏstʏfʏtl̥trua
þjónustufyrirtæki	θjouːnʏstʏfɪːrɪrtaicɪ
þjónustufólk	θjouːnʏstʏfoul̥k
þjónustufólkið	θjouːnʏstʏfoul̥cɪð
þjónustugjöld	θjouːnʏstʏcœlt
þjónustumiðstöð	θjouːnʏstʏmɪðstœð
þjónustuna	θjouːnʏstʏna
þjónustunnar	θjouːnʏstʏnar
þjónustunni	θjouːnʏstʏnɪ
þjónustusamning	θjouːnʏstʏsamniŋk
þjónustusetri	θjouːnʏstʏsɛːtrɪ
þjónustusetrinu	θjouːnʏstʏsɛːtrɪnʏ
þjónustusetur	θjouːnʏstʏsɛːtʏr
þjónustuskrifstofa	θjouːnʏstʏskrɪfstɔva
þjónustustig	θjouːnʏstʏstɪːɣ
þjónustustúlka	θjouːnʏstʏstul̥ka
þjónustustúlkan	θjouːnʏstʏstul̥kan
þjónustustúlkum	θjouːnʏstʏstul̥kʏm
þjónustustúlkuna	θjouːnʏstʏstul̥kʏna
þjónustustúlkunnar	θjouːnʏstʏstul̥kʏnar
þjónustustúlkur	θjouːnʏstʏstul̥kʏr
þjónustusvæði	θjouːnʏstʏsvaiːðɪ
þjónustusími	θjouːnʏstʏsiːmɪ
þjónuðu	θjouːnʏðʏ
þjórfé	θjour̥fjɛ
þjórfé	θjouːrfeː
þjórsá	θjour̥sau
þjórsár	θjour̥saur
þjórsárdal	θjour̥saurtaːl
þjórsárver	θjour̥saurvɛːr
þjórsárvera	θjour̥saurvɛːra
þjórsárverum	θjour̥saurvɛːrʏm
þjóta	θjouːta
þjóta	θou̯ta
þjótandi	θjouːtantɪ
þjóð	θjouːð
þjóð	θouːð
þjóða	θjouːða
þjóðanna	θjouːðana
þjóðar	θjouːðar
þjóðar	θouːðar
þjóðaratkvæðagreiðslu	θjouːðaraːtkvaiðakreiðstlʏ
þjóðaratkvæði	θjouːðaraːtkvaiðɪ
þjóðarbrota	θjouːðarprɔːta
þjóðarbókhlaða	θjouːðarpoukl̥aða
þjóðarbókhlöðu	θjouːðarpoukl̥œðʏ
þjóðarbókhlöðunni	θjouːðarpoukl̥œðʏnɪ
þjóðarbúinu	θjouːðarpuːɪnʏ
þjóðarbúið	θjouːðarpuːɪð
þjóðarbúsins	θjouːðarpuːsɪns
þjóðarbúskapnum	θjouːðarpuːskahpnʏm
þjóðareign	θjouːðareikn̥
þjóðarflokksins	θjouːðarflɔhksɪns
þjóðarframleiðslu	θjouːðarframleiðstlʏ
þjóðarhag	θjouːðarhaːɣ
þjóðarinnar	θjouːðarɪnar
þjóðarinnar	θouðarɪnːar
þjóðarmorð	θjouːðarmɔrð
þjóðarráðsins	θjouːðarauðsɪns
þjóðarsál	θjouːðarsauːl
þjóðarsátt	θjouːðarsauht
þjóðarþel	θjouːðarθɛːl
þjóðarþeli	θjouðarθɛːlɪ
þjóðbraut	θjouðprœit
þjóðbúningi	θjouðpuniɲcɪ
þjóðbúningum	θjouðpuniŋkʏm
þjóðdeild	θjouðteilt
þjóðerni	θjouːðɛrtnɪ
þjóðernis	θjouːðɛrtnɪs
þjóðernishyggju	θjouːðɛrtnɪshɪcʏ
þjóðernissinna	θjouːðɛrtnɪsɪna
þjóðernum	θjouːðɛrtnʏm
þjóðfræði	θjouðfraiðɪ
þjóðfélag	θjouðfjɛlaɣ
þjóðfélagi	θjouðfjɛlaijɪ
þjóðfélaginu	θjouðfjɛlaijɪnʏ
þjóðfélagið	θjouðfjɛlaijɪð
þjóðfélags	θjouðfjɛlaxs
þjóðfélagshópa	θjouðfjɛlaxshouːpa
þjóðfélagsins	θjouðfjɛlaxsɪns
þjóðfélagsstiganum	θjouðfjɛlaxstɪːɣanʏm
þjóðfélagsstöðu	θjouðfjɛlaxstœːðʏ
þjóðfélögum	θjouðfjɛlœɣʏm
þjóðgarð	θjouðkarð
þjóðgarða	θjouðkarða
þjóðgarði	θjouðkarðɪ
þjóðgarðinn	θjouðkarðɪn
þjóðgarðinum	θjouðkarðɪnʏm
þjóðgarðs	θjouðkarðs
þjóðgarðsins	θjouðkarðsɪns
þjóðgarður	θjouðkarðʏr
þjóðgarðurinn	θjouðkarðʏrɪn
þjóðhagslega	θjouːðhaxstlɛɣa
þjóðhagsstofnun	θjouːðhaxstɔpnʏn
þjóðhagsstofnunar	θjouːðhaxstɔpnʏnar
þjóðhátíð	θjouːðhautið
þjóðhátíðardaginn	θjouːðhautiðartaːjɪn
þjóðhöfðingja	θjouːðhœvðiɲca
þjóðin	θjouːðɪn
þjóðina	θjouːðɪna
þjóðina	θouðɪna
þjóðinni	θjouːðɪnɪ
þjóðir	θjouːðɪr
þjóðirnar	θjouːðɪtnar
þjóðkirkjan	θjouðcɪr̥can
þjóðkirkjunnar	θjouðcɪr̥cʏtnar
þjóðkirkjunni	θjouðcɪr̥cʏnɪ
þjóðkunnur	θjouðkʏnʏr
þjóðlag	θjouðlaɣ
þjóðlaga	θjouðlaɣa
þjóðlagatónlist	θjouðlaɣatounlɪst
þjóðleg	θjouðlɛɣ
þjóðlega	θjouðlɛɣa
þjóðlegan	θjouðlɛɣan
þjóðlegt	θjouðlɛxt
þjóðlegu	θjouðlɛɣʏ
þjóðlegum	θjouðlɛɣʏm
þjóðleikhús	θjouðleikhuːs
þjóðleikhúsinu	θjouðleikhuːsɪnʏ
þjóðleikhúsið	θjouðleikhuːsɪð
þjóðleikhúskjallarans	θjouðleikhuːscatlarans
þjóðleikhúskjallaranum	θjouðleikhuːscatlaranʏm
þjóðleikhússins	θjouðleikhusɪns
þjóðleikhússtjóri	θjouðleikhustjouːrɪ
þjóðlendum	θjouðlɛntʏm
þjóðlendur	θjouðlɛntʏr
þjóðlíf	θjouðliv
þjóðlífi	θjouðlivɪ
þjóðlífinu	θjouðlivɪnʏ
þjóðlífið	θjouðlivɪð
þjóðlífsins	θjouðlifsɪns
þjóðlög	θjouðlœɣ
þjóðlögum	θjouðlœɣʏm
þjóðlöndum	θjouðlœntʏm
þjóðmenningarhúsinu	θjouðmɛniŋkarhuːsɪnʏ
þjóðmenningarhúsið	θjouðmɛniŋkarhuːsɪð
þjóðmenningarhússins	θjouðmɛniŋkarhusɪns
þjóðminjasafn	θjouðmɪnjasapn̥
þjóðminjasafni	θjouðmɪnjasapnɪ
þjóðminjasafninu	θjouðmɪnjasapnɪnʏ
þjóðminjasafnið	θjouðmɪnjasapnɪð
þjóðminjasafns	θjouðmɪnjasaps
þjóðminjasafnsins	θjouðmɪnjasapsɪns
þjóðminjavarðar	θjouðmɪnjavarðar
þjóðminjavörður	θjouðmɪnjavœrðʏr
þjóðmál	θjouðmaul
þjóðmálin	θjouðmaulɪn
þjóðmálum	θjouðmaulʏm
þjóðsagan	θjouðsaɣan
þjóðskrá	θjouðskrau
þjóðskránni	θjouðskraunɪ
þjóðsögum	θjouðsœɣʏm
þjóðsögur	θjouðsœɣʏr
þjóðsönginn	θjouðsœiɲcɪn
þjóðtrú	θjouðtru
þjóðum	θjouðʏm
þjóðunum	θjouðɔnʏm
þjóðveg	θjouðvɛɣ
þjóðvegi	θjouðveijɪ
þjóðveginn	θjouðveijɪn
þjóðveginum	θjouðveijɪnʏm
þjóðvegum	θjouðvɛɣʏm
þjóðverja	θjouðvɛrja
þjóðverja	θouðvɛrja
þjóðverjar	θjouðvɛrjar
þjóðverjar	θouðvɛrjar
þjóðverjarnir	θjouðvɛrjatnɪr
þjóðverjarnir	θouðvɛrjarnɪr
þjóðverji	θjouðvɛrjɪ
þjóðverjinn	θjouðvɛrjɪn
þjóðverjum	θjouðvɛrjʏm
þjóðviljann	θjouðvɪljan
þjóðviljans	θjouðvɪljans
þjóðviljanum	θjouðvɪljanʏm
þjóðviljinn	θjouðvɪljɪn
þjóðólfur	θjouːðoulvʏr
þjökuð	θjœːkʏð
þjösnalega	θjœstnalɛɣa
þoii	θɔɪ
þoka	θɔːka
þokan	θɔːkan
þokar	θɔːkar
þokast	θɔːkast
þokað	θɔːkað
þokaði	θɔːkaðɪ
þokaðist	θɔːkaðɪst
þokka	θɔhka
þokkabót	θɔhkapouːt
þokkafullt	θɔhkafʏl̥t
þokkaleg	θɔhkalɛɣ
þokkalega	θɔhkalɛɣa
þokkalega	θɔkːaˌlɛːɣa
þokkalegar	θɔhkalɛɣar
þokkalegt	θɔhkalɛxt
þokkalegum	θɔhkalɛːɣʏm
þokkalegur	θɔhkalɛːɣʏr
þoku	θɔːkʏ
þokufjöllum	θɔːkʏfjœtlʏm
þokukennd	θɔːkʏcɛnt
þokuna	θɔːkʏna
þokunni	θɔːkʏnɪ
þol	θɔːl
þola	θɔːla
þolanda	θɔːlanta
þolanlegri	θɔːlanlɛɣrɪ
þolað	θɔlað
þolað	θɔːlað
þoldi	θɔltɪ
þoldu	θɔltʏ
þolenda	θɔːlɛnta
þolendahugtakið	θɔːlɛntahʏxtacɪð
þolendur	θɔːlɛntʏr
þolfimi	θɔlfɪmɪ
þolgæði	θɔlcaiðɪ
þoli	θɔːlɪ
þolinmæði	θɔːlɪnmaiːðɪ
þolinmæði	θɔːlɪnˌmæiːðɪ
þolinmæðin	θɔːlɪnmaiːðɪn
þolinmæðina	θɔːlɪnmaiːðɪna
þolinmóð	θɔːlɪnmouːð
þolinmóð	θɔːlɪnˌmouːð
þolinmóðir	θɔːlɪnmouːðɪr
þolinmóður	θɔːlɪnmouːðʏr
þolir	θolɪr
þolir	θɔːlɪr
þolmörkum	θɔlmœr̥kʏm
þolraun	θɔlrœin
þolum	θɔːlʏm
þor	θɔːr
þora	θɔːra
þorað	θɔːrað
þorbergs	θɔrpɛrks
þorbergsdóttir	θɔrpɛrkstouhtɪr
þorbergsson	θɔrpɛrksɔːn
þorbergur	θɔrpɛrkʏr
þorbirni	θɔrpɪtnɪ
þorbjargar	θɔrpjarkar
þorbjarnardóttir	θɔrpjatnartouhtɪr
þorbjarnardóttur	θɔrpjatnartouhtʏr
þorbjarnarsyni	θɔrpjatnar̥sɪːnɪ
þorbjörg	θɔrpjœrk
þorbjörgu	θɔrpjœrkʏ
þorbjörn	θɔrpjœtn̥
þorbjörnsson	θɔrpjœr̥sɔːn
þorfinns	θɔr̥fɪns
þorfinnsson	θɔr̥fɪnsɔːn
þorfinnur	θɔr̥fɪnʏr
þorgautur	θɔrkœjtʏr
þorgeir	θɔrceir
þorgeiri	θɔrceirɪ
þorgeirs	θɔrceir̥s
þorgeirsdóttir	θɔrceir̥stouhtɪr
þorgeirsdóttur	θɔrceir̥stouhtʏr
þorgeirsson	θɔrceir̥sɔːn
þorgerðar	θɔrcɛrðar
þorgerði	θɔrcɛrðɪ
þorgerður	θɔrcɛrðʏr
þorgils	θɔrcɪls
þorgilsdóttir	θɔrcɪlstouhtɪr
þorgilsdóttur	θɔrcɪlstouhtʏr
þorgilsson	θɔrcɪlsɔːn
þorgrímsdóttir	θɔrkrimstouhtɪr
þorgrímsson	θɔrkrimsɔːn
þorgrímur	θɔrkriːmʏr
þori	θɔːri
þori	θɔːrɪ
þorir	θɔːrɪr
þorkatli	θɔrkahtlɪ
þorkel	θɔr̥cɛl
þorkeli	θɔr̥kɛlɪ
þorkell	θɔr̥cɛtl̥
þorkels	θɔr̥cɛls
þorkelsdóttir	θɔr̥cɛlstouhtɪr
þorkelsdóttur	θɔr̥cɛlstouhtʏr
þorkelsson	θɔr̥cɛlsɔːn
þorkelssonar	θɔr̥cɛlsɔːnar
þorleifs	θɔrleifs
þorleifsdóttir	θɔrleifstouhtɪr
þorleifsdóttur	θɔrleifstouhtʏr
þorleifsson	θɔrleifsɔːn
þorleifssonar	θɔrleifsɔːnar
þorleifur	θɔrleivʏr
þorleiks	θɔrlɛjks
þorleikur	θɔrlɛjkʏr
þorlák	θɔlauk
þorláks	θɔlauks
þorláksdagur	θɔrlaukstaːɣʏr
þorláksdóttir	θɔrlaukstouhtɪr
þorlákshafnar	θɔlaukshapnar
þorlákshöfn	θɔlaukshœpn̥
þorlákskirkja	θɔlaukscɪr̥ca
þorlákskirkju	θɔrlaukscɪr̥cʏ
þorláksmessu	θɔlauksmɛsʏ
þorláksson	θɔlauksɔːn
þorlákssonar	θɔlauksɔːnar
þorlákssyni	θɔrlauksɪːnɪ
þorlákur	θɔlaukʏr
þormar	θɔrmar
þormóðs	θɔrmouðs
þormóðsdóttir	θɔrmouðstouhtɪr
þormóðsson	θɔrmouðsɔːn
þormóður	θɔrmouðʏr
þorn	θɔtn̥
þorna	θɔtna
þornaði	θɔtnaðɪ
þornuðu	θɔtnʏðʏ
þorp	θɔr̥p
þorp	θɔɹ̥p
þorpa	θɔr̥pa
þorpanna	θɔr̥pana
þorpara	θɔr̥para
þorparar	θɔr̥parar
þorpari	θɔr̥parɪ
þorparinn	θɔr̥parɪn
þorpi	θɔr̥pɪ
þorpin	θɔr̥pɪn
þorpinu	θɔr̥pɪnu
þorpinu	θɔr̥pɪnʏ
þorpið	θɔr̥pɪð
þorpið	θɔɹ̥pɪθ
þorps	θɔr̥ps
þorpsbúa	θɔr̥pspuːa
þorpsbúar	θɔr̥pspuːar
þorpsins	θɔrpsɪns
þorpsins	θɔr̥psɪns
þorpsnafnið	θɔr̥psnapnɪð
þorpum	θɔr̥pʏm
þorra	θɔra
þorrablót	θɔraplouːt
þorri	θɔrɪ
þorsk	θɔr̥sk
þorskafla	θɔr̥skapla
þorskaætt	θɔr̥skaajht
þorskeldi	θɔr̥skɛltɪ
þorskhaus	θɔr̥skhœis
þorskhrogn	θɔr̥skr̥ɔkn̥
þorski	θɔr̥scɪ
þorskinn	θɔr̥scɪn
þorskinum	θɔr̥scɪnʏm
þorskkinnar	θɔr̥skcɪnar
þorskkvóta	θɔr̥skvouta
þorsks	θɔr̥sks
þorsksins	θɔr̥sksɪns
þorskstofninn	θɔr̥skstɔpnɪn
þorskstofnsins	θɔr̥skstɔpsɪns
þorskur	θɔr̥skʏr
þorskurinn	θɔr̥skʏrɪn
þorskígildistonn	θɔr̥scicɪltɪstɔn
þorsta	θɔr̥sta
þorstann	θɔr̥stan
þorstanum	θɔr̥stanʏm
þorstein	θɔr̥stein
þorsteina	θɔr̥stɛjna
þorsteini	θɔr̥steinɪ
þorsteinn	θɔr̥steitn̥
þorsteins	θɔ0rsteins
þorsteinsbúð	θɔr̥steinspuːð
þorsteinsdóttir	θɔr̥steinstouhtɪr
þorsteinsdóttur	θɔr̥steinstouhtʏr
þorsteinsson	θɔr̥steinsɔːn
þorsteinsson	θɔr̥steːnisːɔn
þorsteinssonar	θɔr̥steinsɔːnar
þorsteinssyni	θɔr̥steinsɪːnɪ
þorsti	θɔr̥stɪ
þorstinn	θɔr̥stɪn
þorvald	θɔrvalt
þorvaldar	θɔrvaltar
þorvaldi	θɔrvaltɪ
þorvalds	θɔrvalts
þorvaldsdóttir	θɔrvaltstouhtɪr
þorvaldsdóttur	θɔrvaltstouhtʏr
þorvaldsson	θɔrvaltsɔːn
þorvaldssonar	θɔrvaltsɔːnar
þorvaldssyni	θɔrvaltsɪːnɪ
þorvaldur	θɔrvaltʏr
þorvarðardóttir	θɔrvarðartouhtɪr
þorvarðarson	θɔrvarðarsɔːn
þorvarði	θɔrvarðɪ
þorvarður	θɔrvarðʏr
þorði	θɔrðɪ
þorði	θɔɹðɪ
þorðu	θɔrðʏ
þorðum	θɔrðʏm
þota	θɔːta
þotan	θɔːtan
þotið	θɔːtɪð
þotu	θɔːtʏ
þotum	θɔːtʏm
þotunnar	θɔːtʏnar
þotunni	θɔːtʏnɪ
þotur	θɔːtʏr
þramma	θrama
þrammar	θramar
þrammaði	θramaðɪ
þras	θraːs
þrastar	θrastar
þrastardóttir	θrastartouhtɪr
þrastarson	θrastarsɔːn
þrauka	θrœiːka
þrauka	θrɔukʰa
þraukaði	θrœiːkaðɪ
þraukaðu	θrɔukɔːðʏ
þraut	θraʏt
þraut	θrœiːt
þrautagöngu	θrœiːtakœiŋkʏ
þrautaleikur	θrœitalɛːjkʏr
þrautar	θrœiːtar
þrautargönguna	θrœitar̥kœjŋkʏna
þrautin	θrœiːtɪn
þrautir	θrœiːtɪr
þrautirnar	θrœiːtɪtnar
þrautseigja	θrœiːtseija
þrautseigju	θrœiːtseijʏ
þrautseigur	θrœiːtseiɣʏr
þrautum	θrœiːtʏm
þref	θrɛːv
þrefa	θrɛːva
þrefaldast	θrɛːfaltast
þrefalt	θrɛːfal̥t
þreif	θreiːv
þreifa	θreiːva
þreifandi	θreiːvantɪ
þreifað	θreiːvað
þreifaði	θreiːvaðɪ
þreifingar	θreiːviŋkar
þreifst	θreifst
þreifuðu	θreiːvʏðʏ
þrek	θrɛːk
þreki	θrɛːcɪ
þrekinn	θrɛːcɪn
þrekið	θrɛːcɪð
þrekrauna	θrɛːkrœjna
þreks	θrɛːks
þrekvaxinn	θrɛːkvaksɪn
þrekvirki	θrɛːkvɪr̥cɪ
þrem	θrɛm
þrem	θrɛːm
þremenninganna	θrɛːmɛniŋkana
þremenningar	θrɛːmɛniŋkar
þremenningarnir	θrɛːmɛniŋkatnɪr
þremillinn	θrɛːmɪlɪn
þremur	θrɛːmʏr
þrengdi	θreiŋtɪ
þrengdist	θreiŋtɪst
þrengdu	θreiŋtʏst
þrengingar	θreiɲciŋkar
þrengingum	θreiɲciŋkʏm
þrengir	θreiɲcɪr
þrengisnámi	θrɛjɲcɪsnaːumɪ
þrengja	θreiɲca
þrengra	θrɛjŋkra
þrengri	θreiŋkrɪ
þrengsli	θreiŋstlɪ
þrengslin	θreiŋstlɪn
þrengslunum	θreiŋstlɔnʏm
þrengt	θreiŋ̊t
þrenn	θrɛn
þrenna	θrɛna
þrennar	θrɛnar
þrenningu	θrɛniŋkʏ
þrennir	θrɛnɪr
þrennra	θrɛnra
þrenns	θrɛns
þrennt	θrɛnt
þrennt	θrɛn̥t
þrennu	θrɛnʏ
þrennum	θrɛnʏm
þrep	θrɛːp
þrepa	θrɛːpa
þrepalaust	θrɛːpalœjst
þrepið	θrɛːpɪð
þrepum	θrɛːpʏm
þrepunum	θrɛːpɔnʏm
þreskivél	θrɛscɪvjɛːl
þresti	θrɛstɪ
þrestir	θrɛstɪr
þrettán	θrɛhtaun
þrettán	θrɛtːaun
þrettánda	θrɛhtaunta
þrettándi	θrɛhtauntɪ
þrettándu	θrɛhtauntʏ
þreyja	θreija
þreyta	θreiːta
þreytan	θreiːtan
þreytandi	θreiːtandɪ
þreytandi	θreiːtantɪ
þreytast	θreiːtast
þreytist	θreiːtɪst
þreytt	θreiht
þreytt	θreiːθ
þreyttar	θreihtar
þreyttari	θreihtarɪ
þreytti	θreihtɪ
þreyttir	θreihtɪr
þreyttir	θrɛɪθɪr
þreyttist	θreihtɪst
þreyttu	θreihtʏ
þreyttum	θreihtʏm
þreyttur	θreihtʏr
þreyttur	θrɛɪθʏr
þreytu	θreiːtʏ
þreytuleg	θreiːtʏlɛɣ
þreytulegt	θreiːtʏlɛxt
þreytulegur	θreiːtʏlɛɣʏr
þreytuna	θreiːtʏna
þreytunni	θreiːtʏnɪ
þrif	θrɪːv
þrifist	θrɪːvɪst
þrifið	θrɪfɪð
þriflegan	θrɪvlɛɣan
þrifnir	θrɪpnɪr
þrifu	θrɪːvʏ
þrifum	θrɪːvʏm
þriggja	θrɪca
þriggja	θrɪɣja
þriggjamanna	θrɪcamana
þrisvar	θrɪsvaɾ
þrisvar	θrɪːsvar
þriðja	θrɪðja
þriðji	θrɪðjɪ
þriðju	θrɪðju
þriðju	θrɪðjʏ
þriðjudag	θrɪðjʏtaːɣ
þriðjudaga	θrɪðjʏtaːɣa
þriðjudagana	θrɪðjʏtaːɣana
þriðjudaginn	θrɪðjuːdaɣɪn
þriðjudaginn	θrɪðjʏtaːjɪn
þriðjudagkvöld	θrɪðjʏtaɣkvœlt
þriðjudags	θrɪðjʏtaxs
þriðjudagsblað	θrɪðjʏtaxsplaːð
þriðjudagsganga	θrɪðjʏtaxskauŋka
þriðjudagskvöld	θrɪðjʏtaxskvœlt
þriðjudagskvöldið	θrɪðjʏtaxskvœltɪð
þriðjudagskvöldum	θrɪðjʏtaxskvœltʏm
þriðjudagsmorgun	θrɪðjʏtaxsmɔrkʏn
þriðjudagur	θrɪðjʏtaːɣʏr
þriðjudagurinn	θrɪðjʏtaːɣʏrɪn
þriðjudegi	θrɪðjuˌdɛːjɪ
þriðjudegi	θrɪðjʏteiːjɪ
þriðjudeginum	θrɪðjʏteiːjɪnʏm
þriðjudögum	θrɪðjʏtœːɣʏm
þriðjung	θrɪðjuŋk
þriðjungareglan	θrɪðjuŋkarɛklan
þriðjungi	θrɪðjuɲcɪ
þriðjungur	θrɪðjuŋkʏr
þrjá	θrja
þrjá	θrjauː
þrjár	θrjauːr
þrjár	θrjaːr
þrjátíu	θrjatiu
þrjátíu	θrjauːtijʏ
þrjóska	θrjouska
þrjóskaðist	θrjouskaðɪst
þrjósku	θrjouskʏ
þrjóskulega	θrjouskʏlɛɣa
þrjóskunni	θrjouskʏnɪ
þrjóskur	θrjouskʏr
þrjótar	θrjouːtar
þrjóturinn	θrjouːtʏrɪn
þrjú	θrjuː
þrjú	θr̥ou
þrjúleytið	θrjuːleitɪð
þroska	θrɔska
þroskaaldur	θrɔskaaltʏr
