varúð	ˈvaːruːð
varúð	vaːruð
varúđ	varuːð
varúlfar	vaːɾul̥var
varúlfa	vaːɹul̥va
varúlfurinn	ˈvaːɾulvʏrɪn
varúlfur	ˈvaːrʏl̥vʏr
varúlf	ˈvaːrʏl̥f
var	vaːr
vasabók	vaːsapouːk
vasadiskó	vaːsatɪskou
vasahníf	vaːsaˌniːf
vasahníf	vaːsan̥iːv
vasaklink	vaːsaklɪŋ̥k
vasaklúta	vaːsakluːta
vasaklútinn	vaːsakluːtɪn
vasaklútnum	vaːsakluhtnʏm
vasaklútnum	ˈvasaklytn̥ʏm
vasaklútur	ˈvasakˌlyːtʏr
vasaklút	vaːsakluːt
vasaklút	vasaklyʏt
vasaljķsiđ	vasaljçskið
vasaljķs	vasaljçs
vasaljósið	vaːsaljouːsɪð
vasaljósinu	vaːsaljouːsɪnʏ
vasaljósi	vaːsaljouːsɪ
vasana	ˈvaːsaːna
vasana	vaːsana
vasann	vaːsan
vasann	vasɑn
vasanum	vaːsanʏm
vasanum	vasanʏm
vasapeningar	vaːsapɛniŋkar
vasapeninga	vasaˌpeːɲca
vasapeningur	vaːsapɛniŋkʏr
vasapening	vaːsapɛːniŋk
vasar	vaːsar
vasar	vasɑr
vasast	vaːsast
vasa	vaːsa
vasa	vasa
vasinn	vasɪn
vasi	vaːsɪ
vasi	vasɪ
vaska	vaska
vaskinn	vasˈcɪn
vaskinn	vascɪn
vaskinum	vascɪnʏm
vaskinum	vasˈkɪnʏm
vaski	vascɪ
vaski	vas̪cɪ
vaskurinn	vaskʏrɪn
vaskur	vaskʏr
vaskur	vas̪kʏr
vasquez	vaskeθ
vąssą	vasa
vas	vas
vąta	ʋɔːta
vatíkaniđ	vaːtiːkanɪð
vatnablá	vahtnaplaːu
vatnadísirnar	vahtnatiːsɪtnar
vatnaður	vahtnaðʏr
vatnafjöllum	vahtnafjœtlʏm
vatnafugl	vahtnafʏkl̥
vatnagrasasósu	vahtnakrasasouːsʏ
vatnajökli	vahtnajœhklɪ
vatnajökuls	vahtnajœːkʏls
vatnajökul	vahtnajœːkʏl
vatnakerfisins	vahtnacɛrvɪsɪns
vatnaskil	vahtnascɪːl
vatnaskógi	vahtnaskoujɪ
vatnasleða	vahtnastlɛða
vatnasvæði	vahtnasvaiːðɪ
vatna	vahtna
vatneyri	vahtneirɪ
vatnið	vaːtnɪθ
vatnið	vahtnɪð
vatniđ	ʋatnɪð
vatninu	vahtnɪnʏ
vatninu	ʋatnɪnuː
vatni	vahtnɪ
vatni	ʋatnɪ
vatnleysuströnd	vahtn̥lɛjsʏstrœnt
vatnsafls	vasapl̥s
vatnsbaða	vaspaða
vatnsberi	ʋatnsˌpɛːrɪ
vatnsbķl	ʋatnsˌpʰkʰl
vatnsból	vaspoul
vatnsborðið	vaspɔrðɪð
vatnsborðinu	vaspɔrðɪnʏ
vatnsbotninum	vaspɔhtnɪnʏm
vatnsdælur	vastailʏr
vatnsdal	vastal
vatnsdrykkja	vastrɪhca
vatnsendalandi	vasɛntalantɪ
vatnsenda	vasɛnta
vatnsfellsvirkjun	vasfɛlsvɪr̥cʏn
vatnsfirði	vasfɪrðɪ
vatnsflauminn	vasflœimɪn
vatnsflóð	vasflouð
vatnsflösku	ʋatnsˌfløːskʏ
vatnsflötinn	vasflœtɪn
vatnsföll	vasfœtl̥
vatnsglasið	vasklasɪð
vatnsglasinu	vasklasɪnʏ
vatnsglasi	vasklasɪ
vatnsglas	vaʰt̪sklaːs
vatnsglas	vasklas
vatnsglös	ʋatnsˌklœs
vatnsheldu	vashɛltʏ
vatnshræddur	vaʰt̪ns̪ˌr̥aiːðʏr
vatnshrædd	vasr̥ajt
vatnsins	vasɪns
vatnsins	ʋatnsɪns
vatnskassavin	vaːt̪skʰasavɪn
vatnsleiðslur	vaslɛjðstlʏr
vatnsleikfimi	vaslɛjkfɪmɪ
vatnsleysnin	vaslɛjstnɪn
vatnsleysni	vaslɛjstnɪ
vatnsleysustrandarhreppi	vasleisʏstrantar̥ɛhpɪ
vatnsleysustrandarhrepps	vastleisʏstrantar̥ɛhps
vatnsleysustrandarhreppur	vasleisʏstrantar̥ɛhpʏr
vatnsleysuströnd	vastleisʏstrœnt
vatnslitamyndir	vaslɪtamɪntɪr
vatnslitamyndum	vastlɪtamɪntʏm
vatnslitur	vaslɪtʏr
vatnsmagnið	vasmaknɪð
vatnsmelķnu	vaʰtsmɛlçnu
vatnsmelóna	vasmɛlouna
vatnsmelónuna	vasmɛlounʏna
vatnsmelónurnar	vasmɛlounʏtnar
vatnsmelónu	vasmɛlounʏ
vatnsmýrarinnar	vasmirarɪnar
vatnsmýrar	vasmirar
vatnsmýrina	vasmirɪna
vatnsmýrinni	vasmirɪnɪ
vatnsmýrin	vasmirɪn
vatnsmýri	vasmirɪ
vatnsnæli	vastnajlɪ
vatnsnesi	vasnɛsɪ
vatnsorku	vasɔr̥kʏ
vatnsósa	vasousa
vatnsréttindi	vasrjɛhtɪntɪ
vatnsrofi	vasrɔvɪ
vatnssopa	vaʰtːn̥sɔːpa
vatnssopa	vasɔpa
vatnsstíg	vastiɣ
vatnssull	vasʏtl̥
vatnstærum	vastairʏm
vatnstjóns	vastjouns
vatnsvari	vasvarɪ
vatns	vas
vatnsveitu	vasveitʏ
vatns	ʋɑːtn̥s
vatnsþjálfun	vasθjaulvʏn
vatn	vahtn̥
vatn	vaʰtn̥
vátryggingafélag	vauːtrɪcɪŋkafjɛːlaɣ
vattarnesi	vahtarnɛːsɪ
vattarnes	vahtarnɛːs
vatta	vahta
vatt	vaht
vaughan	vaʊxɑːn
vaughn	vaʊxn
va	vaː
vá	vaː
vá	vauː
vaxandi	ˈvaːksantɪ
vaxandi	vaksantɪ
vaxa	vaksa
vaxa	ʋaχa
vaxhúð	vakshuð
vaxiđ	vaɣɪð
vaxið	vaɣɪð
vaxið	vaksɪð
vaxinnsiglum	vaksɪnsɪklʏm
vaxinn	vaːxɪn
vaxinn	vaksɪn
vaxin	vaːxsɪn
vaxin	vaksɪn
vaxi	vaɣɪ
vaxi	vaksɪ
vaxkenndu	vakscɛntʏ
vaxmyndasafnið	vaksmɪntasapnɪð
vaxnar	vakstnar
vaxtabætur	vakstapaiːtʏr
vaxtabótakerfisins	vakstapoutacɛrvɪsɪns
vaxtabóta	vakstapouːta
vaxtagjöld	vakstacœlt
vaxtahækkun	vakstahaihkʏn
vaxtalækkanir	vakstalaihkanɪr
vaxtalækkun	vakstalaihkʏn
vaxtamunur	vakstamʏːnʏr
vaxtamun	vakstamʏːn
vaxtarbroddur	vakstar̥prɔtʏr
vaxtareikningur	vakstar̥ɛjhkniŋkʏr
vaxtarferli	vakstar̥fɛrtlɪ
vaxtarhraða	vakstar̥aːða
vaxtarlagið	vakstarlajɪð
vaxtarlag	vakstarlaːɣ
vaxtarlista	vakstarlɪsta
vaxtarmöguleika	vakstarmœːɣʏleika
vaxtarskerðingin	vakstar̥scɛrðiɲcɪn
vaxtarsprota	vakstar̥sprɔːta
vaxtar	vakstar
vaxtastig	vakstastɪːɣ
vaxtatekjur	vakstatɛːcʏr
vaxta	vaksta
vaxtaverkir	vakstavɛr̥cɪr
vax	vaks
vax	ʋaks
vđ	ʋɪð
veąstu	væɪstʏ
veąt	væɣ̊
vébanda	vjɛːpanta
vecchio	ʋɛːxjɔː
veck	ʋɛkː
vecten	ˈvɛːtxtn̥
veðbókarvottorði	vɛðpoukarvɔhtɔrðɪ
veðbönd	vɛðpœnt
veđiđ	veðɪð
védís	vjɛːtis
veði	vɛːðɪ
veđi	ʋɛːðɪ
veði	ʋɛːðɪ
veđjađirđu	ˈvɛðjɛrðʏrðʏ
veđjađir	veðjaðɪr
veđjađi	ˈvɛðjaðɪ
veðjaði	vɛðjaðɪ
veðjaði	ʋɛðjaːðɪ
veđjađu	ˈvɛðjaðʏ
veđjađ	veðjað
veðjað	vɛðjað
veđjarđu	ˈvɛðjarðʏ
veđjar	ʋɛðjar
veđja	veðja
veðja	vɛðja
veðja	ʋɛðja
veđjiđ	veðjɪð
veđjuđum	veðjuðʏm
veđjum	veðʏm
veđlánabúđ	ˈvɛðlaˌn̥aˌpuːð
veđlánari	ˈvɛðlaˌnaːrɪ
veđlán	veðlan
veđmáliđ	veðmɛɬɪ
veðmálið	vɛðmaulɪð
veđmálinu	veðmaːlɪnʏ
veđmálin	ˈvɛðˌmɑːlɪn
veđmáli	veðmɑːlɪ
veđmálum	ˈvɛðˌmɑːlʏm
veðmál	ʋɛðˌmaːl
veđmál	ʋɛðˌmauːl
veđmangara	veðmɑŋkɑra
veđmangarinn	ˈvɛðmaŋaɾɪn
veđmangari	ʋɛðmaŋkɛːri
veđmang	veðmɑŋk
veðragný	vɛðrakn̥i
veðrátta	vɛðrauhta
veðráttu	vɛðrauhtʏ
veðra	vɛðra
veđreiđar	ʋɛðreiðar
veđriđ	veðrɪð
veðrið	ˈvɛðrɪð
veðrið	vɛðrɪð
veđrinu	ˈvɛðrɪnu
veðrinu	vɛðrɪnʏ
veđri	veðrɪ
veðri	vɛðrɪ
veðruðum	vɛðrʏðʏm
veðrum	vɛðrʏm
veðrunarþol	vɛðrʏnarθɔːl
veđsetja	ˈvɛðsɛtja
veðsetja	vɛðsɛtja
veðsetningarhlutfall	vɛðsɛhtniŋkar̥l̥ʏːtfatl̥
veðsetningu	vɛðsɛhtniŋkʏ
veđsett	ʋɛðsɛt
veđurdag	veðʏrtaɣ
veðurdag	vɛːðʏrtaːɣ
veðurfari	vɛːðʏrfaːrɪ
veðurfarsins	vɛːðʏrfar̥sɪns
veðurfars	vɛːðʏrfar̥s
veðurfar	vɛːðʏrfaːr
veðurfræðingur	vɛːðʏrfraiːðiŋkʏr
veðurfregnir	vɛːðʏrfrɛknɪr
veðurspá	vɛːðʏrspauː
veðurstöð	vɛːðʏrstœːð
veðurstofan	vɛːðʏrstɔːvan
veđurstofan	ˈvɛːðʏrstɔvʏn
veðurstofunnar	vɛːðʏrstɔːvʏnar
veðurstofunni	vɛːðʏrstɔːvʏnɪ
veðurstofu	vɛːðʏrstɔːvʏ
veđurs	veðʏrs
veðurs	vɛːðʏr̥s
veðurtengdra	vɛːðʏrtɛjŋtra
veđur	veðʏr
veður	ˈvɛːðʏr
veður	vɛːðʏr
veđ	veð
veð	vɛːð
veð	ʋɛːð
vefa	veːva
vefa	vɛːva
vefbanki	vɛvpauɲ̊cɪ
vefbókasafn	vɛvpoukasapn̥
vefdagbækur	vɛvtaɣpajːkʏr
vefđu	ʋɛfɪɣʏ
vefðu	ʋɛfʏ
vefefni	vɛːvɛpnɪ
véfengja	ˈvɛːfɛŋka
vefengja	ʋɛːfɛŋka
veffang	vɛfauŋk
veffyrirtækinu	vɛfɪrɪrtaːjcɪnʏ
vefhirslan	vɛːvhɪr̥stlan
vefhönnun	vɛːvhœnʏn
vefina	vɛːvɪna
vefinn	veːfɪn
vefinn	vɛːvɪn
vefi	veːvɪ
vefi	vɛːvɪ
vefjaefni	vɛvjaɛpnɪ
vefjagigtarhópar	vɛvjarcɪxtarhouːpar
vefjagigtarhópur	vɛvjarcɪxtarhouːpʏr
vefjagigtar	vɛvjacɪxtar
vefjagigt	vɛvjacɪxt
vefjagreiningar	vɛvjakrɛːjniŋkar
vefjaræktunin	vɛvjarajxtʏnɪn
vefjarins	vɛvjarɪns
vefjaskemmdir	væfjaskɛmdɪr
vefjaskurð	vɛvjaskʏrð
vefjast	vɛvjast
vefjasũni	vefjasuni
vefja	vɛvja
vefja	ʋɛfja
vefjum	vɛvjʏm
vefjun	vɛvjʏn
vefkerfi	vɛːvkɛrvɪ
veflausn	vɛvlœjstn̥
vefleit	vɛvlɛjt
vefmæling	vɛvmajliŋk
vefmiðilsins	vɛvmɪðɪlsɪns
vefmiðlarans	vɛvmɪðlarans
vefmiðlar	vɛvmɪðlar
vefmiðlinum	vɛvmɪðlɪnʏm
vefnaðarvara	vɛpnaðarvara
vefnaður	vɛpnaðʏr
vefnotkun	vɛvnɔtkʏn
vefnum	vɛpnʏm
vefnum	ʋɛːpn̥
vefpóstur	vɛvpoustʏr
vefrallý	vɛvrali
véfréttarinnar	veːfretːarɪnːar
véfréttina	veːfˌrɛhtɪna
véfréttin	veːfˌrɛhtɪn
véfréttin	vjɛːfrjɛhtɪn
véfrétt	veːfˌrɛht
véfrétt	vjɛːfrjɛht
vefrits	vɛvrɪts
vefsetrinu	vɛfsɛtrɪnʏ
vefsetri	vɛfsɛtrɪ
vefseturs	vɛfsɛtʏr̥s
vefsetur	vɛfsɛtʏr
vefsíđan	ʋɛfsɪðan
vefsíđa	væfsɪðɑ
vefsíða	vɛfsiða
vefsíðugerð	vɛfsiðʏcɛrð
vefsíðum	vɛfsiðʏm
vefsíđuna	væfˌsiːðʏna
vefsíðunni	vɛfsiðʏnɪ
vefsíđunni	ʋɛfsɪðʏnɪ
vefsíður	vɛfsiðʏr
vefsíđu	væfsɪuː
vefsíðu	vɛfsiðʏ
vefsins	vɛfsɪns
vefskrá	vɛfskrau
vefslóðir	vɛfstlouðɪr
vefslóð	vɛfstlouð
vefsmíðina	vɛfsmiðɪna
vefstjórn	vɛfstjourtn̥
vefst	vɛfst
vefsvæðinu	vɛfsvajðɪnʏ
vefsvæði	vɛfsvaiðɪ
veftímariti	vɛftimarɪːtɪ
veftré	vɛftrjɛː
vefumsóknum	vɛːvʏmsouhknʏm
vefurinn	veːvʏrɪn
vefurinn	vɛːvʏrɪn
vefur	vɛːvʏr
vefur	ʋɛːvʏr
vefvæna	vɛvajna
vefveitu	vɛvɛjtʏ
vef	vɛːv
vef	ʋɛːv
vegaáætlun	vɛːɣaauːaihtlʏn
vegabréfaeftirlitið	vɛːɣaprjɛvaɛftɪrlɪtɪð
vegabréfakerfið	vɛːɣaprjɛvacɛrvɪð
vegabréfiđ	veːɣaˌprɛːvɪð
vegabréfið	vɛːɣaprjɛːvɪð
vegabréfinu	ˈvɛːɣaˌprɛːvɪnʏ
vegabréfinu	vɛːɣaprjɛːvɪnʏ
vegabréfin	veːɣaˌpreːvin
vegabréfin	vɛːɣaprjɛːvɪn
vegabréfi	vɛːɣaprjɛːvɪ
vegabréfsáritanir	veːɣaˌprjɛsˌaːɪtɪˌnɪr
vegabréfsáritanir	vɛːɣaprjɛfsauːrɪtanɪr
vegabréfsáritun	ˈveːɣaˌprjɛfsˌauːrɪtn
vegabréfsáritun	vɛːɣaprjɛfsauːrɪtʏn
vegabréf	veːɣaˌprɛfs
vegabréf	vɛːɣaprjɛːv
vegaframkvæmdum	vɛːɣaframkvajmtʏm
vegagerðarinnar	vɛːɣacɛrðarɪnar
vegagerðar	vɛːɣacɛrðar
vegagerðina	vɛːɣacɛrðɪna
vegagerðinni	vɛːɣacɛrðɪnɪ
vegagerðin	vɛːɣacɛrðɪn
vegagerð	vɛːɣacɛrð
vegahķteliđ	veːɣaxtɛlɪθ
vegahķtelinu	ˈveːɣahtsɛlɪnʏ
vegahķtel	veːɣaxtɛl
vegakerfið	vɛːɣacɛrvɪð
vegakerfi	vɛːɣacɛrvɪ
vegalengdir	vɛːɣaleiŋtɪr
vegalengd	vɛːɣaleiŋt
vegalengd	ˈvɛːɣaˌlɛŋk
vegamótabúðina	vɛːɣamoutapuːðɪna
vegamótum	vɛːɣamouːtʏm
vegana	vɛːɣana
veganesti	vɛːɣanɛstɪ
vegarins	ˈvɛːɣarɪns
vegarins	vɛːɣarɪns
vegarkanti	veːɣɑr̥kʰɑn̥tɪ
vegartálmann	ˈvɛɣ̞ːɾ̥taulmanː
vegartálma	ˈvɛɣ̞ːɾ̥taul̥ma
vegar	ˈvɛːɣar
vegar	vɛːɣar
vegasamband	vɛːɣasampant
vegas	veːɣas
vegas	vɛːkas
vegatálma	ˈvɛːɣaˌtʰaul̥ma
vegatálmi	ˈvɛːɣaˌtʰaulmɪ
vegatolli	vɛːɣatɔtlɪ
vega	veːɣa
vega	vɛːɣa
vegavinnu	vɛːɣavɪnʏ
vegbrúnina	vɛɣprunɪna
vegfaranda	vɛxfaranta
vegfarenda	vɛxfarɛnta
vegfarendum	vɛxfarɛntʏm
vegfarendur	vɛxfarɛntʏr
vegferđ	veɣfɛrð
vegferð	vɛxfɛrð
veggfóðrinu	vɛkfouðrɪnʏ
veggfóður	vɛkfouðʏr
vegghetta	vɛkhɛhta
vegghleðsla	vɛkl̥ɛðstla
veggina	ˈvɛcina
veggina	vɛcɪna
vegginn	vɛcɪn
vegginn	ʋɛcɪn
veggirnir	vɛcɪtnɪr
veggirnir	ʋɛɣːɪr̥nɪr
veggir	vɛcɪr
veggir	ʋɛɣːɪr
veggi	vɛcɪ
veggi	ʋɛɣɪ
veggjakrot	ʋɛcːaˌkʰrɔːt
veggjanna	vɛcana
veggjarins	væɣːarɪns
veggjarins	vɛcarɪns
veggja	væɣːa
veggja	vɛca
veggjum	væɣːjʏm
veggjum	vɛcʏm
veggjunum	væɣɪnʏn
veggjunum	vɛcɔnʏm
veggklukku	vɛkklʏhkʏ
veggnum	væɣːnʏm
veggnum	vɛknʏm
veggrip	vɛɣkrɪp
veggspjaldið	vɛkspjaltɪð
veggspjald	væɣspjalt
veggspjöld	vɛkspjœlt
veggurinn	vɛkʏrɪn
veggurinn	ʋɛkːʏrɪn
veggur	væɣʏr
veggur	vɛkʏr
vegg	vɛk
vegg	ʋɛkː
veghiti	vɛːɣhɪtɪ
vegiđ	veːɣɪð
vegið	veijɪð
vegina	ˈvɛːjɪna
vegina	vɛjɪna
veginn	veːɣɪn
veginn	veiːjɪn
veginum	veːɣɪnum
veginum	veijɪnʏm
vegin	ˈveːɣɪn
vegin	veijɪn
vegirnir	veːɣɪr̥nɪr
vegirnir	veijɪtnɪr
vegir	veːɣɪr
vegir	veijɪr
vegi	veːɣɪ
vegi	veijɪ
vegkantinn	vɛɣkan̥tɪn
vegkantinum	vɛɣkan̥tɪnʏm
veglegan	vɛɣlɛɣan
veglega	vɛɣlɛɣa
veglegri	vɛɣlɛɣrɪ
veglegt	vɛɣlɛxt
vegleg	vɛɣlɛɣ
vegleysur	vɛɣleisʏr
veglyndir	vɛɣlɪntɪr
veglyndi	vɛɣlɪntɪ
vegnađi	veknɪ
vegnaði	vɛknaðɪ
vegnađ	vekn̥að
vegnað	vɛknað
vegnar	vækn̥ar
vegnar	vɛknar
vegna	veːɣna
vegna	vɛkna
vegni	veːɣnɪ
vegsama	væɣ̞saːma
vegsemd	ʋɛːɣsɛmt
vegs	vɛxs
vegum	veːɣʏm
vegum	vɛːɣʏm
vegunum	ˈvɛːɣʏnʏm
vegurinn	veːɣʏrɪn
vegurinn	vɛːɣʏrɪn
vegur	vɛːɣʏr
vegur	ʋɛːɣʏr
vegu	vɛːɣʏ
vegu	ʋɛːɣʏ
veg	vɛːɣ
vegvísinum	vɛɣvisɪnʏm
veg	ʋɛɣ
veiðanna	veiːðana
veiðarfæra	veiːðarfaiːra
veiðarfæri	veiːðarfaiːrɪ
veiðarfærum	veiːðarfaiːrʏm
veiðarnar	veiːðatnar
veiðar	veiːðar
veiðar	veɪːðar
veiđar	ʋeiðar
veiðast	veiːðast
veiða	veiːða
veiđa	veid̥a
veiddan	vɛjtan
veiddir	ˈveiːðɪr
veiddir	veitɪr
veiddist	veitɪst
veiddi	veitɪ
veiddi	ʋeiːðɪ
veiddum	veitʏm
veiddum	ˈvɛiːðʏm
veiddur	veitʏr
veiddust	veitʏst
veiddu	ˈveiːðʏ
veiddu	veitʏ
veidd	veit
veiðifélaga	veiːðɪfjɛːlaɣa
veiðiferðirnar	veiːðɪfɛrðɪtnar
veiðiferðir	veiːðɪfɛrðɪr
veiðiferðum	veiːðɪfɛrðʏm
veiðiferð	veiːðɪfɛrð
veiđiferđ	veiðɪfɛrð
veiðigjaldsleið	veiːðɪcaltstleiːð
veiðigjald	veiːðɪcalt
veiðihárin	veiːðɪhauːrɪn
veiđihárin	veɪðɪˈhaːrɪn
veiðiheimilda	veiːðɪheiːmɪlta
veiðiheimildir	veiːðɪheiːmɪltɪr
veiðiheimildum	veiːðɪheiːmɪltʏm
veiðileyfi	veiːðɪleiːvɪ
veiðimaðurinn	veiːðɪmaːðʏrɪn
veiđimađurinn	veiðimaðʏrɪn
veiðimaður	veiːðɪmaːðʏr
veiðimaður	veiːðɪmaðʏr
veiđimađur	veiðimaðʏr
veiðimálastofnunar	veiːðɪmaulastɔpnʏnar
veiðimálastofnun	veiːðɪmaulastɔpnʏn
veiðimanna	veiːðɪmana
veiðimennirnir	veiːðɪmɛnɪtnɪr
veiđimennirnir	veɪðɪˈmɛnːɪr̥nɪr
veiðimenn	veiːðɪmɛn
veiđimenn	veɪðɪˌmɛnː
veiðimönnum	veiːðɪmœnʏm
veiðina	veiːðɪna
veiðinni	veiːðɪnɪ
veiđinni	veɪðɪnɪ
veiðin	veiːðɪn
veiđin	veiðɪn
veiđirđu	veiðɪrðʏ
veiðireynslu	veiːðɪreinstlʏ
veiðir	veiːðɪr
veiđir	veɪðɪr
veiðiskap	veiːðɪskaːp
veiðistöngina	veiːðɪstœiɲcɪna
veiðistöng	veiːðɪstœiŋk
veiđistöng	veɪðɪstɔŋk
veiðist	veiːðɪst
veiđitíminn	veiðɪˈtʰiːmɪn
veiđiūjķfar	veɪðiuːkfɑːr
veiði	veiːðɪ
veiđi	veɪðɪ
veiðivötn	veiːðɪvœhtn̥
veiðst	veiðst
veidt	vait̪t
veiðum	veiːðʏm
veiðum	veiðʏm
veiđum	veɪðʏm
veiðunum	veiːðɔnʏm
veiđunum	veiðun̥
veifaði	veiːvaðɪ
veifaði	veifɛaðɪ
veifađi	vei̯vaðɪ
veifađu	veifɛaðu
veifað	veiːvað
veifandi	veiːvantɪ
veifar	veɪːvar
veifar	vɛːjvar
veifa	veiːva
veifið	veiːvɪð
veifiđ	veifɪð
veififórn	vɛːjvɪfourtn̥
veifuðum	veiːvʏðʏm
veifuðu	veiːvʏðʏ
veigamikill	veiːɣamɪːcɪtl̥
veigamikil	veiːɣamɪːcɪl
veigamiklar	vɛːjɣamɪhklar
veigamiklum	veiːɣamɪhklʏm
veigamiklu	veiːɣamɪhklʏ
veigar	veiːɣar
veiga	veiːɣa
veigum	veiːɣʏm
veigu	veiːɣʏ
veija	vei̯ja
veikan	veiːkan
veikan	vei̯kan
veikari	ˈveiːkarɪ
veikari	veiːkarɪ
veikar	veiːkar
veikasti	ʋeiːkastɪ
veika	veiːka
veika	vekja
veikburða	veiːkpʏrða
veikburđa	vekpʏrða
veikburða	ˈvɛɪkpʰʏrðɑ
veikbyggð	veiːkpɪɣð
veikgeðja	veiːcɛðja
veikgeðja	vekjɛðja
veikgeđja	vekjɛθja
veikindablæinn	veiːcɪntaplaiːɪn
veikindaréttar	vɛːjcɪntarjɛhtar
veikindastúss	vɛːjcɪntastus
veikinda	veiːcɪnta
veikinda	vekʰɪnta
veikindin	veiːcɪntɪn
veikindin	vekʰɪn̥tɪn
veikindi	veiːcɪntɪ
veikindi	ˈvɛɪːcɪntɪ
veikindum	veiːcɪntʏm
veikindum	ʋeiːkɪntʏm
veikindunum	veiːcɪntɔnʏm
veikingu	veiːciŋkʏ
veikin	veiːcɪn
veikin	ˈveɪcɪn
veikir	ˈveːcɪr
veikir	veiːcɪr
veikist	vaɪkɪst
veikist	veiːcɪst
veiki	veiːcɪ
veiki	ʋeiːkɪ
veikjast	veiːcast
veikjast	ˈvɛɪːkast
veikja	veiːca
veikja	ʋeiːca
veikleika	veiːkleika
veikleika	ʋeiːkleiːka
veikleiki	veiːkleicɪ
veikleiki	ʋeiːkleiːkɪ
veikleikum	veiːkleikʏm
veikleikum	ˈvɛɪkleiːk
veiklulegur	veihklʏlɛɣʏr
veikluleg	veihklʏlɛɣ
veiklyndi	ˈvɛɪklɪntɪ
veiklyndur	ʋeiːkˌlɪntʏr
veiklynd	ʋeiːkˌlɪnt
veikominn	ˈvɛɪkɔmɪn
veikomin	ʋeiːkɔːmɪn
veikri	veiːkrɪ
veikst	veikst
veikst	ʋeiːkst
veiktist	veixtɪst
veiktist	vekʰtɪst
veikt	veixt
veikt	vekʰt
veikum	veiːkʏm
veikum	ʋei̯kʏm
veikur	veiːkʏr
veikur	vekʏr
veiku	veiːkʏ
veiku	vekʰuː
veik	vaɪk
veik	veiːk
véimenniđ	ˈveiːmɛnːɪθ
véimennin	veːmɛnːɪn
véimenni	ˈvjɛɪmɛnːɪ
veinar	veiːnar
veina	veiːna
veina	veɪːna
veinin	vɛːjnɪn
veinum	veiːnʏm
vein	vaɪn
vein	veiːn
veiran	veiːran
veiran	ˈveɪːran
veira	ˈveiːra
veira	veiːra
veiruna	ˈveiːrʏna
veiruna	veiːrʏna
veirunnar	veɪrʏnːar
veirunni	veiːrʏnɪ
veirunni	ʋeiːrʏnɪ
veirurnar	vɛːjrʏtnar
veirur	veiːrʏr
veirur	ʋei̯rʏr
veirusýkingarlyfin	vɛːjrʏsiciŋkarlɪːvɪn
veirusýkingu	vɛːjrʏsiːciŋkʏ
veiruvarnir	vɛːjrʏvartnɪr
veiru	ˈveːɪrʏ
veisiuna	veɪsɪuna
veislan	veistlan
veislan	ʋeɪsɬan
veisla	veistla
veisla	veɪsla
veisluborðunum	vɛjstlʏpɔrðɔnʏm
veislugestir	veistlʏcɛstɪr
veislugír	vɛjstlʏkiːr
veisluhöldum	veistlʏhœltʏm
veislulokin	veistlʏlɔːcɪn
veislum	veistlʏm
veislum	ʋeɪslʏm
veisluna	veistlʏna
veisluna	ˈvɛɪsˌlʏːna
veislunnar	ˈveislʏnːar
veislunnar	veistlʏnar
veislunni	ˈveislʏnɪ
veislunni	veistlʏnɪ
veislur	veistlʏr
veislur	veɪslʏr
veislustjóri	veistlʏstjouːrɪ
veislu	veistlʏ
veislu	veɪslʏ
veistu	veistʏ
veist	veist
veist	vest
veitanda	ˈvɛɪːtanːa
veitandinn	ˈvɛɪːtanˌtɪn
veita	veiːta
veita	veɪːða
veitendanna	ˈvɛɪːtɛntanːa
veitendurna	ˈvɛɪːtɛntʏrna
veitendurnir	ˈvɛɪːtɛntʏr̥nɪr
veitendur	ˈvɛɪːtɛntʏr
veitiđ	veiːtɪ
veitingabúð	veiːtiŋkapuːð
veitingahúsa	veiːtiŋkahuːsa
veitingahúsiđ	ˈveiːtiŋaˌhusɪð
veitingahúsið	veiːtiŋkahuːsɪð
veitingahúsinu	ˈveiːtiŋkaˌhɵsɪnʏ
veitingahúsinu	veiːtiŋkahuːsɪnʏ
veitingahúsi	veiːtiŋkahuːsɪ
veitingahúsi	ˈveiːtiŋkaˌhusɪ
veitingahússins	veiːtiŋkahusɪns
veitingahúsum	veiːtiŋkahuːsʏm
veitingahús	veiːtiŋkahuːs
veitingahús	ˈveiːtiŋkaˌhus
veitingamaður	veiːtiŋkamaːðʏr
veitingarekstur	veiːtiŋkarɛkstʏr
veitingarnar	ˈveɪːtiŋkarn̥ar̥
veitingarstaðnum	vɛːjtiŋkar̥staðnʏm
veitingar	veiːtiŋkar
veitingar	ˈveɪːtiŋkɑr
veitingasalnum	veiːtiŋkasalnʏm
veitingaskólans	vɛːjtiŋkaskouːlans
veitingastaðarins	veiːtiŋkastaːðarɪns
veitingastaða	veiːtiŋkastaːða
veitingastaðinn	veiːtiŋkastaːðɪn
veitingastaðinn	ˈveiːtiŋkaˌstaðɪn
veitingastađinn	veɪtiŋastaðɪn
veitingastađir	ˈveiːtiŋastaðɪr
veitingastaðir	veiːtiŋkastaːðɪr
veitingastađi	ˈveiːtiŋastaðɪ
veitingastaði	veiːtiŋkastaːðɪ
veitingastađnum	ˈveiːtiŋastaðnʏm
veitingastaðnum	veiːtiŋkastaðnʏm
veitingastađurinn	ˈveiːtiŋastaðrɪn
veitingastaðurinn	veiːtiŋkastaːðʏrɪn
