sekang	sɛkaŋ
sekantong	səˈkɑntɔŋ
sekantung	səˈkaŋtoŋ
sekar	səkar
sekaran	səˈkaran
sekarang	skaɾaŋ
sekarang	səˈkaraŋ
sekarang-	səˈkaraŋ
sekaranglah	səˈkaraŋla
sekarangpun	ˈsəkaraŋpʊn
sekarat	səˈkɑrat
sekarnag	səˈkarnɑg
sekarng	ˈsəkaɹŋ
sekarung	səˈkaroŋ
sekasar	səˈkɑsər
sekat	sɛˈkɑt
sekaut	səkaʊt
sekawan	səˈkawan
sekawanan	səˈkawanan
sekaya	səˈkajə
sekecil	ʃəˈkɪtʃɪl
sekedar	səkəd̪ar
sekedar	səˈkɛdar
sekejab	ʃəˈkɛdʒap
sekejam	səˈkɛdʒæm
sekejap	səˈʔadʒap
sekelas	səˈkəlas
sekelasku	səˈkəlaʔsku
sekelasmu	səˈkəlasmu
sekelasnya	səˈkelasnə
sekeliling	ˈsəkəliŋ
sekelilingku	ˈsəkəliŋɪŋku
sekelilingmu	ˈsəkəliŋmu
sekelilingnya	ˈsəkəliŋɪŋjə
sekelompok	səˈkəloŋkoʔ
sekeluarga	səˈkəlaɾagə
sekembalinya	səˈkəmbəˌlinjə
sekencang	səˈkəŋ
sekencang-kencangnya	səˈkəŋkaŋˈkəŋɲa
sekeping	sɛkɛpɪŋ
sekeram	səkɛram
sekeranjang	səˈkɛraɲaŋ
sekeras	skɛrˈkas
sekeras-kerasnya	skɛrkaskɛranja
sekeren	səˈkɛrɛn
sekering	səˈkɛrɪŋ
sekeringnya	səˈkɛrɪŋjə
sekerja	sɛkərdʒa
sekertaris	səˈkɛtrɪs
seketika	sɛkɛtiˈkɑ
sekian	səˈkian
sekilas	səˈkilas
sekilo	səˈkilo
sekilwak	səkɪlwak
sekip	səkɪp̚
sekiranya	səkiˈrɑɲɑ
sekitar	səkitar
sekitar	səˈkɪtɑr
sekitaran	səˈkitaran
sekitarku	sɛkɪtargʊ
sekitarmu	sɛkɪtarmu
sekitarnya	səˈkɪt̪arnjə
sekoci	ˈsɛkoʧi
sekoiah	ˈsəkoiah
sekolah	səkolah
sekolah	ˈsəkolaʔ
sekolah-sekolah	ˈsəkolaʔˈsəkolaʔ
sekolahan	ˈsɛkoˌlahan
sekolahku	ˈsəkolaʔ
sekolahmu	ˈsəkolahmu
sekolahnya	ˈsəkolaɲa
sekon	səkɔn
sekongkol	səˈkoŋkol
sekop	səkɔp
sekop	ˈsɛkɔp
sekopnya	ˈsɛkɔpɲa
sekotak	ˈsɛkɔtɑk
sekrang	səˈkraŋ
sekretariat	sɛkrət̪ariat̪̚
sekretariat	ˈsɛkrɛtɛriˌat
sekretaris	səˈkɾɛt̪aɾɪs
sekretaris	sɛkrətarɪs
sekretarisku	səˈkɾɛt̪aɾɪsku
sekretarismu	sɛkrəˈtariʃmu
sekretarisnya	sɛkrɛt̪aɾɪsɲa
sekring	sɛkriŋ
sekrup	səˈkrʊp
seks	sɛks
seksama	sɛksamə
seksi	sɛksi
seksiku	sɛksɪku
seksimu	sɛksimu
seksinya	sɛksiɲa
seksional	ˈsɛksiɔl
seksis	ˈsɛksɪs
seksku	sɛksuː
seksmu	sɛksmu
seksnya	sɛksɲa
seksual	sɛksual
seksual	ˈsɛksuɑl
seksualitas	sɛksualitas
seksualitas	ˈsɛksuɑlitɑs
seksualitasnya	ˈsɛksuɑlitasˈɲa
seksualmu	ˈsɛksuɑlmu
seksualnya	ˈsɛksuɑlɲa
sekte	sektə
sekte	ˈsɛktɛ
sektor	sɛktɔr
sektor	ˈsɛktɔr
sekuat	ˈsəkuat
sekuatnya	ˈsəkuatɲa
sekuel	ˈsəkuɛl
sekujur	sɛkʊ'dʒʊr
sekularis	sɛkularɪs
sekularisasi	sɛkularisasi
sekularisme	sɛkularɪsmə
sekuler	sɛkulɛr
sekuler	ˈsɛkʊlɛr
sekulerisme	sɛkulɛrɪsmə
sekulir	səkulɪr
sekumpulan	sɛkuˈlumpə
sekunder	ˈsəkunər
sekuntum	səˈkʊntʊm
sekurang-kurangnya	səˈkʊraŋkʊˈraŋjə
sekurangnya	ˈsəkuraŋɲa
sekuritas	səkuritas
sekuritas	səˈkuriˌtas
sekuriti	səkuriti
sekuriti	səˈkuriti
sekutu	səkutu
sekutu	ˈsəkutʊ
sekutuku	skʊtʊku
sekutumu	skʊˈtʊmu
sekutunya	skʊtʊnʲa
sel	sɛl
sel-sel	ʃɛlʃɛl
sela	ˈsəla
sela-sela	ˈsɛlɛ
selada	səˈlada
selagi	səlagi
selagi	səˈlagi
selai	səlai̯
selai	səˈlai
selain	ˈsəlajn
selaku	səˈlaku
selalu	səˈlalu
selalunya	səlaluɲa
selam	səlam
selam	səˈlam
selama	ˈsəlamə
selama-lamanya	ˈsəlaməˈlaməjə
selamanya	səˈlamanə
selamat	səlamat̪̚
selamat	səˈlɑmat
selamatan	səlamat̪an
selamatkan	səlamatkan
selamatkanlah	səlamatkənla
selamnya	ˈsəlʌmnə
selancar	səˈlantsar
selandia	səˈlandia
selang	səˈlaŋ
selangka	səlaŋka
selangkah	səlaŋkaʔ
selangkangan	səlaŋkaŋan
selangkanganku	səlaŋkaŋaŋku
selangkanganmu	səlaŋkaŋanmu
selangkangannya	səlaŋkaŋaɲa
selangnya	səˈlaŋɲə
selanjutnya	səˈlanʊtsnə
selaput	ˈsəlaput
selaras	səˈlarəs
selaraskan	sələrasan
selarut	səˈlɑrʊt
selasa	səˈlasa
selasai	səˈlɑsaɪ
selat	səlat̚
selat	ˈsəlat
selatan	səlat̪an
selatan	səˈlatan
selau	səˈlau
selawat	səlawat̚
selayaknya	ˈsəlajɑkə
selby	ˈsɛlbɪ
selden	ʃɛldɛn
seldom	ˈsɛldʊm
selebar	ʃəˈlɛbar
selebaran	ʃəˈlɛbɑrɑn
selebihnya	səˈlɛbɪhnjə
selebran	seləbran
selebrasi	selebrasi
selebritas	sələbritas
selebriti	səlɛbriˈti
selebritis	səˈlɛbritɪs
seledri	səˈlɛdri
seleksi	səlɛksi
seleksi	ˈsɛlɛksi
selektif	səˈlɛktɪf
selemah	səˈlɛma
selembar	səˈlɛmbar
selembut	səˈlɛmbut
selempang	ʃəˈlɛmpaŋ
selena	ˈsələna
selendang	səˈlɛndaŋ
selene	ˈsələnə
selengkapnya	səˈlɛŋkɑpnjɑ
selenia	səˈlɛnia
selentingan	səˈlɛntɪŋan
selepas	ˈsəlɛpas
selera	səlɛra
selera	səˈlɛra
seleraku	sələraku
seleramu	ˈsɛlɛramu
seleranya	ˈsɛlɛraɲa
selesa	səˈlɛsə
selesai	sələsai̯
selesai	səˈlɛsaɪ
selesaikan	səlɛsajɑkɑn
selesaikanlah	səlɛsajɛkanlə
selesaikannya	səlɛsaɪkɛnʲɛ
selesailah	səle'sajləh
selesainya	sələ'sajnə
selesma	səlɛsma
selevel	səˈlɛvəl
selezat	sələ'zæt
self	ʃɛlf
selfie	selfi
selibat	selibat̚
selibat	səˈlɪbɑt
selidiki	ˈsəlidiki
selimut	səlimut
selimut	ˈsəlimʊt
selimuti	səli'muti
selimutku	səˈlimʊtku
selimutmu	səˈlimutmu
selimutnya	səˈlimutnə
selina	səˈlina
selingan	səˈliŋan
selingkuh	səliŋkuh
selingkuh	səˈliŋkuh
selingkuhan	səleŋˈkuhɑn
selingkuhannya	səleŋkuhanjə
selingkuhi	səleŋˈkuhi
selip	səˈlip
selipkan	ˈsəlɪpkən
selir	ˈsəlɪr
selira	səlira
selirnya	səˈlɪrnə
selis	sɛlɪs
selisih	ˈsəlisɪh
selisihnya	səliʃɪnʲa
selkie	ˈsɛlki
selku	sɛlku
sell	ʃɛl
sellars	ˈsɛlɑrs
sellers	ˈsɛlɛr
selma	ˈsɛlma
selmu	səlmu
selnya	sɛlɲa
selofan	selofan
selokan	ˈsəlokan
seloki	ˈsəloki
selongsong	səˈlɔŋsɔŋ
selongsongnya	səlɔŋsɔŋnjə
selop	səlɔp
selop	sɛˈlop
selot	səlɔt
selotip	səlotɪp
selotip	ˈsəlotɪp
selter	sɛltər
seltzer	ˈsɛltsər
seluar	ˈsəluɑr
seluas	ˈsəlaw̪s
selubung	səˈlubʊŋ
selucu	səˈlʊtʃʊ
seluk	ˈsəlʊk
selular	ˈsəlʊlər
seluler	sɛlulɛr
seluler	ˈsəlulər
selulernya	səˈlʊrənjə
selulit	ˈsəlʊlɪt
seluloid	seluloɪt̚
seluncur	səˈlʊntʃʊr
seluncuran	səluŋˈkʊran
selundupan	səlʊndʊp̚an
selundupan	səˈlundʊpan
selundupkan	səˈlʊndʊpkan
seluruh	səlurʊh
seluruh	ˈsəlurup
seluruhnya	səˈlʊruhˈɲa
selusin	ˈsəlosɪn
selvi	sɛlʋi
selvig	sɛlˈvɪʔ
sem	sɛm
semabuk	səˈmabʊk
semacam	səˈmətʃam
semacamnya	səˈmətʃənjə
semadi	səmadi
semah	səmah
semahal	ˈsəmahal
semak	səˈmak
semak-semak	ˈsəməksəˈmɑʔ
semakin	səˈmakɪn
semaksimal	ˈsəmaʔsɪmal
semalam	səmalam
semalam	səˈmalam
semalaman	səmalamən
semampu	səˈmampu
semampuku	ˈsəmanpuku
semampumu	ˈsəˌmampʊmʊ
semampunya	səˈmampʊnjə
semang	səˈmaŋ
semangat	səˈmaŋat
semangatku	səˈmaŋatku
semangatlah	səˈmaŋatla
semangatmu	ˈsəmaŋatmu
semangatnya	səˈmaŋatnə
semanggi	səˈmaŋgi
semangka	səˈmaŋka
semangkok	ˈsəmaŋkoʔ
semangkuk	ˈsəmaŋkʊk
semanis	səˈmanɪs
semantik	sɛmant̪ɪʔ
semantik	ˈsəmantɪk
semantis	sɛmant̪ɪs
semara	səmara
semarah	səˈmaraʕ
semarang	səmaraŋ
semarang	səˈmaɾaŋ
semasa	ˈsəmasə
semata	səˈmata
semata-mata	səˈmɑtəˈmɑtə
sematkan	ˈsəmat̪kan
semau	səˈmaʊ
semauku	ˈsəmaʊku
semaumu	ˈsəmaʊmu
semaunya	ˈsəmaʊnʲə
sembah	səmbah
sembah	ˈsəmbah
sembahyang	səmbahjaŋ
sembahyang	ˈsəmbəhjɑŋ
sembarang	ˈsəmbaraŋ
sembarangan	ˈsəmbaraŋan
sembari	ˈsəmbəri
sembelit	ˈsəmbəlɪt
sembilan	səmbilän
sembilan	ˈsəmɪlan
semboyan	səmbojan
semboyan	ˈsəmbɔjan
sembrono	ˈsəmbronə
sembuh	ˈsəmbʊh
sembuhkan	ˈsəmbʊxŋə
sembunyi	ˈsəmbʊnjɪ
sembunyi-sembunyi	ˈsəmbʊnʲiˈsəmbʊnʲi
sembunyikan	ˈsəmbʊnjɪkɑn
sembunyilah	ˈsəmbʊnjəla
semburan	ˈsəmbʊran
semburkan	ˈsəmbʊrkan
sememangnya	ˈsɛməmaŋɲa
semen	ˈsəmən
semena-mena	sɛmɛnɛmɛ
semenanjung	ˈsəməɲuŋ
semenarik	ˈsəməˌriˈkɪr
semenit	ˈsəmənɪt
semenitpun	ˈsəmənɪtpʊn
semenjak	ˈsəməŋ
semennya	səˈmenə
sementara	ˈsəmɛntəra
semerah	səˈmɛrah
semesta	səməsta
semesta	ˈsəməstə
semester	səmɛstər
semester	ˈsəmɛstər
semestinya	ˈsəməstinə
semewah	ˈsəməwah
semi	semi
semi	səmi
semi-otomatis	səmiʔotomaʈɪs
semifinal	ˈsəmifinal
semilir	səmiˈlɪr
seminar	ˈsəminar
seminari	səmiˈnari
seminaris	sɛminarɪs
seminggu	səmiŋgu
semingguan	səmiŋˈguan
semir	səˈmir
semira	səˈmɪra
semobil	səˈmobil
semoga	səmoga
semoga	ˈsəmogə
sempadan	səmpadan
sempadan	ˈsəmpadän
sempak	sɛmpak
sempat	ˈsəmpat
sempatkan	ˈsəmpaʔkan
semper	ˈsɛmpɛr
sempit	ˈsəmɪt
sempoyongan	ˈsɛmpɔjɔŋan
semprot	sɛmˈprɔt
semprotan	sɛmprotan
semprotkan	sɛmprɔtkan
sempurna	ˈsɛmpʊrna
sempurnakan	ˈsəmpurnaʔ
sempurnamu	ˈsɛmpʊrnamu
sempurnanya	ˈsəmpurnajə
semrawut	ˈsəmrawʊt
semtex	ˈsɛmtɛks
semu	ˈsəmu
semua	səˈmua
semua-	səˈmua
semua-nya	səˈmuə
semuannya	ˈsəmuanjə
semuanya	ˈsəmuanjə
semuanya-	ˈsəmuanjə
semuda	səˈmuda
semudah	ˈsəmuda
semula	ˈsəmulə
semulus	səˈmʊlʊs
semunya	ˈsəmʊɲa
semurni	ˈsəmʊrni
semut	ˈsəmʊt
semyon	ˈsəmiɔn
sen	sen
sen	sɛn
sena	sena
senam	sənam
senam	səˈnæm
senandika	sənand̪ika
senang	sənaŋ
senang	səˈnaŋ
senang-senang	səˈnaŋsəˈnaŋ
senang2	ˈsənaŋ
senangi	səˈŋi
senangkan	səˈnaŋŋə
senanglah	səˈnaŋlə
senangnya	səˈnaŋɲə
senantiasa	ʃəna'tiʌsa
senapan	sənapan
senapan	ˈsənapan
senapang	səˈnapaŋ
senapanku	ˈsənapaŋku
senapanmu	səˈnapanmu
senapannya	ˈsənəpanjə
senapati	senapati
senar	sənar
senar	səˈnɑr
senarai	səˈnaraɪ
senarnya	ˈsənarnə
senasib	səˈnasiɪb
senat	sɛnat̪̚
senat	ˈsənat
senator	ˈsənətɔr
senaya	senaja
send	sɛnd
sendal	sɛndal
sendawa	sɛnˈdawa
sendi	səndi
sendi	sɛndi
sendir	sɛndɪr
sendiri	səndiri
sendiri	sɛnˈdiri
sendiri-	sɛnˈdiri
sendiri-sendiri	sɛnˈdirisɛnˈdiri
sendirian	sɛndiˈriən
sendirilah	ˈsɛndiˌriˈla
sendirinya	sɛndiˈrijə
sendok	sɛndɔk
sendok	sɛndɔk̚
sendoknya	sɛndɔknjɑ
sendri	sɛndri
sendu	sɛndʊ
seneng	səˈnɛŋ
seng	seŋ
seng	sɛŋ
sengaja	səŋadʒa
sengaja	səŋˈgadʒə
sengat	səŋat
sengatan	səŋˈgatən
senggang	səŋgaŋ
sengit	səŋɪt
sengkar	səŋkar
sengkel	sɛŋkɛl
sengketa	səŋkɛta
sengketa	səŋˈkɛt̪a
sengsara	səŋsara
seni	səni
seni	sɛni
seniku	səˈniku
senilai	ˈsənilaj
seniman	səniman
seniman	səˈnɪman
senimu	ˈsənɪmʊ
senin	səˈni
seninya	səˈnɪnjə
senior	sɛniɔr
senior	ˈsənɪɔr
senioritas	ˈsənioritas
seniorku	ˈsəniɔrku
seniormu	sɛniɔrmu
seniornya	ˈsəˌnjorna
senja	səndʒa
senja	ˈsɛndʒa
senjata	sənˈdʒata
senjata	səɲdʒat̪a
senjata-senjata	ˈsɛndʒatə
senjataku	sənˈdʒataku
senjatamu	ˈsɛndʒatamu
senjatanya	ˈsɛndʒaˈtaɲa
senna	ˈsɛnna
sennin	ˈsɛnɪn
sennya	ˈsɛnja
senonoh	ˈsənɔnɔh
senor	ˈsənɔr
senora	ˈsənəra
senorita	ˈsənərita
senpai	ˈsɛnpaj
senpi	sənpi
sensasi	ˈsənasi
sensasinya	ˈsənasinə
sensasional	ˌsəˈn̪s̪asɪˈɔnal
sense	ˈsɛnsə
sensei	ˈsɛnsɛj
sensi	sɛnsi
sensitif	sɛnsitɪf
sensitif	ˈsɛnsitɪf
sensitifitas	səˈsinitifitas
sensitivitas	ˈsɛnsitivitas
sensor	sɛnsɔr
sensor	ˈsɛnsɔr
sensorik	ˈsɛnsɔrik
sensorku	ˈsɛnsɔrku
sensornya	ˈsɛnsɔrnjɑ
sensual	ˈsɛnsuɑl
sensualitas	ˈsɛnsualitas
sensus	sɛnsʊs
sensus	ˈsɛnsʊs
sent	sɛnt
sentai	ˈsɛntaj
sentakan	ˈsəntakan
sentana	səntana
senter	ˈsɛntər
senterku	ˈsɛntɛrku
sentermu	ˈsɛntɛrmu
senternya	sɛntɛrˈɲa
sentiasa	ˈsəntiˌasa
sentimen	ˈsəntəˌmɛn
sentimental	sɛntimɛntal
sentimentil	sɛntimɛntɪl
sentimeter	sɛntiˈmɛtɛr
sentinel	ˈsɛntɪnəl
sentiong	səntiɔŋ
sentra	sɛntra
sentral	ˈsɛntraʎ
sentralisasi	sɛntralisasi
sentrifugal	ˈsɛntriːfogal
sentuh	sɛntʊh
sentuhan	ˈsəntʊhɑn
sentuhanku	səˈtʊhəŋku
sentuhanmu	sɛntuhanmu
sentuhannya	ˈsəntʊhɑnʲə
sentuhlah	sɛntʊhlah
senyaman	səˈnʲaman
senyap	səˈɲap
senyata	səˈnjatə
senyawa	səɲawa
senyawa	ˈsəɲawə
senyum	səɲum
senyum	ˈsənjʊm
senyum-senyum	ˈsənjʊmˈsənjʊm
senyuman	səˈnʊman
senyumanmu	səˈnʊmənmu
senyumannya	ˈsənyʊmanə
senyumku	səˈnʊmku
senyumlah	ˈsənyʊmlə
senyummu	ˈsənyʊmmu
senyumnya	səˈnʲʊmə
senyur	seɲʊr
seo	ʃoː
seoarang	ʃəʊaɾaŋ
seob	ʃɔp
seok	ˈsɛʊk
seol	ˈsɛʊl
seol-chan	ʃoʊlˈtʃan
seolah	ˈsəʊlah
seolah-olah	ˈsəʊləhˈsəʊləh
seolah2	ˈsəʊləh
seon	ʃon
seonbae	ˈsɔnbae
seonbae-nim	ʃɔnbaɛnɪm
seonbi	ʃəʊnbɪ
seonbi-nim	ʃəʊnbinim
seong	ʃoŋ
seongbuk-dong	ʃoŋbʊk̚doŋ
seonggok	ˈsɔŋgɔk
seonsaeng	ˈsɔnsaŋ
seonsaeng-nim	ʃoːnsaŋnim
seoran	ˈsɛɔran
seorang	səˈrɔŋ
seorangpun	ˈsəroŋpan
seorg	ˈsɔrg
seosaeng	ˈsɔsæŋ
seoul	ʃuːl
seowon	ˈsɛwɔn
sep	sɛp
sepadan	sepəˈdan
sepagi	səˈpagi
sepaham	səˈpaham
sepak	sepɑk
sepakat	səpakat̚
sepakat	səˈpakat
sepakati	ˈsəpəˌkati
sepakbola	ˈsɛpɑkbɔlɑ
sepanas	səpanas
sepandai	səpandai
sepanjang	səˈpəŋgan
sepantasnya	səpant̪asnə
sepanyol	sepɔɲol
separah	səparaʔ
separatis	ˈsəparatɪs
separo	səˈpɛro
separoh	ʃəpaˈroʔ
separuh	sɛpaɾuh
separuhnya	səparuɲa
sepasang	səpasaŋ
sepasukan	səpa'sukan
sepatah	səˈpatah
sepatu	ˈsəpətu
sepatuku	ʃəpaˈtʊku
sepatumu	sepəˈtumu
sepatunya	ˈsəpatuɲə
sepatutnya	ˈsəpətʊtɲa
sepeda	ˈsɛpɛda
sepedaku	sepɛˈdɑku
sepedamu	sepɛd̪amu
sepedanya	ˈsɛpɛdaɲa
sepegal	ʃəpəˈgal
sepehr	ʃəˈpəh
sepekan	ʃəpəˈkan
sepeki	ˈsɛpɛki
sepel	səpɛl
sepele	ʃəpəˈlɛ
sependapat	səpəndapat̚
sependapat	səpənˈdɑpɑt
sepengetahuan	ʃəpəŋtəˈhuan
sepengetahuanku	ʃəpəŋtʰaʊ̯aŋku
sepengetahuanmu	ʃəpəŋtəhuːanmu
sepengetahuannya	ʃəpəŋtəhuˈanjə
sepenting	sepənˈtɪŋ
sepenuh	ˈsəpəˈnuh
sepenuhnya	səpəˈnʊhnə
seperangkat	ʃəpəˈrɑŋkɑt
seperempat	ˈsəpəˈrɑmat
seperguruan	səpɛrguˈruan
seperi	səˈpɛri
seperitus	səpərɪt̪ʊs
seperjuangan	səpəɾdʒuanŋan
seperlima	səpəˈlima
seperlunya	səpɛrˈlʊŋə
sepersekian	ʃəpərsəkiʔ
sepersepuluh	ˈsəpəˌrɛpʊˈlʊh
seperseratus	səpərsəratʊs
sepert	ˈsɛrpɛt
seperti	ˈsɛrti
seperti-	sɛrti
seperti-mu	sɛrtimu
seperti-nya	ˈsɛrtiɲa
sepertiga	səpɛrˈtigə
sepertiganya	səpɛrtəgaɲa
sepertiku	səpɛrtiku
sepertimu	sɛpɛrtimu
sepertinya	ˈsəpɛrtinə
sepeser	ˈsɛpəsɛr
sepeserpun	səpəˈsəroʊ
sepeti	ʃəˈpɛti
sepetinya	ˈsəpətiɲə
sephiroth	ˈsɛfiroθ
sepi	sɛpi
sepihak	ˈsəpihak
sepilis	səpilɪs
sepintar	sepɪntar
sepintas	səpiɲt̪as
sepiring	səpɪˈrɪŋ
sepiritus	səpirɪt̪ʊs
sepoi-sepoi	sepɔjsepɔj
sepotong	ʃəˈpotoŋ
seppa	ˈsɛppa
seppius	seppiʊs
seprai	seprai
seprainya	səpraɪnʲa
seprei	ˈsəpraj
seprti	ˈsɛrti
sept	sept
september	sepˈtɛmbɛr
septik	ˈsɛptɪk
septon	ˈsɛptɔn
sepuasmu	ʃəpuasmu
sepuasnya	sepʊasnə
sepucuk	ʃəˈpʊtʃʊk
sepuit	səpuit
sepul	səpʊl
sepulang	səpuˈlaŋ
sepuluh	səpulʊh
sepuluh	ʃəˈpula
sepupu	səˈpupu
sepupuku	səpuˈpuku
sepupumu	sepʊpʊmu
sepupunya	səpuˈpuna
seput	səpʊt
seputar	səputar
seputar	səˈput̪ar
seputih	səˈputʰ
ser	sɛr
sera	səra
serabi	ʃəˈrabi
serabut	səˈrabʊt
serafina	ˈsɛraˌfina
seragam	səragam
seragam	səˈragam
seragamku	ˈsɛragaŋku
seragammu	səragammu
seragamnya	səˈragaŋɲə
serah	ˈsərah
serahkan	səˈrɑhɑŋ
serahkanlah	səˈrɑhkaɲlə
serak	səˈrak
serakah	ˈsəraka
seram	seram
seramah	seramaha
serambi	sərambi
serambi	səˈrabi
serampang	sərampaŋ
serampangan	səˈrampaŋ
serang	səraŋ
serang	ˈsəraŋ
serangan	səraŋan
serangan	səˈraŋan
seranganku	səˈraŋanku
seranganmu	seraŋanmu
serangannya	seraŋanʲa
serangga	səraŋga
serangganya	seraŋgaɲa
serangkai	səraŋkaɪ
serangkaian	ˈsɛraŋkaˈjan
serani	sərani
seranjang	seraɲdʒaŋ
serap	sərap̚
serap	sɛrap̚
serap	ˈsərap
serapah	sərapah
serapah	səˈrapəh
serapan	sərapan
seraphim	ˈsɛrafɪm
serasa	səˈrɑsə
serasi	sərasi
serasi	səˈrasi
serat	səˈrat
seratus	səˈratʊs
serawan	sərawan
seraya	səraja
seraya	səˈrajə
serba	sərba
serba	sɛrba
serbaguna	sɛrbaˈguna
serbat	sərbat̚
serbet	sərbɛt
serbet	sɛrˈbɛt
serbetnya	sɛrbɛtɲa
serbia	ˈsɛrbiə
serbu	sɛrbu
serbuan	sɛrbuan
serbuk	sɛrbʊk
serdadu	sɛrdaˈdu
sereal	sereal
sereal	ˈsɛrɛl
serebral	ˈsɛrɛbral
serem	ˈsɛrɛm
serempak	ˈsərəmpak
serena	ˈsɛrɛna
serendah	səˈrəndah
serengeti	serəŋɛti
serenity	ˈsəriniteɪ
serentak	serəntak
serento	səˈrɛnto
serep	sərəp̚
serep	sɛrəp̚
serep	sɛrɛp̚
seret	ˈsɛrɛt
sergap	sɛrˈgap
sergapan	sɛrgapan
serge	ʃɛrʤɛ
sergeant	ˈsɛɾdʒɛnt
sergei	ʃɛrˈgɛi
sergey	ˈsɛrge
sergio	ˈsɛrdʒoʊ
seri	səri
serial	serial
serial	ˈsɪriəl
serialnya	seriˈalɲa
serian	serian
seribu	səˈribu
series	ˈsɛriːs
serif	səˈrɪf
serigala	serigala
serigala	sərigala
serigala-serigala	serigala
serigalamu	serigalaˈmu
serigalanya	serigaləˈnə
serikat	sərikat̪
serikat	səˈrɪkat
sering	ˈsəriŋ
sering-sering	ˈsəriŋˈsəriŋ
sering-seringlah	səˈriŋsəˈriŋləh
seringai	səˈriŋai
seringan	seriŋan
seringkali	ˈsəriŋˈkali
seringnya	ˈsəriŋɲa
serinya	seriɲa
serious	ˈsɛriɔs
serius	səˈriʊs
seriusan	ˈsəriʊsan
seriuskah	ˈsəriuska
seriuslah	ˈsəriuslə
seriusnya	ˈsəriʊsnjə
serizawa	seriˈdʒawa
serketaris	sɛrkəˈtɛrɪs
serlano	sɛrˈlano
sero	sero
seroja	sərodʒa
seronok	ˈsəronɔk
serotonin	ˈsɛrɔtɔnin
serpent	ʃɛrˈpɛnt
serpentine	ˈsɛrpətiːn
serpihan	sɛrpihan
serpihannya	ˈsɛrpihaɲa
sersan	sɛrsan
sersan	ˈsɛrsan
serta	sɛrtə
sertai	ˈsɛrtaj
sertakan	sərˈtakan
sertifikasi	sɛrtifikasi
sertifikasi	sɛrtəfɪkʃi
sertifikat	sɛrtɪfɪˈkɑt
sertifikatnya	sɛrtɪfɪˈkɑtɲa
seru	ʃəru
seruan	ˈsɛruan
seruangan	ˈsəruaŋ
seruling	səˈrʊliŋ
serulingnya	seruˈliŋɲa
serum	ˈsərʊm
serumah	sɛrʊmah
serumit	sɛrumɪt
serumnya	serʊmɲa
serunai	səˈraj
serunya	serʊnʲa
serupa	səˈrupə
serupih	sərupɪh
serve	ˈsɛrvə
server	ˈsɛrvɛr
servernya	ˈsɛrvɛrɲa
service	ˈsɛrvisi
services	ˈsɛrvɪs
serviks	ˈsɛrvɪks
servis	sɛrvɪs
servis	ˈsɛrvis
servo	ˈsɛrvo
sesaat	səˈsɑt
sesajen	səsadʒɛn
sesaji	səsadʒi
sesak	səˈsɑʔ
sesakit	səˈsɑʔɪt
sesal	səsal
sesal	səˈsal
sesali	səˈsali
sesalkan	səˈsɑlkan
sesam	sesam
sesama	səˈsama
sesamamu	səˈsaməmoʊ
sesamanya	səsamanjə
sesame	səˈsəmi
sesampai	səˈsampai
sesampainya	səsɑmpaiɲa
sesar	səsar
sesar	səˈsar
sesat	səsat
sesat	səˈsɑt
sesederhana	səsədəˈranə
sesedikit	ˈsəsəˈdikit
sesegera	sɛsɛˈgɛra
sesehat	səˈsəhat
sesekali	ˈsəsəˈkali
sesempurna	səˈsəmpʊrna
sesenang	səˈsəŋ
sesendok	səˈsɛndɔk
sesenpun	səˈsəpʊn
seseorang	sɛsəɾɔŋ
seseorangpun	sɛsəɾɔŋpʊn
sesepuh	ˈsɛsɛpuh
sesering	səˈsəriŋ
seserius	səˈsəriʊs
seseuatu	ˈsɛsuatʊ
sesi	səsi
sesi	sɛsi
sesi	ˈsɛsi
sesiapa	ˈsɛsiapa
sesiapapun	ˈsɛsiapʊn
sesibuk	səsiˈbʊk
sesimpel	səˈsɪmpəl
sesingkat	səˈsɪŋgat
sesl	sɛsɛl
seson	ˈsəsɔn
sesorang	səˈsɔraŋ
sesosok	səˈsɔk
sestra	ˈsɛstʁa
sesuai	səˈsuʌj
sesuaikan	səˈsuaɪkɑn
sesuap	səˈsuap
sesuata	səˈsuatə
sesuatu	səˈsuatu
sesuatu-	səˈsuatu
sesuatunya	səˈsuatuɲa
sesuatupun	səˈsʊatʊˈpun
sesudah	səˈsudaʔ
sesudahnya	səˈsʊdahnə
sesuka	səˈsʊkə
sesukaku	səsukaku
sesukamu	səˈsukamu
sesukanya	səsukaɲa
sesulit	səˈsʊlit
sesumbar	səˈsʊmbar
sesungguhnya	səˈsʊŋgʊɲə
sesutu	səˈsutu
set	sɛt
set-up	sɛtʊp
setahap	səˈtahap
setahu	səˈtahu
setahuku	sɛtahʊku
setahun	sətahʊn
setahun	səˈtaʊn
setajam	sɛtaʒam
setakat	səˈtakat
setakut	sɛt̪akʊt̪
setal	sətal
setalah	səˈtalaʔ
setampan	sɛt̪ɑmpan
setan	səˈtän
setan	sɛtan
setan-setan	səˈt̪ansəˈt̪an
setang	sətaŋ
setanggi	sətaŋgi
setangguh	səˈtəŋguh
setangkai	sɛtɑŋkaɪ
setannya	səˈtənjə
setapak	sɛt̪apak
setara	səˈtara
setat	sətat
setebal	sɛtɛbäl
seteguk	sɛtɛgʊk
seteiah	sɛˈtɪah
setek	sətɛk
setel	sətɛl
