privilegéiert	pʀˌivilˈəgɜɪʁt
pro	pʀˈoː
pro	pʁˈo
probeller	pʀˈobælʁ
probelleren	pʀˌobælˈəʀən
problem	pʀˈobleːm
problematesch	pʀˌobleːmˈaːtəʃ
problematik	pʀˌobleːmˈaːtik
problematiken	pʀˌobleːmaːtˈikən
problemer	pʀˈobleːmʁ
problemfäll	pɾoːblˈeːmfˌal
probéieren	pʀˌobɜɪˈəʀən
probéiert	pʀˈobɜɪʁt
probéiertem	pˈɾˈɔbəjˈatˈtˈɔn
procedé	posiˈde
procedéen	pʀˌoədˈeːən
procuratioun	pʀˌokyʀˈɑtsjəʊn
procureur	pʀokˈyʀœːʀ
procureur	pʁokyʁˈœʁ
procureuren	pʀˌokyʀˈœːʀən
produit	poːdwiː
produit	pʀodˈuit
produiten	pʀˌoduˈitən
produkt	pʀˈodukt
produkter	pʀˈoduktʁ
produktioun	pʀodˈuksjəʊn
produktiounen	pʀˌoduktjˈəʊnən
produktiounstechniken	pʀˌoduktsjˌəʊnstæɕnˈikən
produktiv	pʀodˈuktiːf
produktivitéit	pʀˌoduktivˈitɜɪt
produzent	pʀodˈutsænt
produzenten	pʀˌodutsˈæntən
produzentinnen	pʀˌodutsæntˈinən
produzéieren	pʀˌodutsɜɪˈəʀən
produzéiert	pʀodˈutsɜɪʁt
profan	pʀˈofaːn
profanéieren	pʀˌofɑnɜɪˈəʀən
profanéiert	pʀofˈɑnɜɪʁt
professer	pʀˈofæsʁ
professeren	pʀˌofæsˈəʀən
professesch	pʀofˈæsəʃ
professionell	pʀˌofæsjˈonæl
professorin	pʀˌofæsˈoːʀin
professorinnen	pʀˌofæsoːʀˈinən
proff	pʀˈof
proff	pˈɾˈov
proffen	pʀˈofən
proffi	pʀˈofiː
proffi	pʁofi
proffien	pʀofˈiːən
proffiequipe	pʁofˈiekˈip
proffikontrakt	pɾoːfˈiːkˈantˌɾˈakˈ
profi	pofj
profi	pʀˈofi
profien	pɾoːfˈiːɾn
profien	pʀofˈiːən
profiequippen	pɾoːfjˈeːkˌpˈpˌn
profikontrakten	pɾˈoːfˌiːkɔntˈrˈaktˌeːn
profil	pʀˈofil
profillen	pʀofˈilən
profiller	pɾoːfˈlˈlˈɜ
profiléier	pɾoːfilejˈa
profiléieren	pʀˌofilɜɪˈəʀən
profiléiert	pʀofˈilɜɪʁt
profit	pʀˈofit
profit	pʁofˈit
profitabel	pʀˌofitˈaːbəl
profiteur	pʁofitˈœʁ
profiteuren	pʁofitˈœʁən
profitter	pʀˈofitʁ
profitéieren	pʀˌofitɜɪˈəʀən
profitéiert	pʀofˈitɜɪʁt
prognos	pɾˈɔgnoːs
prognos	pʀˈognoːs
programm	pʀˈogʀɑm
programmatesch	pʀˌogʀɑmˈaːtəʃ
programmen	pʀogʀˈɑmən
programméierer	pʀˌogʀɑmˈɜɪəʀʁ
programméierinnen	pʀˌogʀɑmˌɜɪəʀˈinən
programméiert	pʀogʀˈɑmɜɪʁt
progressiounen	pʀˌogʀæsjˈəʊnən
projekteren	pʀˌoʒeːktˈəʀən
projektil	pʀˈoʒeːksj
projektillen	pʀˌoʒeːktˈilən
projet	pʀˈoʒeː
projezéieren	pʀˌoʒeːtsɜɪˈəʀən
proklamatioun	pʀˌoklɑmˈɑtsjəʊn
proklamatiounen	pʀˌoklɑmɑtsjˈəʊnən
proklaméieren	pʀˌoklɑmɜɪˈəʀən
proklaméiert	pʀoklˈɑmɜɪʁt
prolet	poˈlə
proletariat	pʀˌoletˈɑʀjaːt
proletarier	pʀˌoletˈɑʀjeː
proleten	proleten
proleten	pʀolˈeːən
promenad	pʀomˈenɑt
promenaden	pʀˌomənˈaːdən
promill	pʀˈomil
prominent	pʀomˈinænt
prominenz	pʀomˈinænts
prominenz	pˈɾˈɔ̃ˈnˈanˈs
promm	pʀˈom
prommebam	pʀomˈəbaːm
prommebeem	pʀomˈəbeːm
prommen	pʀˈomən
promoteur	pʀomˈotœːʀ
promoteuren	pʀˌomotˈœːʀən
promotioun	pʀomˈotjəʊn
promotiounen	pʀˌomotjˈəʊnən
promotrice	pʁomotʁˈiːs
promotricen	pʀˌomotʀˈisən
promouvéieren	pʀˌomuvɜɪˈəʀən
promouvéiert	pʀomˈəʊfɜɪʁt
promovéieren	pʀˌomovɜɪˈəʀən
promovéiert	pʀomˈofɜɪʁt
prompt	pʀˈompt
pronom	pʀˈonɑ̃ː
pronomen	pʀonˈɑ̃ːən
pronominaladverben	pʀˌonɑ̃ːˌinɑlɑdvˈæʀbən
prononcéiert	pˈɒnˈɒnˈsejˈɒːt
pronostic	pʀonˈostik
pronosticken	pʀˌonostˈikən
propaganda	pʀˌopɑgˈɑndaː
propagéieren	pʀˌopaːʒɜɪˈəʀən
propagéiert	pʀopˈɑʒɜɪʁt
propeller	pʀˈopælʁ
propelleren	pʀˌopælˈəʀən
prophet	pʀˈofeːt
propheten	pʀofˈeːtən
prophetin	pʀofˈeːtin
prophetinnen	pʀˌofeːtˈinən
prophezeien	pʀˌofətsˈɑɪən
prophezeiung	pʀˌofətsˈɑɪuɳ
prophylaktesch	pɾoːfˈiːlˈaktˌʊʃ
prophéit	pʀˈophɜɪt
prophéiten	pʀophˈɜɪtən
prophéiten	pʁofˈɛitɜn
prophéitin	pʀophˈɜɪtin
prophéitinnen	pʀˌophɜɪtˈinən
proportionell	pʀˌopoʀtsjˈonæl
proportioun	pʀopˈoʀtsjəʊn
proportiounen	pʀˌopoʀtsjˈəʊnən
propos	pʀˈopoːs
propos	pʁopˈoːs
proposen	pʀopˈoːzən
propositioun	pʀˌopozˈitsjəʊn
propositiounen	pʀˌopozitsjˈəʊnən
proposéieren	pʀˌopoːzɜɪˈəʀən
proposéiert	pʀopˈoːzɜɪʁt
propper	pʀˈopʁ
propretéit	pʀopʀˈətɜɪt
proprietairen	pʀˌopʀiətˈɛːʀən
proprietairin	pʀˌopʀiətˈɛːʀin
proprietairinnen	pʀˌopʀiətɛːʀˈinən
proprietär	pʀˌopʀiˈətɛːʀ
proprietären	pʀˌopʀiətˈɛːʀən
proprietärinnen	pʀˌopʀiˌətɛːʀˈinən
proprietéit	pʀˌopʀiˈətɜɪt
proprietéiten	pʀˌopʀiətˈɜɪtən
prosa	pʀˈoːzaː
prosa	ɾˈoːzɑ
prosaesch	pʀosˈaːəʃ
prospekt	pʀˈospækt
prospekter	pʀˈospæktʁ
prosperitéit	pʀˌospeʀˈitɜɪt
prostate	poːstɑːt
prostate	pʀostˈaːtə
prostatten	pʀostˈɑtən
prosten	pʀˈostən
prostitutioun	pʀˌostitˈyːtsjəʊn
prostituéieren	pʀˌostitˌyɜɪˈəʀən
prostituéiert	pʀˌostitˈyɜɪʁt
protegé	potege
protegé	pʀotˈeːʒeː
protegée	pˈɔˈteˈge
protegéen	pʀˌoteːʒˈeːən
protegéeën	pʀˌoteːʒˈeːən
protegéieren	pʀˌoteːʒɜɪˈəʀən
protegéiert	pʀotˈeːgɜɪʁt
protein	pʀotˈeːin
proteinnen	poteˈinən
protekollen	pʀˌoteːkˈolən
protektioun	pʀotˈeːksjəʊn
protektorat	pʀˌotektˈoːʀaːt
protektorater	pʀˌotektˈoːʀaːtʁ
protest	pɾoːtɪst
protest	pʀˈotest
protestaktioun	pʀˌotestˈɑksjəʊn
protestaktiounen	pʀˌoteːstɑksjˈəʊnən
protestant	pʀotˈestɑnt
protestanten	pʀˌotestˈɑntən
protestantesch	pʀˌotestˈɑntəʃ
protestantin	pʀˌotestˈɑntin
protestantinnen	pʀˌotestɑntˈinən
protester	pʀˈotestʁ
protestéieren	pʀˌotestɜɪˈəʀən
protestéiert	pʀotˈestɜɪʁt
prothees	pʀˈotheːs
protheesen	pʀothˈeːzən
protogeschicht	pˈotoːgəʃˈɪʃt
protokoll	pʀotˈoːkol
protokollen	pʀˌotoːkˈolən
protokolléieren	pʀˌotoːkˌolɜɪˈəʀən
protokolléiert	pʀˌotoːkˈolɜɪʁt
proton	pɾotˈon
protzeg	pʀˈotsəɕ
protzegt	pɾˈoːtstˌʃt
prouesse	pʀoˈuəsə
prouf	pʀˈəʊf
prouf	pʁˈoːf
prouft	pɾˈoft
prouwen	pʀˈəʊvən
provisioun	pɾoːvizjˈon
provisoresch	pʀˌovizˈoːʀəʃ
provokant	pʀovˈokɑnt
provokatioun	pɾoːvoːkˈasiːoːn
provokatioun	pʀˌovokˈɑtsjəʊn
provokatiounen	pʀˌovokɑtsjˈəʊnən
provozéieren	pʀˌovoːtsɜɪˈəʀən
provozéiert	pʀovˈoːtsɜɪʁt
provënz	pʀˈovənts
provënzen	pʀovˈəntsən
proz	pɾˈoːts
proz	pʀˈots
prozedur	pʀotsˈædyːʀ
prozeduren	pʀˌotsædˈyːʀən
prozent	pʀˈotsænt
prozenter	pʀˈotsæntʁ
prozentsaz	pʀotsˈæntzaːts
prozentual	pʀotsˈæntwaːl
prozess	pʀˈotsæs
prozesser	pʀˈotsæsʁ
prozesséieren	pʀˌotsæsɜɪˈəʀən
prozesséiert	pʀotsˈæsɜɪʁt
pruecht	pʀˈuəɕt
präbbeli	pʀɛːbˈəliː
präbbelien	pʀˌɛːbəlˈiːən
prächteg	pʀˈæɕtəɕ
prächtegen	pʁˈaʃdˈə-ʒˈøn
prägen	pʀˈɛːʑən
prägnant	pʀˈɛːʑnɑnt
präis	pɾˈɛs
präis	pʀˈæːɪs
präiskeelen	pɾˈaɪskeːlən
präislech	pʀˈæːɪsləɕ
präislëscht	pʀˈæːɪsləʃt
präislëschten	pʀæːɪslˈəʃtən
präisschëld	pʀˈæːɪsʃəlt
präisschëldchen	pʀæːɪsʃˈəltɕən
präisschëlter	pʀˈæːɪsʃəltʁ
präisschëltercher	pʀˈæːɪsʃəltʁɕʁ
präisser	pʀˈæːɪsʁ
präisverdeelung	pʀæːɪsfʁdˈeːluɳ
präisverdeelungen	pʀˌæːɪsfʁdeːlˈuɳən
präisënnerscheed	pʀæːɪsˈənʁʃeːt
präisënnerscheeder	pʀæːɪsˈənʁʃeːdʁ
präiteler	pʀˈæːɪtəlʁ
präparat	pʀæpˈɑʀaːt
präparater	pʀæpˈɑʀaːtʁ
präsens	pʀˈɛːzəns
präsens	pʁezˈɑ̃s
präsent	pʀˈɛːzənt
präsent	pʁezˈant
präsenter	pʁezentˈɔʁ
präsenz	pʀˈɛːzænts
präsenzen	pʀɛːzˈəntsən
präsidenten	pɾˌezidˈantən
präventioun	pʀɛːvˈɑ̃ːtjəʊn
präventiv	pʁeventˈiv
präzedenzfall	pʀˌɛːtseːdˈəntsfɑl
präzedenzfäll	pɾˌɛːtseːdˈantsfˈal
präzis	pʀˈɛːtsiːs
präzisen	pɾˈɛːtsiːsən
präzisioun	pʀɛːtsˈiːsjəʊn
präzisiounen	pʀˌɛːtsiːsjˈəʊnən
präziséieren	pʀˌɛːtsiːsɜɪˈəʀən
präziséiert	pʀɛːtsˈiːsɜɪʁt
préifs	pˌɾˈaɪps
préifstand	pʀˈɜɪfʃtɑnt
préifstänn	pʀˈɜɪfʃtæn
préift	pɾˈaɪft
préiwen	pʀˈɜɪvən
préizerdaul	pʀˈɜɪtsʁdɑʊl
prêt	pʀˈɛː
prënz	pɾˈɪns
prënz	pʀˈənts
prënzen	pɾˈɪntsən
prënzen	pʀˈəntsən
prënzenhochzäit	pʀˌəntsənhˈoχtsæːɪt
prënzenhochzäiten	pʀˌəntsənhoχtsˈæːɪtən
prüd	pʀˈyːt
prüden	prˈyːdən
prüfung	pʀˈyːfuɳ
prüfungen	pʀyːfˈuɳən
prüfungsblat	pʀyːfˈuɳsblaːt
prüfungsblieder	pʀyːfˈuɳsbliədʁ
prüfungssall	pʀyːfˈuɳssɑl
prüfungssäll	pʀyːfˈuɳssæl
psalm	psˈaːlm
psalmen	psˈaːlmən
pseudonymmen	psˌoɪdonˈimən
psychanalys	psˌikɑnˈaːliːs
psychanalyse	psˌikɑnaːlˈiːzə
psychanalysten	psˌikaːnaːlˈiːstən
psychanalystin	psˌikaːnaːlˈiːstin
psychesch	psijsʃʃ
psychesch	psˈiɕəʃ
psychescht	psiːsheʃt
psychiater	psˈikjaːtʁ
psychiaterin	psˌikjaːtˈəʀin
psychiaterinnen	psˌikjaːtəʀˈinən
psychiatresch	psikjˈaːtʀəʃ
psychiatrie	psikjˈaːtʀiː
psychiatrien	psˌikjaːtʀˈiːən
psychoanalys	psˌikoːɑnˈaːliːs
psychoanalyse	psˌikoːˌɑnaːlˈiːzə
psychoanalytiker	psˌikoːˌɑnaːlˈiːtikʁ
psychoanalytikerinnen	psˌikoːˌɑnaːlˌiːtikəʀˈinən
psycholog	psikoloːk
psycholog	psikˈoːloːk
psychologesch	psˌikoːlˈoːʒəʃ
psychologie	psˌikoːlˈoːʒiː
psychologin	psˌikoːlˈoːgin
psychos	psikos
psychose	psikˈoːzə
psychosen	psikˈoːzən
psychosomatesch	psˌikoːsomˈaːtəʃ
psychotherapeuten	psˌikoːtˌeʀɑpeːˈuːtən
psychotherapie	psˌikoːteʀˈɑpiː
psychotherapien	psˌikoːtˌeʀɑpˈiːən
pubertéit	pˈybʁtɜɪt
public	pyblˈɪk
publicitéit	publisijteid
publicitéit	pˌyblisˈitɜɪt
publik	publˈik
publik	pˈyblik
publikatioun	pˌyblikˈɑtsjəʊn
publikum	pyblˈikum
publizist	publɛtsist
publizist	pyblˈitsist
publizisten	publitsɪsdan
publizisten	pˌyblitsˈistən
publizistin	publitsistɪn
publizistin	pˌyblitsˈistin
publizistinnen	pˌyblitsistˈinən
publizéieren	pˌyblitsɜɪˈəʀən
publizéiert	pyblˈitsɜɪʁt
puchen	pˈuχən
puchs	puxs
pucht	pˈuʁt
puddel	pˈudəl
puddelen	pudˈələn
pudder	pˈudʁ
pudderdous	pʊˈdədˈoʊz
pudderen	pudˈəʀən
pudding	pˈudiɳ
puddingen	pudˈiɳən
puer	puːe
puer	pˈuːʁ
puermol	pˈuːʁmoːl
puff	puf
puff	pˈuf
puffeg	pˈufəɕ
puffen	pufən
puffen	pˈufən
puffs	pˈufs
pufft	hufˈt
pull	pˈul
pullover	pˈuloːvʁ
pulloveren	pˌuloːvˈəʀən
pult	pˈult
pulter	pulta
pulter	pˈultʁ
punaise	pʊnɛs
punaissen	puɳˈæsən
punken	pˈuɳkən
punker	pˈuɳkʁ
punkeren	puɳkˈəʀən
punkerin	puɳkˈəʀin
punkerinnen	pˌuɳkəʀˈinən
punkmusek	puɳkmˈuzek
punkmusek	pˈankmuːzˈɪk
punkt	pˈuɳkt
punkten	pˈuɳktən
pup	pˈoːp
pupeg	pupəʃ
pupeg	pˈuːpəɕ
pupegal	puːpˈəgaːl
pupeger	pupəʒˈɑ
pupes	pˈuːpəs
pupessen	puːpˈəsən
pupillen	puːpˈilən
puppelchen	pupˈəlɕən
puppelcher	pˈupəlɕʁ
puppsat	pˈupzaːt
pur	pˈuːʀ
pur	pˈɔ̃
puren	pɔʁən
purgéieren	pˌyːʀʒɜɪˈəʀən
purgéiert	pˈuʀgɜɪʁt
purpurrout	pyːʀpˈuʀəʊt
purée	pˈyːʀeː
purée	pˈœʁˈe
puréeën	pyːʀˈeːən
putsch	pˈutʃ
putschen	putʃən
putschen	pˈutʃən
putschist	pɔtʃɪst
putschs	pʊtʃ
putscht	butsʃt
puupt	pupt
puzzelen	putstsˈələn
puzzlestéck	putstslˈəʃtek
puzzlestécker	putstslˈəʃtekʁ
pyjamasboxen	pˌiʒaːmɑsbˈoksən
pyramiden	pˌiʀaːmˈiːdən
päck	pˈæk
päckelchen	pækˈəlɕən
päckelcher	pˈækəlɕʁ
päerd	pˈɛːʁt
päerdercher	pˈɛːʁdʁɕʁ
päerderchersspill	pˈɛːʁdʁɕʁsʃpil
päerderchersspiller	pˈɛːʁdʁɕʁsʃpilʁ
päerdsbier	pˈɛːʁtsbiːʁ
päerdsbieren	pɛːʁtsbˈiːʁʀən
päerdsfleesch	pˈɛːʁtsfleːʃ
päerdsmëscht	pˈɛːʁtsməʃt
päerdsrass	pˈɛːʁtsʀɑs
päerdsrassen	pɛːʁtsʀˈɑsən
päerdsschwanz	pˈɛːʁtsʃwɑnts
päerdsschwänz	pˈɛːʁtsʃwænts
päertchen	pˈɛːʁtɕən
päif	pˈaɪv
päif	pˈæːɪf
päifen	pˈaɪfˌɚn
päifen	pˈæːɪfən
päifint	pˈaɪvɪnt
päifs	pˈaɪvz
päift	pˈaɪv
päiperlek	pˈæːɪpʁlek
päiperleken	pæːɪpʁlˈekən
päischten	pˈæːɪʃtən
päischtrous	pˈæːɪʃtʀəʊs
päischtrousen	pæːɪʃtʀˈəʊzən
päischtvakanz	pæːɪʃtvˈɑkɑnts
päischtvakanzen	pˌæːɪʃtvɑkˈɑntsən
pällem	pˈæləm
pällemsonndeg	pˌæləmzˈondəɕ
pännchen	pˈænɕən
pännercher	pˈænʁɕʁ
pänz	pˈants
pänz	pˈænts
pänzelchen	pæntsˈəlɕən
pänzelcher	pˈæntsəlɕʁ
päpp	pˈap
pärel	pˈɛːʀəl
pärelchen	pɛːʀˈəlɕən
pärelcher	pˈɛːʀəlɕʁ
pärelen	pɛːʀˈələn
pärelsketten	pˌɛːʀəlskˈætən
päss	pˈas
päss	pˈæs
pätschen	pˈætʃən
pätt	pˈæt
pättchen	pˈætɕən
pätter	pˈætʁ
pätterchen	pˈætʁɕən
pättercher	pˈætʁɕʁ
pätteren	pætˈəʀən
pécksert	pˈeksʁt
péckvillchen	pekfˈilɕən
péckvillercher	pˈekfilʁɕʁ
péil	pˈaɪl
péil	pˈɜɪl
péilchen	pˈɜɪlɕən
péilercher	pˈɜɪlʁɕʁ
péis	pˈɜɪs
péisen	peɪzən
péisen	pˈɜɪzən
péiteng	pˈɜɪteɳ
péiterséileg	pɜɪtʁzˈɜɪləɕ
péng	pˈeɳ
péngegen	peɳˈəʑən
péngschten	pˈeɳʃtən
péngschtrous	pˈeɳʃtʀəʊs
péngschtrousen	peɳʃtʀˈəʊzən
pénken	pˈeɳkən
pénktlech	pˈeɳktləɕ
pénktlechkeet	peɳktlˈəɕkeːt
pétitioun	peːtˈitsjəʊn
pétitiounen	pˌeːtitsjˈəʊnən
pëfferen	pəfˈəʀən
pëll	pˈəl
pëllchen	pˈəlɕən
pëllen	pˈələn
pëllercher	pˈəlʁɕʁ
pënner	ponnˈo
pënsch	pˈənʃ
pënsch	pˈʌntʃ
pënsel	pˈənzəl
pënselchen	pənzˈəlɕən
pënselcher	pˈənzəlɕʁ
pënselen	pənzˈələn
pënsels	pɔnzels
pëppchen	pˈəpɕən
pëppel	pˈopal
pëppel	pˈəpəl
pëppelen	pəpˈələn
pëppercher	pˈəpʁɕʁ
pëschelchen	pəʃˈəlɕən
pëschelcher	pˈəʃəlɕʁ
pësperen	pəspˈəʀən
pëspers	pˈɔspɔːs
pëtrol	pətˈʁɔl
pëtrol	pˈətʀol
pëtrolspräis	pətʀˈolspʀæːɪs
pëtrolspräisser	pətʀˈolspʀæːɪsʁ
pëtschent	pˈatʃənt
pëtschent	pˈətʃənt
pëtscht	pɔtʃt
pëtten	pˈətən
pëtz	pˈɔts
pëtz	pˈəts
pëtzen	pˈətsən
pëtzt	pˈɔtst
pëtzzaang	pˈətstsaːɳ
pëtzzaangen	pətstsˈaːɳən
pünktlech	pˈyɳktləɕ
pünktlechkeet	pyɳktlˈəɕkeːt
püree	pˈyʀeː
püreeën	pyʀˈeːən
pürgen	byrˈʒˈɔn
pürgen	pˈyʀʑən
püréieren	pˌyʀɜɪˈəʀən
püréiert	pˈyʀɜɪʁt
quaarz	kwˈaːʀts
quaarzauer	kwˈaːʀtsɑʊʁ
quaarzaueren	kwaːtsɑwɑgɑn
quaarzaueren	kwˌaːʀtsɑʊˈəʀən
quad	kwat
quadrat	kˈɑdʀaːt
quadratkilometer	kˌɑdʀaːtkilˈomeːtʁ
quadratwuerzel	kˌɑdʀaːtvˈuːʁtsəl
quadratwuerzelen	kˌɑdʀaːtvuːʁtsˈələn
quaien	kˈaɪˌaŋ
quak	kvak
quaken	kwakən
quaken	kwˈaːkən
qualen	kvalen
qualen	kwˈaːlən
qualifikatiounen	kwˌaːlifˌikɑtsjˈəʊnən
qualitativ	kˌɑlitˈaːtiːf
qualitéit	kɒlitˈeɪt
qualitéiten	kˌɑlitˈɜɪtən
qualitéitskontroll	kˌɑlitɜɪtskˈontʀol
qualitéitskontrollen	kˌɑlitˌɜɪtskontʀˈolən
quantesprong	kɑntˈəʃpʀoɳ
quantitéit	kvantjtˈeɪt
quantitéit	kɑntˈitɜɪt
quantitéiten	kˌɑntitˈɜɪtən
quantum	kwɔntum
quantum	kˈɑntum
quarantaine	kˌɑʀɑ̃ːtˈɛːnə
quarantainen	kˌɑʀɑ̃ːtˈɛːnən
quartal	kˈɑʀtaːl
quartaler	kˈɑʀtaːlʁ
quartett	kˈɑʀtæt
quartetter	kˈɑʀteːtʁ
quartier	kɒʁˈtiˈ
quartier	kˈɑʀtjeː
quartieren	kɑʀtjˈeːən
quarz	kˈɑʀts
quarzauer	kˈɑʀtsɑʊʁ
quarzaueren	kˌɑʀtsɑʊˈəʀən
quaselen	kɑzˈələn
quatsch	kwˈɑtʃ
quatschen	kwˈɑtʃən
quatscht	kvatʃt
quecksëlwer	kwˈækzəlvʁ
quellen	kwˈælən
quellesteier	kwælˈəʃtɑɪʁ
quellesteieren	kwˌæləʃtɑɪˈəʀən
questionnaire	kwæssjˈoːnɛːʀ
questionnairen	kwˌæssjoːnˈɛːʀən
questiounen	kwæstjˈəʊnən
quetsch	kwˈætʃ
quetschebranntewäin	kwˌætʃəbʀɑntˈəvæːɪn
quetschekraut	kwætʃˈəkʀæːʊt
quetschen	kwˈætʃən
quiddegebeess	kwˌidəgˈəbeːs
quiddegebeesser	kwˌidəgˈəbeːsʁ
quidden	kwˈidən
quiiks	kwˈiks
quiiksen	kwˈiːksən
quiiksen	kwˈiːkzˈʌn
quiikt	kwiːkt
quiitsch	kwiːtʃ
quiitschen	kuitʃen
quiitschen	kwˈiːtʃən
quiken	kwˈikən
quisel	kˈizəl
quiseleg	kizɔlˈɔs
quiseleg	kizˈələɕ
quitt	kwit
quittung	kwˈituɳ
quittungen	kwitˈuɳən
quiz	kwˈɪts
quizzen	kwˈitsən
quokeleg	kwoːkˈələɕ
quokelegem	koːkoːlˈʒim
quonk	kuɔ̃nk
quonken	koŋkən
quoten	kwˈoːtən
quälen	kwˈɛːlən
quälerei	kwɛːlˈəʀɑɪ
quälereien	kwˌɛːləʀˈɑɪən
quëllen	kwˈələn
quëtsch	kwˈɔtʃ
quëtschbloderen	kwˌətʃbloːdˈəʀən
quëtschen	kwˈətʃən
quëtscht	kvˈtʃt
raachen	ʀˈaːχən
raaspel	ʀˈaːspəl
raaspelen	ʀaːspˈələn
rabatt	ʀˈɑbɑt
rabatter	ʀˈɑbɑtʁ
rabbeleg	ʀɑbˈələɕ
rabbelen	ʀɑbˈələn
rabbelkäppeg	ʀˌɑbəlkˈæpəɕ
rabbelvoll	ʁˈɑbəlfˈɔl
rabbinerin	ʀˌɑbinˈəʀin
rabbinerinnen	ʀˌɑbinəʀˈinən
rabellesch	ʀɑbˈæləʃ
rabiat	ʀˈɑbjaːt
rachelen	ʀɑχˈələn
rack	ʀˈɑk
rackett	ʀˈɑkæt
racketten	ʀɑkˈætən
raclette	ʀˈɑklæt
racletten	ʀɑklˈætən
raclettespännchen	ʀˌɑklætəʃpˈænɕən
raclettespännercher	ʀˌɑklætˈəʃpænʁɕʁ
rad	ʀˈaːt
radar	ʀˈɑdaːʀ
radaren	ʀɑdˈaːʀən
radau	ʀˈɑdɑʊ
radetten	ʀɑdˈætən
radikal	ʀɑdˈikaːl
radikalismus	ʀˌɑdikaːlˈismus
radikaliséieren	ʀˌɑdikˌaːlizɜɪˈəʀən
radikaliséiert	ʀˌɑdikaːlˈizɜɪʁt
radio	ʀˈaːdjoː
radioaktiv	ʀˌaːdjoːˈɑktiːf
radioen	ʀaːdjˈoːən
radiosemissioun	ʀˌaːdjoːzemˈisjəʊn
radiosemissiounen	ʀˌaːdjoːzˌemisjˈəʊnən
radiosender	ʀaːdjˈoːzəndʁ
radiosreklamm	ʀˌaːdjoːsʀˈəklɑm
radiosreklammen	ʀˌaːdjoːsʀəklˈɑmən
radiossender	ʀaːdjˈosəndʁ
radiossenderen	ʀˌaːdjosəndˈəʀən
radiosstatioun	ʀˌaːdjoːsʃtˈɑtsjəʊn
radiosstatiounen	ʀˌaːdjoːsʃtɑtsjˈəʊnən
raf	ʁˈaf
rafecht	ʀˈaːfəɕt
rafen	ʀˈaːfən
raffinerie	ʀˌɑfinˈeʀiː
raffinerien	ʀˌɑfinˈeːʀjən
raffinessen	ʀˌɑfinˈæsən
raffinéieren	ʀˌɑfinɜɪˈəʀən
raffinéiert	ʀɑfˈinɜɪʁt
rafistoléieren	ʀˌaːfiːstˌoːlɜɪˈəʀən
rafistoléiert	ʀˌaːfiːstˈoːlɜɪʁt
raiber	ʀˈɑɪbʁ
raiberen	gɑjˈbɑˈrɯn
raiberen	ʀɑɪbˈəʀən
raiberin	ʀɑɪbˈəʀin
raiberinnen	ʀˌɑɪbəʀˈinən
raideg	ʀˈɑɪdəɕ
raim	ʀˈɑɪm
raimlechkeet	ʀɑɪmlˈəɕkeːt
raimlechkeeten	ʀˌɑɪmləɕkˈeːtən
raisonnement	ʀˌɑɪzonˈəmænt
raisonnementer	ʀˌɑɪzonˈəmæntʁ
raisonnéieren	ʀˌɑɪzonɜɪˈəʀən
raisonnéiert	ʀɑɪzˈonɜɪʁt
rakéit	ʀˈɑkɜɪt
rakéiten	ʀɑkˈɜɪtən
ralenti	ʀɑlˈæntiː
rallongen	ʀɑlˈoɳən
ram	ʀˈaːm
ramadan	ʀɑmˈɑdaːn
ramm	ʁˈɑm
rammeldang	ʀɑmˈældɑɳ
rammerich	ʀɑmˈeːʀiɕ
ramoschteren	ʀˌɑmoʃtˈəʀən
ramoschtert	ʀˈɑmoʃtʁt
ramoss	ʀˈɑmos
ramoss	ʁamˈos
ramossen	ʀɑmˈosən
ramoueren	ʀˌɑməʊˈəʀən
ramouert	ʀˈɑməʊʁt
ramp	ʀˈɑmp
rampel	ʀˈɑmpəl
rampeleg	ʀɑmpˈələɕ
rampelegen	tʁɑ̃pˈlə-ʒˈøn
rampelen	ʀɑmpˈələn
rampen	ʀˈɑmpən
rampli	ʀˈɑmpli
ramplien	ʀˈɑmpljən
ramponéieren	ʀˌɑmponɜɪˈəʀən
ramponéiert	ʀɑmpˈonɜɪʁt
rand	ʀˈɑnt
randaléieren	ʀˌɑndaːlɜɪˈəʀən
randaléiert	ʀɑndˈaːlɜɪʁt
randbéischt	ʀˈɑntbɜɪʃt
randbéischten	ʀɑntbˈɜɪʃtən
randschelt	ʀˈɑntʃælt
rang	ʀˈɑɳ
rangéieren	ʀˌɑ̃ːʒɜɪˈəʀən
ranjéieren	ʀˌɑ̃ːʑɜɪˈəʀən
ranjéiert	ʀˈɑ̃ːʑɜɪʁt
rank	ʀˈɑɳk
ranner	ʀˈɑnʁ
ranzeg	ʀˈɑntsəɕ
ranzegem	bʁˈɑ̃tsoːʒˈøm
ranzel	rˈɔntsˈl
rapatriéieren	ʀˌɑpaːtʀjɜɪˈəʀən
rapatriéiert	ʀɑpˈaːtʀjɜɪʁt
rapid	ʀˈɑpit
rapiditéit	ʀˌɑpidˈitɜɪt
rapp	ʀˈɑp
rapp	ʁˈɑp
rappel	ʀˈɑpəl
rappel	ʁˈɑpəl
rappellen	ʀɑpˈælən
rappeléieren	ʀˌɑpəlɜɪˈəʀən
rappeléiert	ʀɑpˈəlɜɪʁt
rappen	ʀˈɑpən
rapper	ʀˈɑpʁ
rapperin	ʀɑpˈəʀin
rapperinnen	ʀˌɑpəʀˈinən
