perdas	pˈeɾədɐʃ
perde	pˈɛɾədɨ
perdê	pɨɾədˈe
perdedor	pˌeɾədɨdˈoɹ
perdedora	pˌeɾədɨdˈoɾɐ
perdedores	pˌeɾədɨdˈoɾɨʃ
perdem	pˈɛɾədeɪŋ
perdemos	pˌeɾədˈemʊʃ
perdendo	pˌeɾədˈeɪŋdʊ
perder	pɨɾədˈeɹ
perdera	pˌeɾədˈeɾɐ
perderá	pˌeɾədɨɾˈa
perderam	pˌeɾədˈeɾɐ̃ʊ̃
perderão	pˌeɾədɨɾˈɐ̃ʊ̃
perderem	pˌeɾədˈeɾeɪŋ
perderemos	pˌeɾədɨɾˈemʊʃ
perderia	pˌeɾədɨɾˈiɐ
perderiam	pˌeɾədɨɾˈiɐ̃ʊ̃
perdermos	pˌeɾədˈeɾəmʊʃ
perdesse	pˌeɾədˈesɨ
perdessem	pˌeɾədˈeseɪŋ
perdeu	pɨɾədˈeʊ
perdi	pɨɾədˈi
perdia	pˌeɾədˈiɐ
perdiam	pˌeɾədˈiɐ̃ʊ̃
perdição	pˌeɾədisˈɐ̃ʊ̃
perdida	pˌeɾədˈidɐ
perdidamente	pˌeɾədidɐmˈeɪŋtɨ
perdidas	pˌeɾədˈidɐʃ
perdido	pˌeɾədˈidʊ
perdidos	pˌeɾədˈidʊʃ
perdigão	pˌeɾədigˈɐ̃ʊ̃
perdiz	pɨɾədˈiʃ
perdizes	pˌeɾədˈizɨʃ
perdoa	pˌeɾədˈoɐ
perdoada	pˌeɾəduˈadɐ
perdoado	pˌeɾəduˈadʊ
perdoados	pˌeɾəduˈadʊʃ
perdoam	pˌeɾədˈoɐ̃ʊ̃
perdoar	pˌeɾəduˈaɹ
perdoe	pˌeɾədˈoɨ
perdoem	pˌeɾədˈoeɪŋ
perdôo	pˌeɾədˈoʊ
perdoou	pˌeɾəduˈow
perdura	pˌeɾədˈuɾɐ
perdurar	pˌeɾəduɾˈaɹ
père	pˈɛɾɨ
perea	pˌeɾˈiɐ
perec	pɨɾˈek
perecer	pˌeɾɨsˈeɹ
perecíveis	pˌeɾɨsˈiveɪʃ
perecível	pˌeɾɨsˈivˌɛl
peregrinação	pˌeɾɨgɹˌinɐsˈɐ̃ʊ̃
peregrinações	pˌeɾɨgɹˌinɐsˈõjʃ
peregrino	pˌeɾɨgɹˈinʊ
peregrinos	pˌeɾɨgɹˈinʊʃ
pereio	pˌeɾˈeɪʊ
pereira	pˌeɾˈeɪɾɐ
perelman	pˌeɾɨlmˈɐ̃ŋ
perene	pˌeɾˈenɨ
perenes	pˌeɾˈenɨʃ
perenidade	pˌeɾɨnidˈadɨ
perequê	pˌeɾɨkˈe
perere	pˌeɾˈeɾɨ
pererê	pˌeɾɨɾˈe
peres	pˈɛɾɨʃ
perestroika	pˌeɾɨʃtɹˈoɪkɐ
peret	pɨɾˈɛtʃ
pereyra	pˌeɾˈeɪɾɐ
perez	pɨɾˈeʃ
pérez	pˈɛɾɨʃ
perfazem	pˌeɾəfˈazeɪŋ
perfeccionista	pɨɾəfˌɛsiunˈiʃtɐ
perfect	pˈeɾəfˌɛt
perfeição	pˌeɾəfeɪsˈɐ̃ʊ̃
perfeita	pˌeɾəfˈeɪtɐ
perfeitamente	pˌeɾəfeɪtɐmˈeɪŋtɨ
perfeitas	pˌeɾəfˈeɪtɐʃ
perfeito	pˌeɾəfˈeɪtʊ
perfeitos	pˌeɾəfˈeɪtʊʃ
perfil	pɨɾəfˈil
perfilados	pˌeɾəfilˈadʊʃ
perfis	pɨɾəfˈiʃ
perfomance	pˌeɾəfumˈɐ̃ŋsɨ
performa	pˌeɾəfˈɔɾəmɐ
performance	pˌeɾəfuɾəmˈɐ̃ŋsɨ
performances	pˌeɾəfuɾəmˈɐ̃ŋsɨʃ
performático	pˌeɾəfuɾəmˈatikʊ
performer	pˌeɾəfuɾəmˈeɹ
performers	pˌeɾəfuɾəmˈeɾəʃ
perfumada	pˌeɾəfumˈadɐ
perfumado	pˌeɾəfumˈadʊ
perfumados	pˌeɾəfumˈadʊʃ
perfumar	pˌeɾəfumˈaɹ
perfumaria	pˌeɾəfumɐɾˈiɐ
perfumarias	pˌeɾəfumɐɾˈiɐʃ
perfume	pˌeɾəfˈumɨ
perfumes	pˌeɾəfˈumɨʃ
perfuração	pˌeɾəfuɾɐsˈɐ̃ʊ̃
perfurações	pˌeɾəfuɾɐsˈõjʃ
perfurada	pˌeɾəfuɾˈadɐ
perfurado	pˌeɾəfuɾˈadʊ
perfurados	pˌeɾəfuɾˈadʊʃ
perfurar	pˌeɾəfuɾˈaɹ
perfurou	pˌeɾəfuɾˈow
pergaminho	pˌeɾəgɐmˈiɲʊ
pergunta	pˌeɾəgˈũŋtɐ
perguntada	pˌeɾəgũŋtˈadɐ
perguntado	pˌeɾəgũŋtˈadʊ
perguntados	pˌeɾəgũŋtˈadʊʃ
perguntam	pˌeɾəgˈũŋtɐ̃ʊ̃
perguntamos	pˌeɾəgũŋtˈɐ̃mʊʃ
perguntando	pˌeɾəgũŋtˈɐ̃ŋdʊ
perguntar	pˌeɾəgũŋtˈaɹ
perguntará	pˌeɾəgũŋtɐɾˈa
perguntaram	pˌeɾəgũŋtˈaɾɐ̃ʊ̃
perguntarem	pˌeɾəgũŋtˈaɾeɪŋ
perguntas	pˌeɾəgˈũŋtɐʃ
perguntasse	pˌeɾəgũŋtˈasɨ
perguntava	pˌeɾəgũŋtˈavɐ
perguntavam	pˌeɾəgũŋtˈavɐ̃ʊ̃
pergunte	pˌeɾəgˈũŋtɨ
perguntei	pˌeɾəgũŋtˈeɪ
perguntem	pˌeɾəgˈũŋteɪŋ
perguntinha	pˌeɾəgũŋtˈiɲɐ
pergunto	pˌeɾəgˈũŋtʊ
perguntou	pˌeɾəgũŋtˈow
peri	pɨɾˈi
perícia	pˌeɾˈisjɐ
periciais	pˌeɾisiˈaɪʃ
pericial	pˌeɾisiˈɑl
perícias	pˌeɾˈisjɐʃ
péricles	pˈɛɾiklɨʃ
periculosidade	pˌeɾikˌuluzidˈadɨ
perído	pˌeɾˈidʊ
periferia	pˌeɾifɨɾˈiɐ
periferias	pˌeɾifɨɾˈiɐʃ
periférica	pˌeɾifˈɛɾikɐ
periféricas	pˌeɾifˈɛɾikɐʃ
periférico	pˌeɾifˈɛɾikʊ
periféricos	pˌeɾifˈɛɾikʊʃ
periga	pˌeɾˈigɐ
perigo	pˌeɾˈigʊ
perigos	pˌeɾˈigʊʃ
perigosa	pˌeɾigˈɔzɐ
perigosamente	pˌeɾigˌuzɐmˈeɪŋtɨ
perigosas	pˌeɾigˈɔzɐʃ
perigosíssima	pˌeɾiguzˈisimɐ
perigosíssimo	pˌeɾiguzˈisimʊ
perigoso	pˌeɾigˈozʊ
perigosos	pˌeɾigˈɔzʊʃ
perillo	pˌeɾˈilʊ
perímetro	pˌeɾˈimɨtɹʊ
perin	pɨɾˈin
perini	pˌeɾinˈi
periódica	pˌeɾiˈɔdikɐ
periodicamente	pˌeɾiˌudikɐmˈeɪŋtɨ
periódicas	pˌeɾiˈɔdikɐʃ
periodicidade	pˌeɾiˌudisidˈadɨ
periódico	pˌeɾiˈɔdikʊ
periódicos	pˌeɾiˈɔdikʊʃ
periodistas	pˌeɾiudˈiʃtɐʃ
período	pˌeɾˈiʊdʊ
períodos	pˌeɾˈiʊdʊʃ
peripécia	pˌeɾipˈɛsjɐ
peripécias	pˌeɾipˈɛsjɐʃ
périplo	pˈɛɾiplʊ
periquita	pˌeɾikˈitɐ
periquito	pˌeɾikˈitʊ
periquitos	pˌeɾikˈitʊʃ
periscinoto	pˌeɾisinˈɔtʊ
periscópio	pˌeɾiʃkˈɔpjʊ
perito	pˌeɾˈitʊ
peritos	pˌeɾˈitʊʃ
perivaldo	pˌeɾivˈɑldʊ
perjúrio	pˌeɾəʒˈuɾjʊ
perkins	pɨɾəkˈiŋʃ
perla	pˈeɾəlɐ
perlingeiro	pˌeɾəliŋʒˈeɪɾʊ
permance	pˌeɾəmˈɐ̃ŋsɨ
permaneça	pˌeɾəmɐnˈesɐ
permaneçam	pˌeɾəmɐnˈesɐ̃ʊ̃
permanece	pˌeɾəmɐnˈɛsɨ
permanecem	pˌeɾəmɐnˈɛseɪŋ
permanecendo	pˌeɾəmɐnɨsˈeɪŋdʊ
permanecer	pˌeɾəmɐnɨsˈeɹ
permanecerá	pˌeɾəmɐnˌesɨɾˈa
permaneceram	pˌeɾəmɐnɨsˈeɾɐ̃ʊ̃
permanecerão	pˌeɾəmɐnˌesɨɾˈɐ̃ʊ̃
permanecerem	pˌeɾəmɐnɨsˈeɾeɪŋ
permaneceria	pˌeɾəmɐnˌesɨɾˈiɐ
permaneceriam	pˌeɾəmɐnˌesɨɾˈiɐ̃ʊ̃
permanecesse	pˌeɾəmɐnɨsˈesɨ
permanecessem	pˌeɾəmɐnɨsˈeseɪŋ
permaneceu	pˌeɾəmɐnɨsˈeʊ
permanecia	pˌeɾəmɐnɨsˈiɐ
permaneciam	pˌeɾəmɐnɨsˈiɐ̃ʊ̃
permanecido	pˌeɾəmɐnɨsˈidʊ
permanência	pˌeɾəmɐnˈeɪŋsjɐ
permanente	pˌeɾəmɐnˈeɪŋtɨ
permanentemente	pˌeɾəmɐnˌeɪŋtɨmˈeɪŋtɨ
permanentes	pˌeɾəmɐnˈeɪŋtɨʃ
permeabilidade	pˌeɾəmiˌɐbilidˈadɨ
permear	pˌeɾəmiˈaɹ
permeável	pˌeɾəmɨˈavˌɛl
permeia	pˌeɾəmˈeɪɐ
permeiam	pˌeɾəmˈeɪɐ̃ʊ̃
permissão	pˌeɾəmisˈɐ̃ʊ̃
permissiva	pˌeɾəmisˈivɐ
permissividade	pˌeɾəmisˌividˈadɨ
permissivo	pˌeɾəmisˈivʊ
permita	pˌeɾəmˈitɐ
permitam	pˌeɾəmˈitɐ̃ʊ̃
permite	pˌeɾəmˈitɨ
permitem	pˌeɾəmˈiteɪŋ
permiti	pˌeɾəmitˈi
permitia	pˌeɾəmitˈiɐ
permitiam	pˌeɾəmitˈiɐ̃ʊ̃
permitida	pˌeɾəmitˈidɐ
permitidas	pˌeɾəmitˈidɐʃ
permitido	pˌeɾəmitˈidʊ
permitidos	pˌeɾəmitˈidʊʃ
permitimos	pˌeɾəmitˈimʊʃ
permitindo	pˌeɾəmitˈiŋdʊ
permitir	pˌeɾəmitˈiɹ
permitirá	pˌeɾəmitiɾˈa
permitiram	pˌeɾəmitˈiɾɐ̃ʊ̃
permitirão	pˌeɾəmitiɾˈɐ̃ʊ̃
permitirem	pˌeɾəmitˈiɾeɪŋ
permitiremos	pˌeɾəmitiɾˈemʊʃ
permitiria	pˌeɾəmitiɾˈiɐ
permitiriam	pˌeɾəmitiɾˈiɐ̃ʊ̃
permitisse	pˌeɾəmitˈisɨ
permitissem	pˌeɾəmitˈiseɪŋ
permitiu	pˌeɾəmitˈiʊ
permito	pˌeɾəmˈitʊ
permuta	pˌeɾəmˈutɐ
permutas	pˌeɾəmˈutɐʃ
permutável	pˌeɾəmutˈavˌɛl
perna	pˈɛɾənɐ
pernalonga	pˌeɾənɐlˈoŋgɐ
pernambucana	pˌeɾənɐ̃mbukˈɐ̃nɐ
pernambucanas	pˌeɾənɐ̃mbukˈɐ̃nɐʃ
pernambucano	pˌeɾənɐ̃mbukˈɐ̃nʊ
pernambucanos	pˌeɾənɐ̃mbukˈɐ̃nʊʃ
pernambuco	pˌeɾənɐ̃mbˈukʊ
pernas	pˈɛɾənɐʃ
pernell	pɨɾənˈɛl
perniciosa	pˌeɾənisiˈɔzɐ
perniciosos	pˌeɾənisiˈɔzʊʃ
pernil	pɨɾənˈil
pernilongo	pˌeɾənilˈoŋgʊ
pernilongos	pˌeɾənilˈoŋgʊʃ
pernoite	pˌeɾənˈoɪtɨ
pernoites	pˌeɾənˈoɪtɨʃ
pero	pˈɛɾʊ
peroba	pˌeɾˈɔbɐ
pérola	pˈɛɾulɐ
pérolas	pˈɛɾulɐʃ
perón	pɨɾˈɔn
perônio	pˌeɾˈonjʊ
peronismo	pˌeɾunˈiʒmʊ
peronista	pˌeɾunˈiʃtɐ
peronistas	pˌeɾunˈiʃtɐʃ
perosa	pˌeɾˈɔzɐ
perot	pɨɾˈot
perotti	pˌeɾutˈi
perpassa	pˌeɾəpˈasɐ
perpendicular	pˌeɾəpeɪŋdˌikulˈaɹ
perpetrada	pˌeɾəpɨtɹˈadɐ
perpetrado	pˌeɾəpɨtɹˈadʊ
perpetrar	pˌeɾəpɨtɹˈaɹ
perpetua	pˌeɾəpɨtˈuɐ
perpétua	pˌeɾəpˈɛtuɐ
perpetuação	pˌeɾəpɨtˌuɐsˈɐ̃ʊ̃
perpetuar	pˌeɾəpɨtuˈaɹ
perpétuas	pˌeɾəpˈɛtuɐʃ
perpetuo	pˌeɾəpɨtˈuʊ
perpétuo	pˌeɾəpˈɛtuʊ
perplexa	pˌeɾəplˈɛksɐ
perplexidade	pˌeɾəplɨksidˈadɨ
perplexo	pˌeɾəplˈɛksʊ
perplexos	pˌeɾəplˈɛksʊʃ
perrier	pˌeʁiˈɛɹ
perrin	pɨʁˈin
perrone	pˌeʁˈonɨ
perrot	pɨʁˈot
perry	pˈeʁi
persa	pˈɛɾəsɐ
persas	pˈɛɾəsɐʃ
persegue	pˌeɾəsˈɛgɨ
perseguem	pˌeɾəsˈɛgeɪŋ
persegui	pˌeɾəsɨgˈi
perseguia	pˌeɾəsɨgˈiɐ
perseguiam	pˌeɾəsɨgˈiɐ̃ʊ̃
perseguição	pˌeɾəsɨgisˈɐ̃ʊ̃
perseguições	pˌeɾəsɨgisˈõjʃ
perseguida	pˌeɾəsɨgˈidɐ
perseguidas	pˌeɾəsɨgˈidɐʃ
perseguido	pˌeɾəsɨgˈidʊ
perseguidor	pˌeɾəsɨgidˈoɹ
perseguidores	pˌeɾəsɨgidˈoɾɨʃ
perseguidos	pˌeɾəsɨgˈidʊʃ
perseguindo	pˌeɾəsɨgˈiŋdʊ
perseguir	pˌeɾəsɨgˈiɹ
perseguiram	pˌeɾəsɨgˈiɾɐ̃ʊ̃
perseguiu	pˌeɾəsɨgˈiʊ
perseverança	pˌeɾəsɨvɨɾˈɐ̃ŋsɐ
perseverar	pˌeɾəsɨvɨɾˈaɹ
pérsia	pˈɛɾəsjɐ
persiana	pˌeɾəsiˈɐ̃nɐ
pérsico	pˈɛɾəsikʊ
persie	pˌeɾəsˈiɨ
persio	pɨɾəsˈiʊ
pérsio	pˈɛɾəsjʊ
persista	pˌeɾəsˈiʃtɐ
persiste	pˌeɾəsˈiʃtɨ
persistem	pˌeɾəsˈiʃteɪŋ
persistência	pˌeɾəsiʃtˈeɪŋsjɐ
persistente	pˌeɾəsiʃtˈeɪŋtɨ
persistentemente	pˌeɾəsiʃtˌeɪŋtɨmˈeɪŋtɨ
persistentes	pˌeɾəsiʃtˈeɪŋtɨʃ
persistindo	pˌeɾəsiʃtˈiŋdʊ
persistir	pˌeɾəsiʃtˈiɹ
persistirá	pˌeɾəsiʃtiɾˈa
persistirem	pˌeɾəsiʃtˈiɾeɪŋ
persistiu	pˌeɾəsiʃtˈiʊ
persocom	pˌeɾəsukˈoŋ
person	pˈeɾəsuŋ
persona	pˌeɾəsˈonɐ
personagem	pˌeɾəsunˈaʒeɪŋ
personagens	pˌeɾəsunˈaʒeɪŋʃ
personal	pˌeɾəsunˈɑl
personalidade	pˌeɾəsunˌɐlidˈadɨ
personalidades	pˌeɾəsunˌɐlidˈadɨʃ
personalismo	pˌeɾəsunɐlˈiʒmʊ
personalista	pˌeɾəsunɐlˈiʃtɐ
personalistas	pˌeɾəsunɐlˈiʃtɐʃ
personalização	pˌeɾəsunˌɐlizɐsˈɐ̃ʊ̃
personalizada	pˌeɾəsunˌɐlizˈadɐ
personalizadas	pˌeɾəsunˌɐlizˈadɐʃ
personalizado	pˌeɾəsunˌɐlizˈadʊ
personalizados	pˌeɾəsunˌɐlizˈadʊʃ
personalizar	pˌeɾəsunˌɐlizˈaɹ
personas	pˌeɾəsˈonɐʃ
personifica	pˌeɾəsunifˈikɐ
personificação	pˌeɾəsunˌifikɐsˈɐ̃ʊ̃
perspectiva	pɨɾəspˌɛtˈivɐ
perspectivas	pɨɾəspˌɛtˈivɐʃ
perspectives	pɨɾəspˌɛtˈivɨʃ
perspicácia	pˌeɾəspikˈasjɐ
perspicaz	pˌeɾəspikˈaʃ
persuadir	pˌeɾəsuɐdˈiɹ
persuasão	pˌeɾəsuɐzˈɐ̃ʊ̃
persuasiva	pˌeɾəsuɐzˈivɐ
persuasivo	pˌeɾəsuɐzˈivʊ
pertença	pˌeɾətˈeɪŋsɐ
pertençam	pˌeɾətˈeɪŋsɐ̃ʊ̃
pertence	pˌeɾətˈeɪŋsɨ
pertencem	pˌeɾətˈeɪŋseɪŋ
pertencemos	pˌeɾəteɪŋsˈemʊʃ
pertencente	pˌeɾəteɪŋsˈeɪŋtɨ
pertencentes	pˌeɾəteɪŋsˈeɪŋtɨʃ
pertencer	pˌeɾəteɪŋsˈeɹ
pertenceram	pˌeɾəteɪŋsˈeɾɐ̃ʊ̃
pertencerem	pˌeɾəteɪŋsˈeɾeɪŋ
pertenceria	pˌeɾəteɪŋsɨɾˈiɐ
pertenceriam	pˌeɾəteɪŋsɨɾˈiɐ̃ʊ̃
pertences	pˌeɾətˈeɪŋsɨʃ
pertenceu	pˌeɾəteɪŋsˈeʊ
pertencia	pˌeɾəteɪŋsˈiɐ
pertenciam	pˌeɾəteɪŋsˈiɐ̃ʊ̃
pertencido	pˌeɾəteɪŋsˈidʊ
pertenço	pˌeɾətˈeɪŋsʊ
pertinência	pˌeɾətinˈeɪŋsjɐ
pertinente	pˌeɾətinˈeɪŋtɨ
pertinentes	pˌeɾətinˈeɪŋtɨʃ
pertinho	pˌeɾətˈiɲʊ
perto	pˈɛɾətʊ
perturba	pˌeɾətˈuɾəbɐ
perturbação	pˌeɾətuɾəbɐsˈɐ̃ʊ̃
perturbações	pˌeɾətuɾəbɐsˈõjʃ
perturbada	pˌeɾətuɾəbˈadɐ
perturbado	pˌeɾətuɾəbˈadʊ
perturbador	pˌeɾətuɾəbɐdˈoɹ
perturbadora	pˌeɾətuɾəbɐdˈoɾɐ
perturbam	pˌeɾətˈuɾəbɐ̃ʊ̃
perturbar	pˌeɾətuɾəbˈaɹ
perturbou	pˌeɾətuɾəbˈow
peru	pɨɾˈu
perú	pɨɾˈu
perua	pˌeɾˈuɐ
peruana	pˌeɾuˈɐ̃nɐ
peruanas	pˌeɾuˈɐ̃nɐʃ
peruano	pˌeɾuˈɐ̃nʊ
peruanos	pˌeɾuˈɐ̃nʊʃ
peruas	pˌeɾˈuɐʃ
peruca	pˌeɾˈukɐ
perucas	pˌeɾˈukɐʃ
peruche	pˌeɾˈuʃɨ
perueiro	pˌeɾuˈeɪɾʊ
perueiros	pˌeɾuˈeɪɾʊʃ
perugorria	pˌeɾuguʁˈiɐ
peruíbe	pˌeɾuˈibɨ
perus	pɨɾˈuʃ
perversa	pˌeɾəvˈɛɾəsɐ
perversamente	pˌeɾəvɨɾəsɐmˈeɪŋtɨ
perversão	pˌeɾəvɨɾəsˈɐ̃ʊ̃
perversas	pˌeɾəvˈɛɾəsɐʃ
perversidade	pˌeɾəvɨɾəsidˈadɨ
perverso	pˌeɾəvˈɛɾəsʊ
perversões	pˌeɾəvɨɾəsˈõjʃ
perversos	pˌeɾəvˈɛɾəsʊʃ
pervertido	pˌeɾəvɨɾətˈidʊ
pes	pˈɨʃ
pés	pˈɛʃ
pesa	pˈɛzɐ
pesada	pˌezˈadɐ
pesadamente	pˌezɐdɐmˈeɪŋtɨ
pesadas	pˌezˈadɐʃ
pesadelo	pˌezɐdˈelʊ
pesadelos	pˌezɐdˈelʊʃ
pesado	pˌezˈadʊ
pesados	pˌezˈadʊʃ
pesagem	pˌezˈaʒeɪŋ
pesam	pˈɛzɐ̃ʊ̃
pêsames	pˈezɐmɨʃ
pesando	pˌezˈɐ̃ŋdʊ
pesar	pɨzˈaɹ
pesaram	pˌezˈaɾɐ̃ʊ̃
pesares	pˌezˈaɾɨʃ
pesaro	pˌezˈaɾʊ
pesava	pˌezˈavɐ
pesavam	pˌezˈavɐ̃ʊ̃
pesca	pˈɛʃkɐ
pescada	pˌeʃkˈadɐ
pescado	pˌeʃkˈadʊ
pescador	pˌeʃkɐdˈoɹ
pescadores	pˌeʃkɐdˈoɾɨʃ
pescados	pˌeʃkˈadʊʃ
pescando	pˌeʃkˈɐ̃ŋdʊ
pescar	pɨʃkˈaɹ
pescara	pˌeʃkˈaɾɐ
pescaria	pˌeʃkɐɾˈiɐ
pesci	pɨsˈi
pescoço	pˌeʃkˈosʊ
pescoços	pˌeʃkˈosʊʃ
pescucci	pˌeʃkusˈi
pese	pˈɛzɨ
pesem	pˈɛzeɪŋ
pesetas	pˌezˈetɐʃ
peso	pˈezʊ
pesos	pˈezʊʃ
pesou	pɨzˈow
pesponto	pˌeʃpˈoŋtʊ
pesqueira	pˌɨʃkˈeɪɾɐ
pesqueiro	pˌɨʃkˈeɪɾʊ
pesqueiros	pˌɨʃkˈeɪɾʊʃ
pesquisa	pˌɨʃkˈizɐ
pesquisada	pˌɨʃkizˈadɐ
pesquisadas	pˌɨʃkizˈadɐʃ
pesquisado	pˌɨʃkizˈadʊ
pesquisador	pˌɨʃkizɐdˈoɹ
pesquisadora	pˌɨʃkizɐdˈoɾɐ
pesquisadoras	pˌɨʃkizɐdˈoɾɐʃ
pesquisadores	pˌɨʃkizɐdˈoɾɨʃ
pesquisados	pˌɨʃkizˈadʊʃ
pesquisam	pˌɨʃkˈizɐ̃ʊ̃
pesquisando	pˌɨʃkizˈɐ̃ŋdʊ
pesquisar	pˌɨʃkizˈaɹ
pesquisaram	pˌɨʃkizˈaɾɐ̃ʊ̃
pesquisas	pˌɨʃkˈizɐʃ
pesquise	pˌɨʃkˈizɨ
pesquisou	pˌɨʃkizˈow
pessach	pɨsˈaʃ
pessanha	pˌesˈɐ̃ɲɐ
pêssego	pˈesɨgʊ
pêssegos	pˈesɨgʊʃ
pessegueiro	pˌesɨgˈeɪɾʊ
péssima	pˈɛsimɐ
pessimamente	pˌesimɐmˈeɪŋtɨ
péssimas	pˈɛsimɐʃ
pessimismo	pˌesimˈiʒmʊ
pessimista	pˌesimˈiʃtɐ
pessimistas	pˌesimˈiʃtɐʃ
péssimo	pˈɛsimʊ
péssimos	pˈɛsimʊʃ
pessoa	pˌɨsˈoɐ
pessoais	pˌɨsuˈaɪʃ
pessoal	pˌɨsuˈɑl
pessoalmente	pˌɨsuˌɑlmˈeɪŋtɨ
pessoas	pˌɨsˈoɐʃ
pessotti	pˌesutˈi
pestana	pˌeʃtˈɐ̃nɐ
pestanejar	pˌeʃtɐnɨʒˈaɹ
peste	pˈɛʃtɨ
pesticida	pˌeʃtisˈidɐ
pesticidas	pˌeʃtisˈidɐʃ
pesto	pˈɛʃtʊ
pet	pˈɛtʃ
pétain	pˈɛtɐin
pétala	pˈɛtɐlɐ
pétalas	pˈɛtɐlɐʃ
petardo	pˌetˈaɾədʊ
pete	pˈɛtɨ
petê	pɨtˈe
petebista	pˌetɨbˈiʃtɐ
petebistas	pˌetɨbˈiʃtɐʃ
peteca	pˌetˈɛkɐ
peter	pɨtˈeɹ
peters	pɨtˈeɾəʃ
petersburgo	pˌetɨɾəzbˈuɾəgʊ
petersen	pˌetˈeɾəseɪŋ
peterson	pˌetˈeɾəsuŋ
petesburgo	pˌetɨʒbˈuɾəgʊ
petição	pˌetisˈɐ̃ʊ̃
petições	pˌetisˈõjʃ
peticov	pˌetikˈov
petisco	pˌetˈiʃkʊ
petiscos	pˌetˈiʃkʊʃ
petismo	pˌetˈiʒmʊ
petista	pˌetˈiʃtɐ
petistas	pˌetˈiʃtɐʃ
petit	pɨtˈit
petite	pˌetˈitɨ
petr	pˈetr
petra	pˈɛtɹɐ
petracco	pˌetɹˈakʊ
petraglia	pˌetɹɐglˈiɐ
petrarca	pˌetɹˈaɾəkɐ
pétrea	pˈɛtɹiɐ
pétreas	pˈɛtɹiɐʃ
petrella	pˌetɹˈɛlɐ
petrelli	pˌetɹɨlˈi
petrescu	pˌetɹɨʃkˈu
petri	pɨtɹˈi
petrin	pɨtɹˈin
petrobras	pˌetɹˈɔbɹɐʃ
petrobrás	pˌetɹubɹˈaʃ
petrofértil	pˌetɹufˈɛɾətil
petroleira	pˌetɹulˈeɪɾɐ
petroleiro	pˌetɹulˈeɪɾʊ
petroleiros	pˌetɹulˈeɪɾʊʃ
petróleo	pˌetɹˈɔliʊ
petróleos	pˌetɹˈɔliʊʃ
petroleum	pˌetɹulɨˈũŋ
petrolífera	pˌetɹulˈifɨɾɐ
petrolíferas	pˌetɹulˈifɨɾɐʃ
petrolífero	pˌetɹulˈifɨɾʊ
petrolina	pˌetɹulˈinɐ
petroni	pˌetɹunˈi
petronila	pˌetɹunˈilɐ
petronio	pˌetɹunˈiʊ
petrônio	pˌetɹˈonjʊ
petroplastic	pˌetɹuplɐʃtˈik
petrópolis	pˌetɹˈɔpuliʃ
petroquímica	pˌetɹukˈimikɐ
petroquímicas	pˌetɹukˈimikɐʃ
petroquímico	pˌetɹukˈimikʊ
petroquímicos	pˌetɹukˈimikʊʃ
petroquisa	pˌetɹukˈizɐ
petros	pˈɛtɹʊʃ
petrovic	pˌetɹuvˈik
petrus	pɨtɹˈuʃ
petry	pˈetɹi
pets	pˈetʃ
petti	pɨtˈi
petulância	pˌetulˈɐ̃ŋsjɐ
petulante	pˌetulˈɐ̃ŋtɨ
petutinhos	pˌetutˈiɲʊʃ
peugeot	pˌeʊʒˈiut
peukert	peʊkˈeɾət
pezinho	pˌezˈiɲʊ
pf	pˌeˈɛf
pfeifer	pfeɪfˈeɹ
pfeiffer	pfˌeifˈeɹ
pfizer	pfizˈɛɹ
pfl	pˌeˌɛfˈɛl
pflpe	pˈeflpˈɨ
pg	pˌegˈe
pgfn	pˌeʒˌeˌɛfˈɛn
pgrm	pˌeʒˌeˌɛrrˈɛm
ph	pˌeɐgˈa
phair	fɐˈiɹ
phaser	fɐzˈɛɹ
phd	pˌeɐgˌɐdˈe
phelan	fɨlˈɐ̃ŋ
phil	fˈil
philadelphia	fˌilɐdɨlfˈiɐ
philco	fˈilkʊ
philharmonic	fˌiʎɐɾəmunˈik
philip	filˈip
philipe	fˌilˈipɨ
philipp	filˈip
philippe	fˌilˈipɨ
philips	filˈipʃ
phill	fˈil
phillip	filˈip
phillipe	fˌilˈipɨ
phillips	filˈipʃ
philos	fˈilʊʃ
philosophy	fˌiluzˈofi
phoenix	fˌuɨnˈiks
pholianafaria	fˌuliɐnˌɐfɐɾˈiɐ
phone	fˈonɨ
photo	fˈɔtʊ
photogallery	fˌutugɐlˈeɾi
photography	fˌutugɹˈafi
photokina	fˌutukˈinɐ
photoshop	fˌutuʒˈɔp
photostyler	fˌutuʃtilˈeɹ
phu	fˈu
physis	fizˈiʃ
phytoervas	fˌituˈɛɾəvɐʃ
pi	pˈi
pia	pˈiɐ
piá	piˈa
piabanha	pˌiɐbˈɐ̃ɲɐ
piaçaguera	pˌiɐsɐgˈeɾɐ
piacentini	pˌiɐsˌeɪŋtinˈi
piacenza	pˌiɐsˈeɪŋzɐ
piada	pˌiˈadɐ
piadas	pˌiˈadɐʃ
piadinha	pˌiɐdˈiɲɐ
piadinhas	pˌiɐdˈiɲɐʃ
piaf	piˈaf
piaget	pˌiɐʒˈɛtʃ
pialat	pˌiɐlˈat
piana	pˌiˈɐ̃nɐ
pianista	pˌiɐnˈiʃtɐ
pianistas	pˌiɐnˈiʃtɐʃ
piano	pˌiˈɐ̃nʊ
pianos	pˌiˈɐ̃nʊʃ
pião	piˈɐ̃ʊ̃
