ប្លែក	pʰlaek
ប្លែង	pʰlaeŋ
ប្លោង	pʰlaoŋ
ប្លោត	pʰlaot
ប្អូន	pʔoun
ផ	pʰɑː
ផង	pʰɑːŋ
ផល	pʰɑl
ផលិក	pʰɑlək
ផលិត	pʰaʔlɨt
ផលិតកម្ម	pʰaʔlitaʔkam
ផលិតករ	pʰaʔlɨtkɑː
ផលិតផល	pʰaʔlitaʔpʰɑl
ផល្គុន	pʰɑlkun
ផល្លា	pʰɑllaː
ផស្ស	pʰahsaʔ
ផា	pʰaː
ផាត់	pʰat
ផាន	pʰaːn
ផាប់	pʰap
ផាយ	pʰaːj
ផារ៉ោន	pʰaːraon
ផាល	pʰaːl
ផាវ	pʰaːw
ផាស	pʰaːh
ផាសុក	pʰaːsok
ផាសុកា	pʰaːsokaː
ផឹក	pʰək
ផុត	pʰot
ផូង	pʰouŋ
ផើង	pʰaəŋ
ផើម	pʰaəm
ផេនដា	pʰeːnɗaː
ផេនស៊ីលវ៉ានៀ	pʰeːnsiːlʋaːniə
ផេះ	pʰeh
ផែ	pʰae
ផែន	pʰaen
ផោដ្ឋព្វៈ	pʰaottʰappĕəʔ
ផោន	pʰaon
ផោម	pʰaom
ផ្កា	pʰkaː
ផ្កាយ	pʰkaːj
ផ្គង់	pʰkŭəŋ
ផ្គត់	pʰkŭət
ផ្គរ	pʰkɔː
ផ្គាប់	pʰkŏəp
ផ្គាំ	pʰkŏəm
ផ្គុំ	pʰkum
ផ្ងូត	pʰŋout
ផ្ចង់	pʰcɑŋ
ផ្ចាញ់	pʰcaɲ
ផ្ចិត	pʰcət
ផ្ញើ	pʰɲaə
ផ្ដន្ទា	pɗɑntiə
ផ្ដល់	pɗɑl
ផ្ដាច់	pɗac
ផ្ដាំ	pɗam
ផ្ដុស	pɗoh
ផ្ដុំ	pɗom
ផ្ដួល	pɗuəl
ផ្ដើម	pɗaəm
ផ្ដៀង	pɗiəŋ
ផ្ដោត	pɗaot
ផ្ទក់	pʰtŭəʔ
ផ្ទាត់	pʰtŏət
ផ្ទាប់	pʰtŏəp
ផ្ទាល់	pʰtŏəl
ផ្ទាំង	pʰtĕəŋ
ផ្ទឹម	pʰtɨm
ផ្ទុក	pʰtuk
ផ្ទុយ	pʰtuj
ផ្ទុះ	pʰtuh
ផ្ទួន	pʰtuən
ផ្ទៀង	pʰtiəŋ
ផ្ទៃ	pʰtɨj
ផ្ទំ	pʰtum
ផ្ទះ	pʰtĕəh
ផ្នូក	pʰnouk
ផ្នូរ	pʰnou
ផ្នួស	pʰnuəh
ផ្នែក	pʰnaek
ផ្រូក្រាមមីង	proukraːmmiːŋ
ផ្លរីដា	pʰlɑːriːɗaː
ផ្លាក	pʰlaːʔ
ផ្លាញ	pʰlaːɲ
ផ្លាស់	pʰlah
ផ្លាហ្សា	pʰlaːzaː
ផ្លិត	pʰlət
ផ្លុំ	pʰlom
ផ្លូវ	pʰləw
ផ្លើស	pʰlaəh
ផ្លេក	pʰleːk
ផ្លែ	pʰlae
ផ្លែង	pʰlaeŋ
ផ្លោក	pʰlaok
ផ្លោង	pʰlaoŋ
ផ្លោត	pʰlaot
ផ្លោះ	pʰlɑh
ផ្សាយ	pʰsaːj
ផ្សារ	pʰsaː
ផ្សិត	pʰsət
ផ្សើម	pʰsaəm
ផ្សេង	pʰseːŋ
ផ្សែង	pʰsaeŋ
ផ្សោត	pʰsaot
ផ្សំ	pʰsɑm
ផ្អក	pʔɑːʔ
ផ្អប	pʔɑːp
ផ្អាក	pʔaːʔ
ផ្អួរ	pʔuə
ផ្អើល	pʔaəl
ផ្អៀង	pʔiəŋ
ផ្អែក	pʔaek
ផ្អែម	pʔaem
ព	pɔː
ពង្រាប	pŭəŋriəp
ពង្រាយ	pŭəŋriəj
ពង្រីក	pŭəŋriːk
ពង្រឹង	pŭəŋrɨŋ
ពង្រឹល	pŭəŋrɨl
ពង្រូល	pŭəŋruːl
ពង្រោះ	pŭəŋrŭəh
ពញា	pʰɲiə
ពណ៌	pŏə
ពណ៌នា	pŏənaʔniə
ពត់	pŭət
ពត៌មាន	pŏəɗɑːmiən
ពន្ធ	pŭən
ពន្ធនាគារ	pŏəntɔniəkiə
ពន្ធន៍	pŏən
ពន្យល់	pŭənjŭəl
ពន្យារ	pŭənjiə
ពន្លាក	pŭənliəʔ
ពន្លឺ	pŭənlɨː
ពន្លុត	pŭənlut
ពន្លើស	pŭənləːh
ពន្លឿន	pŭənlɨən
ពន្លៃ	pŭənlɨj
ពន្លោត	pŭənloːt
ពពាន	pɔpiən
ពពិល	pɔpɨl
ពពុះ	pɔpuh
ពពួក	pɔpuəʔ
ពភ្លើ	pɔpʰləː
ពលកម្ម	pŭəllĕəʔkɑːmmɔː
ពលករ	pŭəlkɑː
ពលជីវី	pŭəlciːʋiː
ពស់	pŭəh
ពហុកោណ	pĕəʔhukaon
ពាក្យ	piəʔ
ពាង	piəŋ
ពាណិជ	piənɨc
ពាណិជ្ជ	piənɨc
ពាណិជ្ជកម្ម	piənɨccĕəʔkam
ពាទ្យ	piət
ពាន	piən
ពានា	piəniə
ពាន់	pŏən
ពាម	piəm
ពាយុ	piəjuʔ
ពារ	piə
ពាល	piəl
ពាល់	pŏəl
ពិការ	pikaː
ពិឃាត	pikʰiət
ពិជ	pɨc
ពិណ	pɨn
ពិត	pɨt
ពិតាន	pitaːn
ពិទ្រុម	pɨtrum
ពិធាន	pitʰiən
ពិធី	pitʰiː
ពិធុរ	pitʰuʔ
ពិនិត្យ	pinɨt
ពិន័យ	pinɨj
ពិន្ទុ	pɨntuʔ
ពិន្ទុរេខីយ	pintureikʰəj
ពិផាត	pipʰaːt
ពិពិធ	pipɨt
ពិពិធកម្ម	pipɨttʰĕəʔkam
ពិព័ណ៌	pipŏə
ពិព័រណ៍	pipŏə
ពិភព	pipʰup
ពិភាក្សា	pipʰiəkʰsaː
ពិរុទ្ធ	pirut
ពិរោធ	piroːt
ពិល	pɨl
ពិស	pɨh
ពិសា	pisaː
ពិសាខ	pisaːʔ
ពិសិដ្ឋ	pisət
ពិសេស	pisaeh
ពិសោធ	pisaot
ពី	piː
ពីង	piːŋ
ពីជគណិត	piːcĕəʔkĕəʔnət
ពីជៈ	piːcĕəʔ
ពីតាករ	piːtaːkɑː
ពីរោះ	piːrŭəh
ពឹង	pɨŋ
ពុក	puk
ពុង	puŋ
ពុត	put
ពុទ្ធ	put
ពុទ្ធិក	puttʰɨk
ពុទ្ធោ	puttʰoː
ពុធ	put
ពុម្ព	pum
ពុល	pul
ពុំ	pum
ពុំងា	pumŋiə
ពូ	puː
ពូក	puːk
ពូជ	puːc
ពូត	puːt
ពួក	puəʔ
ពួកម៉ាក	puəʔmaːʔ
ពួត	puət
ពួន	puən
ពួរ	puə
ពៀរ	piə
ពេក	peik
ពេចន៍	pɨc
ពេជ្ឈឃាដ	pɨccʰĕəʔkʰiət
ពេជ្ឈឃាត	pɨccʰĕəʔkʰiət
ពេញ	pɨɲ
ពេស្យា	peihsjaː
ពេស្យាស្ថាន	peihsjaːstʰaːn
ពែង	pɛːŋ
ពែរមី	pɛːmiː
ពែរ្ស	pɛːsɑː
ពោត	poːt
ពោធិ	poːtʰiʔ
ពោធិសត្វ	poːtʰisat
ពោធិ៍	poː
ពោធិ៍សាត់	poːsat
ពោល	poːl
ពោះ	pŭəh
ពៅ	pɨw
ព័ត	pŏət
ព័ត៌មាន	pŏəɗɑːmiən
ព័ទ្ធ	pŏət
ព័ន្ធ	pŏən
ព័ន្ធុ	pŏəntʰuʔ
ព័រទុយហ្គាល់	pŏətujgŏəl
ព័រម៉ូរេសប៊ី	pŏəmoureisɓiː
ព្កុល	pʰkol
ព្នង	pʰnɔːŋ
ព្នាយ	pʰniəj
ព្នៅ	pʰnɨw
ព្យញ្ជនៈ	pʰjŭəɲcĕəʔnĕəʔ
ព្យតិហារ	pʰjĕəʔtehaː
ព្យាករ	pʰjiəkɑː
ព្យាករណ៍	pʰjiəkɑː
ព្យាការី	pʰjiəkaːrəj
ព្យាង្គ	pʰjiəŋ
ព្យាធិ	pʰjiətʰiʔ
ព្យាធិ៍	pʰjiət
ព្យាបារ	pʰjiəɓaː
ព្យាបាល	pʰjiəɓaːl
ព្យាម	pʰjiəm
ព្យាយាម	pʰjiəjiəm
ព្យុងយ៉ាង	pʰjuŋjaːŋ
ព្យុះ	pʰjuh
ព្យួរ	pʰjuə
ព្រនង់	prɔnŭəŋ
ព្រម	prɔːm
ព្រមាន	prɔmiən
ព្រលឹង	prɔlɨŋ
ព្រលឹត	prɔlɨt
ព្រលឹម	prɔlɨm
ព្រហើន	prɔhaən
ព្រហ្ម	prum
ព្រហ្មចារិភាព	prummĕəʔcaːrepʰiəp
ព្រហ្មញ្ញ	prummaɲ
ព្រហ្មណ្យ	prumman
ព្រហ្មទណ្ឌ	prummĕəʔtŏən
ព្រាង	priəŋ
ព្រាន	priən
ព្រាប	priəp
ព្រាយ	priəj
ព្រាវ	priəw
ព្រិច	prɨc
ព្រិល	prɨl
ព្រីង	priːŋ
ព្រីស	priːh
ព្រីស្ទីណា	priːstiːnaː
ព្រឹក	prɨk
ព្រឹត្តិ	prɨt
ព្រឹទ្ធសភា	prɨtsaʔpʰiə
ព្រឹន្ទ	prɨn
ព្រុចសែល	prucsael
ព្រុយណេ	prujneː
ព្រុស	pruh
ព្រូន	pruːn
ព្រួញ	pruəɲ
ព្រួយ	pruəj
ព្រួស	pruəh
ព្រើល	prəːl
ព្រេង	preiŋ
ព្រែ	prɛː
ព្រែក	prɛːk
ព្រៃ	prɨj
ព្រៃវែង	prɨjʋɛːŋ
ព្រោន	proːn
ព្រោះ	prŭəh
ព្រំ	prum
ព្រះ	prĕəh
ព្រះតេជព្រះគុណ	prĕəhtəcprĕəhkun
ព្រ័ត្រ	prŏət
ភ	pʰɔː
ភក់	pʰŭəʔ
ភក្ខ	pʰĕəʔ
ភក្តី	pʰĕəʔkɗəj
ភក្តីភាព	pʰĕəʔkɗəjpʰiəp
ភក្ស	pʰĕəʔ
ភក្សា	pʰĕəʔkʰsaː
ភណ្ឌាគារ	pʰŏənɗiəkiə
ភទ្របទ	pʰŏəttrĕəʔɓɑːt
ភព	pʰup
ភរ	pʰɔː
ភាគ	pʰiəʔ
ភាគី	pʰiəkiː
ភាព	pʰiəp
ភាពយន្ត	pʰiəpjŭən
ភារ	pʰiə
ភារវត្ថុ	pʰiərĕəʔʋŏəttʰoʔ
ភារៈ	pʰiərĕəʔ
ភាវរស់	pʰiəʋĕəʔrŭəh
ភាសា	pʰiəsaː
ភាស៊ី	pʰiəsiː
ភិក្ខុ	pʰɨkkʰoʔ
ភិរុណ	pʰirun
ភី	pʰiː
ភីហ្សា	pʰiːzaː
ភីឡាដេលផ្យា	pʰiːlaːɗeːlpʰjaː
ភូគោល	pʰuːkoːl
ភូត	pʰuːt
ភូម	pʰuːm
ភូមរាវិទ្យា	pʰuːmĕəʔriəʋɨttʰjiə
ភូមា	pʰuːmiə
ភូមិ	pʰuːm
ភូមិន្ទ	pʰuːmɨn
ភូមិសាស្ត្រ	pʰuːmisaːh
ភូមិសាស្ត្រិន	pʰuːmisaːhstrən
ភូរាល	pʰuːriəl
ភួង	pʰuəŋ
ភួយ	pʰuəj
ភើ	pʰəː
ភៀស	pʰiəh
ភេ	pʰei
ភេទ	pʰeit
ភេនឃ្វីន	pʰeinkʰʋiːn
ភេរវជន	pʰeirĕəʔʋĕəʔcŭən
ភេរវនិយម	pʰeirĕəʔʋĕəʔnijum
ភេរវារម្មណ៍	pʰeirĕəʔʋiərɑm
ភេសជ្ជ	pʰeisac
ភេសជ្ជៈ	pʰeisaccĕəʔ
ភោ	pʰoː
ភោគ	pʰoːk
ភោគសម្ប័ទ	pʰoːkĕəʔsɑmɓat
ភោជន	pʰoːcŭən
ភោជនាគារ	pʰoːcĕəʔniəkiə
ភោជនីយ	pʰoːcĕəʔniː
ភោជនីយដ្ឋាន	pʰoːcĕəʔniːjĕəʔtʰaːn
ភោជ្ជសាលី	pʰoːcsaːləj
ភ័ព្វ	pʰŏəp
ភ្ងា	pʰŋiə
ភ្ជង់	pʰcŭəŋ
ភ្ជាប់	pʰcŏəp
ភ្ជុំ	pʰcum
ភ្ជួរ	pʰcuə
ភ្ញាក់	pʰɲĕəʔ
ភ្ញៀវ	pʰɲiəw
ភ្នាល់	pʰnŏəl
ភ្នាស	pʰniəh
ភ្នែក	pʰnɛːk
ភ្នំ	pʰnum
ភ្រូណ	pruːn
ភ្រូណា	pruːnaː
ភ្រូន	pruːn
ភ្លាម	pʰliəm
ភ្លាំង	pʰlĕəŋ
ភ្លឺ	pʰlɨː
ភ្លុក	pʰluk
ភ្លុយអរ	pʰlujʔɑː
ភ្លើ	pʰləː
ភ្លើង	pʰləːŋ
ភ្លៀង	pʰliəŋ
ភ្លេង	pʰleiŋ
ភ្លេច	pʰlɨc
ភ្លែត	pʰlɛːt
ភ្លោះ	pʰlŭəh
ភ្លៅ	pʰlɨw
ម	mɔː
មករា	mĕəʔkaʔraː
មកុដ	mĕəʔkot
មក្លឿ	mĕəʔkʰlɨə
មង្គល	mŭəŋkŭəl
មង្ឃុត	mŭəŋkʰut
មច្ឆព័ន្ធ	maccʰaʔpŏən
មច្ឆា	maccʰaː
មច្ឆានុ	maccʰaːnuʔ
មជ្ជ	maccĕəʔ
មជ្ឈដ្ឋាន	maccʰĕəʔtʰaːn
មជ្ឈមណ្ឌល	maccʰĕəʔmŭənɗŭəl
មជ្ឈិម	maccʰɨm
មឈូស	mɔcʰuːh
មណី	mĕəʔniː
មណ្ឌល	mŭənɗŭəl
មណ្ឌលគិរី	mɔːnɗɔːlkiriː
មត៌ក	mɔtɑːʔ
មត្ត	mat
មត្តកសាសន៍	mattaʔkaʔsaːh
មត្តេយ្យសាលា	mattəjjĕəʔsaːlaː
មធុ	mĕəʔtʰuʔ
មធុរជាតិ	mĕəʔtʰurĕəʔciət
មធ្យោបាយ	mattʰjoːɓaːj
មនុស្ស	mɔnuh
មនុស្សគ្រាស	mĕəʔnuhsaʔkriəh
មនុស្សជាតិ	mĕəʔnuhsaʔciət
មនោ	mĕəʔnoː
មន្ត	mŭən
មន្ត្រ	mŭən
មន្ត្រី	mŭəntrəj
មន្ទីរ	mŭəntiː
មមាញ	mɔmiəɲ
មមាល	mɔmiəl
មមី	mɔmiː
មមីស	mɔmiːh
មមែ	mɔmɛː
មមៃ	mɔmɨj
មមោក	mɔmoːk
មយូរ	mĕəʔjuː
មយូរី	mĕəʔjuːriː
មរតក	mɔːrɨɗɑʔ
មហទ្ធន	mĕəʔhattʰŭən
មហា	mĕəʔhaː
មហាក្សត្រ	mĕəʔhaːkʰsat
មហាជន	mɔhaːcŭən
មហាផ្ទៃ	mɔːhaːpʰtɨj
មហារាជ	mĕəʔhaːriəc
មហារីក	mɔhaːriːk
មហាវិទ្យាល័យ	mɔhaːʋitʰjiəlaj
មហាសមុទ្រ	mĕəʔhaːsaʔmot
មហេសី	mĕəʔheːsəj
មហោរស្រព	mĕəʔhaosrɑp
មហោរី	mĕəʔhaoriː
មហោស្រព	mĕəʔhaosrɑp
មា	miə
មាគសិរ	miəkseʔ
មាគ៌ា	miəkiə
មាឃ	miəʔ
មាតិកា	miətekaː
មាតិកានុក្រម	miətekaːnukrɑm
មាតុប្រទេស	miətoprɑːteih
មាតុភូមិ	miətopʰuːm
មាត់	mŏət
មាត់ស្បូន	mŏətsɓoun
មាត្រដ្ឋាន	miətrattʰaːn
មាត្រា	miətraː
មាន	miən
មានិត	miənɨt
មាន់	mŏən
មាយា	miəjiə
មារ	miə
មាល័យ	miəlɨj
មាស	miəh
មិច	mɨc
មិច្ឆា	mɨccʰaː
មិញ	mɨɲ
មិត្ត	mɨt
មិថុន	mitʰon
មិថុនា	mitʰonaː
មិន	mɨn
មិល្លីក្រាម	mɨlliːkraːm
មី	miː
មីក្រុប	miːkrop
មីក្រូ	miːkrou
មីក្រូទស្សន៍	miːkroutŭəh
មីក្រូវ៉េវ	miːkrouʋeːw
មីង	miːŋ
មីឈីហ្គេន	miːcʰiːgein
មីតូកុងទ្រី	miːtoukoŋtriː
មីតូស	miːtouh
មីន	miːn
មីនស្ក៍	miːn
មីនា	miːnaː
មីនីសូតា	miːniːsoutaː
មីយ៉ាន់ម៉ា	miːjanmaː
មីលីលីត្រ	miːliːliːt
មីសូប្រូស្តុល	miːsouproustol
មីស៊ីស៊ីបពី	miːsiːsiːppiː
មីស៊ូរី	miːsuːriː
មីហ្វេប្រីស្តូន	miːfeːprəjstoun
មឹក	mɨk
មុក្តា	muktaː
មុខ	muk
មុង	muŋ
មុជ	muc
មុត	mut
មុត្តា	muttaː
មុទិតា	mutitaː
មុន	mun
មុម	mum
មុំ	mum
មូត្រ	mout
មូត្រាស័យ	muːtraːsaj
មូល	muːl
មូលដ្ឋាន	muːlattʰaːn
មូលតា	muːlĕəʔtaː
មូលនិធិ	muːlənitʰiʔ
មូលភាព	muːlĕəʔpʰiəp
មូលសព្ទ	muːllaʔsap
មូលាណូ	muːllanou
មូស	muːh
មូស្គូ	muːskuː
មូស្លីម	muːsliːm
មូហាំម៉ាត់	muːhammat
មួក	muəʔ
មួយ	muəj
មួល	muəl
មើម	məːm
មើល	məːl
មឿង	mɨəŋ
មៀន	miən
មេ	meː
មេកា	meikaː
មេឃ	meik
មេដាយ	meiɗaːj
មេតាន	meitaːn
មេត្តា	meittaː
មេត្រី	meitrəj
មេត្រីភាព	meitrəjpʰiəp
មេថុន	meitʰon
មេទនី	meitĕəʔniː
មេធាវី	meitʰiəʋiː
មេន	mein
មេសបាល	meisaʔɓaːl
មេសបាលី	meisaʔɓaːliː
មេសា	meisaː
មេស្ស៊ី	meihsiː
មែក	mɛːk
មែន	mɛːn
មោទកភាព	moːtĕəʔkaʔpʰiəp
មោទនភាព	moːtĕəʔnĕəʔpʰiəp
មោរៈ	moːrĕəʔ
មំសៈ	mĕəŋsaʔ
ម៉	mɑː
ម៉ង់កាណែស	mɑŋkaːnaeh
ម៉ាក	maːʔ
ម៉ាកសី	maːksəj
ម៉ាកាវ	maːkaːw
ម៉ាក់ម៉ា	maʔmaː
ម៉ាក្ស	maːʔ
ម៉ាក្សនិយម	maːʔnijum
ម៉ាញ៉េ	maːɲei
ម៉ាញ៉េស្យូម	maːɲeːsjoum
ម៉ាដាហ្គាស្ការ	maːɗaːgiəskaː
ម៉ាណាម៉ា	maːnaːmaː
ម៉ាត់	mat
ម៉ាទ្រីស	maːtriːh
ម៉ានហ្គា	maːngaː
ម៉ានីតូបា	maːniːtouɓaː
ម៉ានីល	maːniːl
ម៉ាន់ដាឡាយ	manɗaːlaːj
ម៉ាយ	maːj
ម៉ាយូណេស	maːjuːneːh
ម៉ារីលែន	maːriːlɛːn
ម៉ារ៉ុក	maːrok
ម៉ាលី	maːliː
ម៉ាល់ឌីវ	malɗiːw
ម៉ាល់តា	maltaː
ម៉ាស	maːh
ម៉ាសក៍	mah
ម៉ាសាឈូសេត	maːsaːcʰuːseːt
ម៉ាសេដ្វាន	maːseːtʋiən
ម៉ាសេដ្វានខាងជើង	maːseːɗʋaːnkʰaːŋcəːŋ
ម៉ាស៊ីន	maːsɨn
ម៉ាស៊ូត	maːsuːt
ម៉ាស់	mah
ម៉ាស្កាត	maːskaːt
ម៉ាស្សា	maːhsaː
ម៉ាឡាយូ	maːlaːjuː
ម៉ាឡាវី	maːlaːʋiː
ម៉ាឡេ	maːleː
ម៉ាឡេស៊ី	maːleːsiː
ម៉ិចស៊ិក	məcsɨk
ម៉ឺនុយ	məɨnuj
ម៉ុង	moŋ
ម៉ុងតេនីក្រូ	moŋteːniːkrou
ម៉ុងរ៉េអាល់	moŋreːʔal
ម៉ុងសាយ	moŋsaːj
ម៉ុងហ្គោល	moŋgoːl
ម៉ុងហ្គោលី	moŋguːliː
ម៉ុនតាណា	montaːnaː
ម៉ុលដូវ៉ា	molɗouʋaː
ម៉ូដ	mout
ម៉ូដសក់	moutsɑʔ
ម៉ូដឹម	mouɗəm
ម៉ូដេស្តូ	mouɗeːstou
ម៉ូដែល	mouɗael
ម៉ូណាកូ	mounaːkou
ម៉ូត	mout
ម៉ូតសក់	moutsɑʔ
ម៉ូតូ	moutou
ម៉ូតែល	moutael
ម៉ូទ័រ	moutŏə
ម៉ូនីទ័រ	mouniːtŏə
ម៉ូរីតានី	mouriːtaːniː
ម៉ូរីស	mouriːh
ម៉ូល	moul
ម៉ូលីបដែន	mouliːpɗaen
ម៉ូលេគុល	mouleikul
ម៉ូសំប៊ិក	mousɑmɓɨk
ម៉ូហ្កាឌីស្យូ	mougiəɗiːsjou
ម៉េច	məc
ម៉េត្រូ	meːtrou
ម៉ែលប៊ន	maelɓɔːn
ម៉ៃ	maj
ម៉ៃស័ក	majsaʔ
ម៉ោង	maoŋ
ម៉ៅ	maw
ម័រហ្វីន	mŏəfiːn
ម្កាក់	mkaʔ
ម្ចាស់	mcah
ម្ជុល	mcul
ម្ជូរ	mcuː
ម្ឈូស	mcʰuːh
ម្ដង	mɗɑːŋ
ម្ដាយ	mɗaːj
ម្ដេច	mɗəc
ម្ទេស	mteih
ម្នាស់	mnŏəh
ម្ភៃ	mpʰɨj
ម្យ៉ាង	mjaːŋ
ម្រឹត	mrɨt
ម្រេច	mrɨc
ម្រះ	mrĕəh
ម្លប់	mlup
ម្លិះ	mlih
ម្លូ	mluː
ម្សាញ់	msaɲ
ម្សិល	msəl
ម្សេវ	mseːw
ម្សៅ	msaw
ម្ហូប	mhoup
យ	jɔː
យក	jɔːʔ
យក់	jŭəʔ
យក្ខ	jĕəʔ
យក្ស	jĕəʔ
យញ្ញ	jaɲ
យន្ត	jŭən
យន្តម័យ	jŭəntaʔmaj
យន្ត្រ	jŭən
យប់	jup
យម	jum
យល់	jŭəl
យសោធរា	jĕəʔsaotʰĕəʔriə
យាន	jiən
យានដ្ឋាន	jiənaʔtʰaːn
យានិក	jiənɨk
យាម	jiəm
យាយ	jiəj
យីកេ	jiːkeː
យឹត	jɨt
យឺត	jɨːt
យុគ	juk
យុគល	jukŭəl
យុគលៈ	jukĕəʔlĕəʔ
យុត្តិ	jutteʔ
យុថ្កា	juttʰkaː
យុទ្ធ	jut
យុទ្ធការី	juttʰĕəʔkaːrəj
យុទ្ធនា	juttʰĕəʔniə
យុន	jun
យុវជន	juʋĕəʔcŭən
យុវតី	juʋĕəʔɗəj
យុវវ័យ	juʋĕəʔʋɨj
យុវៈ	juʋĕəʔ
យូ	juː
យូកុង	juːkoŋ
យូដូ	juːɗou
យូតា	juːtaː
យូថាហ៍	juːtʰaː
យូរ	juː
យូហ្គា	juːgiə
យូហ្គោស្លាវ	juːgoːslaːw
យួន	juən
យួរ	juə
យើង	jəːŋ
យេមែន	jeimɛːn
យេស៊ូ	jeisuː
យោគៈ	joːkĕəʔ
យោង	joːŋ
យោជន៍	joːc
យោធ	joːtʰĕəʔ
យោធា	joːtʰiə
យោនី	joːniː
យោបល់	joːɓɑl
យោមរាជ	joːmĕəʔriəc
យោល	joːl
យំ	jum
យ៉	jɑː
យ៉ាក	jaːʔ
យ៉ាង	jaːŋ
យ៉ាដាំ	jaːɗam
យ៉ាបា	jaːɓaː
យ៉ាប់	jap
យ៉េរ៉េវ៉ាន់	jeːreːʋan
យ័ន្ត	jŭən
រក	rɔːʔ
រកាំ	rɔkam
រខិត	rɔkʰət
រង	rɔːŋ
រងា	rɔŋiə
រងាវ	rɔŋiəw
រងើក	rɔŋəːk
រង់	rŭəŋ
រង្គាជីព	rŭəŋkiəciːp
រង្គើ	rŭəŋkəː
រង្វង់	rŭəŋʋŭəŋ
រង្វាន់	rŭəŋʋŏən
រង្វាស់	rŭəŋʋŏəh
រង្វះ	rŭəŋʋĕəh
រង្សី	rĕəŋsəj
រជក	rĕəʔcuəʔ
រជ្ជៈ	raccĕəʔ
រញ្ជួយ	rŭəɲcuəj
រដក	rɔɗɑːʔ
រដូវ	rɔɗəw
រដោះ	rɔɗɑh
រដ្ឋ	rŏət
រដ្ឋទូត	rŏəttʰaʔtuːt
រដ្ឋបុរស	rŏətɓorɑh
រដ្ឋសភា	rŏəttʰaʔsaʔpʰiə
រណ	rĕəʔnaʔ
រណប	rɔnɑːp
រណារ	rɔnaː
រណោបាយ	rɔnaoɓaːj
រតនគិរី	rŏətaʔnaʔkiriː
រតនត្រ័យ	rŏətaʔnaʔtraj
រតិកម្ម	rĕəʔtekam
រត់	rŭət
រថភ្លើង	rŭətpʰləːŋ
រទេះ	rɔteh
រនង	rɔnɔːŋ
រនាត	rɔniət
រនាល	rɔniəl
រនាស់	rɔnŏəh
រនាំង	rɔnĕəŋ
រន្ឋ	rŭən
រន្ទះ	rŭəntĕəh
រន្ធ	rŭən
របត់	rɔɓɑt
របប	rɔɓɑːp
របរ	rɔɓɑː
របស់	rɔɓɑh
របាទ	rɔɓaːt
របាយ	rɔɓaːj
របាល	rɔɓaːl
របាំ	rɔɓam
របាំង	rɔɓaŋ
របឹង	rɔɓəŋ
របុក	rɔɓok
របួស	rɔɓuəh
របើក	rɔɓaək
របៀង	rɔɓiəŋ
របៀប	rɔɓiəp
របេង	rɔɓeːŋ
របោច	rɔɓaoc
រពីង	rɔpiːŋ
រមាស	rɔmiəh
រមាស់	rɔmŏəh
រមាំង	rɔmĕəŋ
រមៀត	rɔmiət
រម្ភា	rumpʰiə
រម្យ	rɑm
រយ	rɔːj
រយាង	rɔjiəŋ
រយៈ	rɔjĕəʔ
រលក	rɔlɔːʔ
រលក់	rɔlŭəʔ
រលត់	rɔlŭət
រលស់	rɔlŭəh
រលាក	rɔliəʔ
រលាយ	rɔliəj
រលឹក	rɔlɨk
រលឹម	rɔlɨm
រលុង	rɔluŋ
រលូត	rɔluːt
រលួយ	rɔluəj
រលួស	rɔluəh
រលែក	rɔlɛːk
រលំ	rɔlum
រវល់	rɔʋŭəl
រវាង	rɔʋiəŋ
រវៃ	rɔʋɨj
រវ៉ាន់ដា	rɔʋanɗaː
រសឹប	rɔsəp
រសៀល	rɔsiəl
រសោះ	rɔsɑh
រស្មី	rĕəʔsməj
រហូត	rɔhout
រហើរ	rɔhaə
រហែ	rɔhae
រអា	rɔʔaː
រអិល	rɔʔəl
រឥល	rɔʔəl
រឭក	rɔlɨk
រា	riə
រាក	riəʔ
រាក្ស័ស	riəkʰsah
រាគ	riəʔ
រាង	riəŋ
រាជ	riəc
រាជធានី	riəctʰiəniː
រាជា	riəciə
រាជាណាចក្រ	riəciənaːcaʔ
រាជាធិបតេយ្យ	riəciətʰɨppaʔtaj
រាជាធិរាជ	riəciətʰiriəc
រាជិនី	riəciniː
រាជ្យ	riəc
រាត្រី	riətrəj
រាន	riən
រាប	riəp
រាមញ្ញ	riəmaɲɲĕəʔ
រាយ	riəj
រាវ	riəw
រាសី	riəsəj
រាសីចក្រ	riəsəjcaʔ
រាស្ត្រ	riəh
រាហុល	riəhul
រិទ្ធិ	rɨt
រិល	rɨl
រិះ	rih
រិះគិត	rihkɨt
រី	riː
រីក	riːk
រីត	riːt
រីបូសូម	riːɓousoum
រីហ្កា	riːgiə
រឹង	rɨŋ
រឹត	rɨt
រឹល	rɨl
រឺត	rɨːt
រុក	ruk
រុក្ខ	ruk
រុក្ខជាតិ	rukkʰaʔciət
រុក្ខា	rukkʰaː
រុង	ruŋ
រុជា	ruciə
រុញ	ruɲ
រុយ	ruj
រុយតេញ៉ូម	rujteːɲoum
រុយប៊ីដ្យូម	rujɓiːɗjoum
រុស្សី	ruhsəj
រុស្ស៊ី	rusiː
រូ	ruː
រូង	ruːŋ
រូត	ruːt
រូប	ruːp
រូបធាតុ	ruːpaʔtʰiət
រូបមន្ត	ruːpmŭən
រូបយន្ត	ruːpaʔjŭən
