padieira	paðiejɾɐ
padín	paːðiŋ
padiola	paðjɔlɐ
padrasto	paðɾastʊ
padre	paðɾɪ
padriño	paðɾiɲo̝
padroádego	paðɾoaðɪɣʊ
paga	paɣɐ
paifoco	pajfɔkʊ
paiolo	pajɔlʊ
paio	pajʊ
paisano	pai̯sanʊ
palafrén	palafɾɛŋ
palanquín	pɑlɑŋkiŋ
pala	palɐ
paleira	palei̯rɐ
palerma	paleɾmɐ
palidecer	paliðeseɾ
palidecer	paliðeθeɾ
palillar	paliʎaɾ
palilleira	paliʎejɾɐ
palillo	paliʎʊ
pallagueira	paʎaɣei̯ɾɐ
pallaso	paʎasʊ
pálpebra	pɑlpeβ̞ɾɐ
palpexo	palpeʃʊ
pana	panɐ
panasco	panaskʊ
pancho	pantʃʊ
panchoz	pantʃɔs
panchoz	pantʃɔθ
pándega	pandɪɣɐ
pandeirada	pandejɾaðɐ
pandeiro	pandejɾʊ
pandelo	pandɛlʊ
pando	pandʊ
paneira	panejɾɐ
panterlo	panteɾlʊ
pantrigo	pantɾiɣʊ
panxoliña	panʃɔliɲɐ
pa	pa
papagaio	papaɣajʊ
papahostias	papaɔstiɐs
papaleisón	papalejsoŋ
paparota	papaɾotɐ
papasol	papasol
papasol	papasɔl
papaxoubas	papaʃowβas
papón	papoŋ
paporroibo	paporojβʊ
papudo	papuðʊ
parafuso	parafusʊ
para	paɾɐ
para	pɐɾɐ
para	pɾɐ
parar	paɾaɾ
paraza	paɾaθɐ
parceiro	paɾsejɾʊ
parceiro	paɾθejɾʊ
parcela	paɾsɛlɐ
parcela	paɾθɛlɐ
parede	paɾeðe̝
parente	paɾentɪ
parición	paɾiθjoɲ
parir	paɾiɾ
parola	paɾɔlɐ
paroleiro	paɾɔlejɾʊ
parranda	parandɐ
parrocha	parɔtʃɐ
parroquia	parɔkjɐ
parteira	paɾtejɾɐ
parva	paɾβɐ
pasadeiro	pasaðejɾʊ
pasado	pasaðʊ
pasamáns	pasamaŋs
pasar	pasaɾ
pasaxe	pasaʃɪ
paseniño	paseniɲʊ
pasmaroco	pasmaɾɔkʊ
paso	pasʊ
paspán	paspaŋ
pasta	pastɐ
pastrán	pastɾaŋ
patamela	patamɛlɐ
pata	patɐ
pataqueira	patakejɾɐ
pateiro	pateɪ̯ɾʊ
patelo	patɛlʊ
pato	patʊ
pavía	paβiɐ
pavón	paβoŋ
pavor	paβoɾ
paxara	paʃaɾɐ
paxarela	paʃaɾɛlɐ
paxariño	paʃaɾiɲʊ
paxariños	paʃaɾiɲʊs
paxaro	paʃaɾʊ
paz	paθ
peaña	pɪaɲɐ
pebideiro	peβiðejɾʊ
pecado	pekaðʊ
pecar	pekaɾ
pedal	peðal
pedazo	peðasʊ
pedazo	peðaθʊ
pedenza	peðenθɐ
pedenza	peðɛnθɐ
pedichar	peðitʃaɾ
pedichón	peðitʃoŋ
pedir	pɪðiɾ
pedrada	peðɾaðɐ
pedra	pɛð̞ɾɐ
pegada	peɣaðɐ
pegado	peɣaðʊ
pegamazo	peɣamaθʊ
pegañento	peɣaŋɛntʊ
péga	pɛɣɐ
pegarado	peɣaɾaðʊ
pégaro	peɣɐɾʊ
pego	peɣʊ
peitear	pejteaɾ
peitolobo	pejtoloβʊ
peitugada	pei̯tuɣaðɐ
peituga	pejtuɣɐ
peitugazo	pejtuɣaθʊ
pelame	pelamɪ
peleca	pelɛkɐ
pelo	pelʊ
peloural	pelowɾal
pelouro	pelowɾʊ
peltre	pɛl̪t̪ɾɪ
pementa	pementɐ
pementa	pemɛntɐ
pender	pendeɾ
péndola	pendʊlɐ
pendón	pendoŋ
penela	penɛla
penico	pɪnikʊ
pensamento	pensamentʊ
penúltimo	penultimo
penzo	penθʊ
peor	peoɾ
peor	pjoɾ
peperetada	pɪpeɾetaðɐ
peperete	pɪpeɾetɪ
pequeniño	pekeniɲʊ
pequeno	pɪkenʊ
pequerrecho	pekeretʃʊ
pera	peɾɐ
percibir	peɾsiβiɾ
percibir	peɾθiβiɾ
perder	peɾðer
perdido	peɾðiðʊ
perdigoto	peɾðiɣɔtʊ
perdurábel	peɾðuɾaβɪl
pereira	peɾejɾɐ
perfeba	peɾfeβɐ
perigo	peɾiɣʊ
perlesía	peɾlesiɐ
pernal	peɾnal
pero	peɾʊ
perponto	peɾpontʊ
perralleiro	peraʎejɾʊ
perrecha	peretʃɐ
perseguir	peɾseɣiɾ
perseguir	peɾseħiɾ
persoeiro	peɾsoejɾʊ
pértega	peɾtɪɣɐ
pértega	pɛɾtɪɣɐ
pértego	peɾtɪɣʊ
pértego	pɛɾtɪɣɐ
pertegueiro	peɾteɣejɾʊ
pertenza	peɾtensɐ
pertenza	peɾtɛnθɐ
perucho	perutʃʊ
pesadelo	pesaðɛlʊ
pesado	pessaðʊ
pesadume	pesaðumɪ
pesar	pesaɾ
pescada	peskɑðɐ
pescadiña	peskɑðiɲɐ
petada	petaðɐ
peta	pɛtɐ
petisco	petiskʊ
petouto	petowtʊ
pexego	peʃeɣʊ
pexegueiro	peʃeɣejɾʊ
pezoñento	peθoɲentʊ
pez	pes
pez	peθ
piada	piaðɐ
piarda	piaɾðɐ
picada	pikaðɐ
picado	pikɐðʊ
picaña	pikaɲɐ
picapeixe	pikapejʃɪ
picaraña	pikaɾaɲɐ
pícaro	pikɐɾʊ
piche	pitʃɪ
picheta	pitʃetɐ
pichola	pitʃɔlɐ
picón	pikoŋ
pimpín	pimpiŋ
pinabete	pinaβetɪ
piña	piɲɐ
piñeiro	piɲejɾʊ
pingallón	pinkaʎoŋ
pingallón	piŋɡaʎoŋ
pingallo	piŋɡaʎʊ
piño	piɲʊ
pintada	pintaðɐ
pinta	pintɐ
pintasilgo	pintasilɣʊ
píntega	pintɪɣɐ
pioga	piɔɣɐ
piollento	pioʎentʊ
piollento	pioʎɛntʊ
piolloso	pioʎosʊ
pión	pioŋ
pior	pɨɔɾ
pipa	pipɐ
pipo	pipʊ
pipote	pipɔtɪ
pirola	piɾɔlɐ
pirolazo	piɾolasʊ
pirolazo	piɾolaθʊ
pisco	piskʊ
piso	pisʊ
pitacega	pitasɛħɐ
pitacega	pitaθɛɣɐ
pitelo	pitɛlʊ
pixo	piʃʊ
pixota	piʃɔtɐ
pléiades	plejɐðɪs
pluma	plumɐ
pneumonía	newmoniɐ
poallar	poaʎaɾ
pobreza	poβɾeθɐ
pobriño	poβɾiɲʊ
podar	poðaɾ
podengo	poðeŋɡʊ
poderoso	poðeɾosʊ
poder	poðeɾ
podredume	poðɾeðumɪ
poexo	poeʃʊ
pois	pojs
polaina	polajnɐ
pola	polʊ
polbeiro	pɔlβejɾʊ
poleiro	polejɾʊ
polgar	polɡaɾ
polgar	pulɡaɾ
polo	polʊ
polo	pʊlʊ
poma	pomɐ
poñente	poɲentɪ
poñente	poɲɛntɪ
ponte	pontɪ
ponte	pɔntɪ
po	pɔː
porcalla	pɔɾkɑʎɐ
porca	pɔɾkɐ
porco	pɔɾkʊ
porfiado	porfiaðʊ
porfía	poɾfiɐ
porfiar	poɾfiaɾ
porfillar	poɾfiʎaɾ
pornográfico	po̞ɾno̞ɣ̞ɾäɸiko̞
poro	pɔɾʊ
pór	poɾ
porral	poral
portada	poɾtaðɐ
portádego	pɔɾtaðɪɣʊ
portaxe	pɔɾtaʃɪ
porteiro	poɾtejɾʊ
porteiro	pɔɾtejɾʊ
porto	poɾt̪ʊ
porto	pɔɾtʊ
portugués	poɾtuɣes
posta	pɔstɐ
poste	pɔstɪ
postizo	postiθʊ
postremeiro	postɾemejɾʊ
potada	pɔtaðɐ
pota	pɔtɐ
poubea	powβeɐ
pouso	powsʊ
poxigo	poʃiɣʊ
pradairo	pɾaðajɾʊ
pradella	pɾaðeʎɐ
prago	pɾaɣʊ
prata	pɾatɐ
prateiro	pɾatejɾʊ
prato	pɾatʊ
precioso	pɾeθjosʊ
precisa	pɾesisɐ
precisa	pɾeθisɐ
precisar	pɾesisɐɾ
precisar	pɾeθisɐɾ
preciso	pɾesisʊ
preciso	pɾeθisʊ
pregar	pɾeɣ̞ɑɾ
pregar	pɾeħɑɾ
pregar	pɾɛɣ̞ɑɾ
pregar	pɾɛħɑɾ
preguntar	pɾeɣuntaɾ
preito	pɾejtʊ
prelado	pɾelaðʊ
prelo	pɾɛlʊ
prender	pɾendeɾ
preñe	pɾeɲɪ
presebe	pɾeseβɪ
presente	pɾesentɪ
presenza	pɾesɛnθɐ
presoira	pɾesojɾɐ
presoiro	pɾesojɾʊ
presunto	pɾesuntʊ
preto	pɾetʊ
prezo	pɾesʊ
prezo	pɾeθʊ
primeiramente	pɾimejɾamentɪ
primeiro	pɾimejɾʊ
prisión	pɾisi̯oŋ
privado	pɾiβaðʊ
privanza	pɾiβanθɐ
proba	pɾɔβɐ
prolongar	pɾoloŋɡaɾ
pronto	pɾontʊ
proseguir	prʊseɣiɾ
proseguir	prʊseħiɾ
púcaro	pukɐɾʊ
pucheiro	putʃejɾʊ
pucho	putʃʊ
pufento	pufentʊ
pufento	pufɛntʊ
pufista	pufistɐ
pufo	pufʊ
puidoiro	puiðoi̯ɾʊ
pulga	pulɣɐ
pulmón	pulmoŋ
pulo	pulʊ
pulso	pulsʊ
pumarega	pumaɾɛɣɐ
pumba	pumbɐ
punta	puntɐ
puntear	punteaɾ
punteiro	punteiɾʊ
punto	puntʊ
purrela	purɛlɐ
pusgallo	pusɣaʎʊ
pus	pus
putear	puteaɾ
puxar	puʃaɾ
puxavante	puʃaβantɪ
quedar	keðaɾ
quedo	keðʊ
queimacasas	kei̯makasɐs
queima	kejmɐ
queiroa	kejɾɔɐ
queixada	kejʃaða̝
queixa	kei̯ʃɐ
queixeiro	kei̯ʃei̯ɾʊ
queixoso	kei̯ʃosʊ
quenta	kɛntɐ
quentar	kɛntaɾ
quente	kɛnt̪ɪ
quentura	kɛntuɾɐ
querelar	keɾelaɾ
quieto	kjɛtʊ
quilate	kilatɪ
quilma	kilmɐ
quincalla	kiŋkɑʎɐ
quino	kinʊ
quiñón	kiɲoŋ
quizais	kisajs
quizais	kiθajs
rabada	raβaðɐ
raba	raβɐ
rabecha	raβetʃɐ
rabudo	raβuðʊ
rafa	rafɐ
raigado	rajɣaðʊ
raigoto	rajɣɔtʊ
raíña	raiɲɐ
raio	rajʊ
raioto	rai̯ɔtʊ
ralo	ralʊ
ramallo	ramaʎʊ
rama	ramɐ
ranco	raŋkʊ
rancura	raŋkuɾɐ
rapa	rapɐ
rapazada	rapasaðɐ
rapazada	rapaθaðɐ
rapazolo	rapasɔlʊ
rapazolo	rapaθɔlʊ
rapeiro	rapejrʊ
raro	raɾʊ
rascar	raskaɾ
rasgar	rasɣaɾ
raspallo	raspaʎʊ
raspiñar	raspiɲaɾ
raspiñeiro	raspiɲejɾʊ
rata	ratɐ
raza	rasɐ
raza	raθɐ
razón	rasoŋ
razón	raθoŋ
rea	reɐ
rebanda	reβandɐ
rebentar	reβentaɾ
rebento	rebentʊ
rebillar	reβiʎaɾ
rebolada	reβolaðɐ
rebola	reβolɐ
rebolar	reβolaɾ
rebolo	reβolʊ
rebo	reβʊ
reboutallo	reβowtaʎʊ
reboutar	reβou̯taɾ
rebuldeiro	reβuldejɾʊ
rebuldo	reβuldʊ
recachar	rekatʃaɾ
recadar	rekɑð̞aɾ
recadeiro	rekaðei̯ɾʊ
recebar	resebaɾ
recebar	reθebaɾ
recebo	reseβʊ
recebo	reθeβʊ
rechamante	retʃamantɪ
rechamar	retʃamaɾ
rechegar	retʃeɣaɾ
rechouchío	retʃowtʃiʊ
rechumido	retʃumiðʊ
recibir	reθiβiɾ
recina	reθinɐ
recobrar	rekoβɾaɾ
recolleita	rekoʎejtɐ
recosto	rekostʊ
recruar	rekɾuaɾ
redada	reðaðɐ
redar	reðaɾ
redor	redoɾ
redrollo	reðɾoʎʊ
refacho	refatʃʊ
refaixo	refai̯ʃʊ
refén	refeŋ
refertar	refeɾtaɾ
refolgo	refɔlɣʊ
refucir	refuθiɾ
regalar	reɣalaɾ
regalía	reɣaliɐ
regalo	reɣalʊ
regaña	reɣaɲɐ
regañar	reɣaɲaɾ
rego	reɣʊ
rego	rɛɣʊ
regular	reɣulaɾ
rei	rej
reirrei	rejrej
reiseñor	rejseɲoɾ
releixar	relejʃaɾ
releixo	relejʃʊ
relento	relentʊ
rellón	reʎoŋ
relo	relʊ
relo	rɛlʊ
reloucar	relowkɑɾ
relouco	relowkʊ
relucir	relusiɾ
relucir	reluθiɾ
remangar	remãŋɡaɾ
remedio	remɛði̯ʊ
remollo	remoʎʊ
remonta	remontɐ
remoscar	remoskaɾ
renche	rentʃɪ
renda	rendɐ
rendeiro	rendejɾʊ
rendemento	rendementʊ
rendemento	rendemɛntʊ
render	rendeɾ
rendido	rendiðʊ
renque	reŋkɪ
reparar	repaɾaɾ
repelo	repɛlʊ
repenico	repenikʊ
repolo	repolʊ
repoludo	repoluðʊ
repouso	repowsʊ
represa	repɾesɐ
requentar	rekɛntaɾ
requente	rekentɪ
requente	rekɛntɪ
requirir	rekiɾiɾ
rescaldar	reskaldaɾ
rescaldo	reskaldʊ
resésego	resɛsɪɣʊ
resina	resinɐ
resollar	resoʎaɾ
respectuoso	res̺pekt̪wos̺ʊ
respigo	respiɣʊ
restreba	restɾeβa
restrinxir	restɾinʃiɾ
restrollo	restɾoʎʊ
retallo	retaʎʊ
reter	reteɾ
retorno	retoɾnʊ
retranca	retɾaŋkɐ
revendedor	reβendeðoɾ
revirichar	reβiɾitʃaɾ
rexedor	reʃeðoɾ
rexo	reʃʊ
rexouba	reʃowβɐ
rexoubar	reʃowβaɾ
rexoubeiro	reʃowβeiɾʊ
ría	riɐ
rilleira	riʎei̯ɾɐ
rincha	rintʃɐ
rinchón	rintʃoŋ
ringleira	riŋɡlei̯ɾɐ
río	riʊ
ripa	ripɐ
ripote	ripɔtɪ
riquiño	rikiɲʊ
risada	ris̺að̞ɐ
riseiro	risejɾʊ
risoño	risɔɲʊ
risón	risoŋ
rispar	rispaɾ
ríspeto	rispetʊ
roán	roaŋ
roco	rokʊ
rodada	roð̞að̞ɐ
roda	rɔð̞ɐ
rodar	roð̞aɾ
rodear	roðeaɾ
rodelo	roðɛlʊ
rodeo	roðeʊ
rodicio	roðiθjʊ
roeiro	roei̯ɾʊ
roga	rɔɣɐ
rogar	roɣaɾ
rolada	rolaðɐ
rolar	rolaɾ
rolda	rɔldɐ
roldar	roldaɾ
roleiro	rolejɾʊ
rolla	roʎɐ
rolleiro	roʎei̯ɾʊ
romai	romaj
román	romɑŋ
romaría	romaɾiɐ
romarís	romaɾis
romariz	romaɾiθ
romaxe	romaʃɪ
romper	rompeɾ
roñón	roɲoŋ
roqueiro	rokejrʊ
roqueiro	rɔkejrʊ
rosada	rosaðɐ
rosado	rosaðʊ
rosmón	rosmoŋ
roubar	rowβaɾ
roubo	rowβʊ
rouco	rowkʊ
roufeño	roʊ̯feɲʊ
roupa	rowpɐ
roupeiro	rowpejɾʊ
rouquear	rou̯kear
roxo	roʃʊ
ruán	ruaŋ
rúa	ruɐ
ruela	ruɛlɐ
rufo	rufʊ
ruindade	ruindaðɪ
rula	rulɐ
ruxerruxe	ruʃeruʃɪ
ruxir	ruʃiɾ
ruzo	rusʊ
ruzo	ruθʊ
sábado	s̺aβaðʊ
sabedoría	saβeðoɾiɐ
sabedor	saβeðoɾ
sabenla	saβɛŋlɐ
sabenza	saβɛnθɐ
sabichón	saβitʃoŋ
sabido	saβiðʊ
saboga	saβoɣɐ
sacabeira	sakaβejɾɐ
sacamanteigas	sakamantejɣɐs
sacudir	sakuðiɾ
saial	sajal
saiñento	saiɲentʊ
saio	sajʊ
saír	saiɾ
salagre	salaɣɾɪ
salamántiga	salamantiɣɐ
salchicha	s̺ɑlʲtʃitʃɐ
salgadura	salɣaðuɾɐ
salpreso	salpɾesʊ
salpura	salpuɾɐ
sal	s̺al
salsa	salsɐ
salseiro	salsei̯ɾʊ
saltón	saltoŋ
sámago	samɐɣʊ
samo	samʊ
sangría	saŋɡɾiɐ
sanguento	saŋɡentʊ
sanguento	saŋɡɛntʊ
san	saŋ
santeiro	santejɾʊ
santiago	santjaɣʊ
santiaguiño	santjaɣiɲʊ
sañudo	saɲuðʊ
sapagueira	sapaɣei̯ɾɐ
sapo	s̺apʊ
sarabela	saɾaβɛlɐ
sarabiar	saɾaβiaɾ
sarabia	saɾaβɪɐ
sarabia	saɾaβjɐ
saramaganta	saɾamaɣantɐ
sarampelo	saɾampɛlʊ
sara	s̺aɾɐ
sargo	saɾɣʊ
sartego	saɾtɛɣʊ
satisfeito	satisfei̯tʊ
satrexas	satɾeʃɐs
saudade	sawðaðɪ
saudar	saʊ̯ðaɾ
saúde	sauðɪ
seca	sekɐ
secasí	sekɑsi
seco	sekʊ
segar	seɣaɾ
segredo	seɣɾeðʊ
seguir	seɣiɾ
seguir	seħiɾ
seguranza	seɣuɾansɐ
seguranza	seɣuɾanθɐ
seica	sei̯kɐ
seistra	sejz̺tɾɐ
seivar	sejβaɾ
seiva	sejβɐ
seixada	sejʃaðɐ
seixo	s̺ejʃʊ
sela	sɛlɐ
semellanza	semeʎanθɐ
sementeiro	sementejɾʊ
sempre	sɛmpɾɪ
señardade	seɲaɾðaðɪ
seña	seɲɐ
sendeiro	sendejɾo̝
señeiro	seɲejɾʊ
senón	senoŋ
sen	sɛŋ
sen	s̺ɪŋ
sentadeiro	sentaðei̯ɾʊ
sentidiño	sentiðiɲʊ
seo	seʊ
sepultura	sepultuɾa
sequera	sekɛɾɐ
serao	seɾaʊ̯
serpa	seɾpɐ
serpa	ʃeɾpɐ
ser	s̺eɾ
serventía	seɾβentiɐ
servidume	serβiðumɪ
servir	seɾβiɾ
servir	sɪɾβiɾ
servizo	seɾβiθʊ
servo	sɛɾβʊ
sesego	sesɛɣʊ
sese	sɛsɪ
seteira	sɛtejɾɐ
sete	sɛte
setestrelo	sɛtestɾɛlʊ
seu	sew
seu	sɛw
severo	s̺eβ̞ɛɾʊ
silabario	s̺ilaβaɾjʊ
silencio	silɛnθiʊ
silencio	silɛnθjʊ
silveira	silβejɾɐ
sina	sinɐ
sinatura	sinatuɾɐ
sirgo	s̺iɾɣ̞ʊ
sirgo	s̺iɾħʊ
sisto	sistʊ
sisudo	sisuðʊ
situación	sit̪wasjoŋ
situación	s̺it̪waθjoŋ
sobar	soβaɾ
soba	soβɐ
sobeira	soβejɾɐ
sobrecella	soβɾeseʎɐ
sobrecella	soβɾeθeʎɐ
sobreira	s̺oβ̞ɾejɾa̝
sobresinal	soβɾesinal
sobre	soβɾɪ
sobriño	soβɾiɲʊ
socairo	sokajɾʊ
socheira	sotʃejɾɐ
sociable	s̺ɔθjaβle̝
sofraxe	sʊfɾaʃɪ
soga	soɣɐ
sogra	sɔɣɾɐ
sogro	sɔɣɾʊ
solaz	solas
solaz	solaθ
soldado	soldaðʊ
soleira	solejɾɐ
solerma	solɛɾmɐ
soles	s̺olɪs̺
solleiro	soʎei̯ɾʊ
solloso	soʎosʊ
sol	s̺ol
sol	s̺ɔl
solta	soltɐ
solta	sɔltɐ
solteiro	soltejɾʊ
solto	soltʊ
solto	sɔltʊ
soma	somɐ
sombreiro	sombɾejɾʊ
sombrizo	sombɾisʊ
sombrizo	sombɾiθʊ
somonte	somontɪ
sona	sonɐ
soño	soɲʊ
sono	sɔnʊ
son	s̺oŋ
sopapo	sopapʊ
sopostallo	sopostaʎʊ
sorba	soɾβɐ
sorriso	sorisʊ
sorteira	sɔɾtei̯ɾɐ
sosegar	soseɣaɾ
só	sɔ
sospeitar	sospejtaɾ
sospeita	sospejtɐ
sos	sɔs
sosubir	sosuβiɾ
so	sʊ
souria	sowɾjɐ
súa	s̺uɐ
suba	suβɐ
subidoiro	suβiðojɾʊ
subir	suβiɾ
sucesor	suθesoɾ
suco	sukʊ
sueco	s̺wɛkʊ
suegos	swɛɣʊs
suevos	swɛβʊs
sugar	suɣaɾ
sugota	suɣɔtɐ
sumidoiro	sumiðojɾʊ
sumir	sumiɾ
surbia	suɾβjɐ
sutil	sutil
suxeito	suʃejtʊ
tabao	taβaʊ̯
taboleiro	tabʊlei̯ɾʊ
tacha	tatʃa̝
tala	talɐ
talizo	talisʊ
talizo	taliθʊ
tallada	taʎaðɐ
tallado	taʎaðʊ
tallante	taʎantɪ
tal	tal
tamaño	tamaɲʊ
tamborilada	tamboɾilaðɐ
tamborileiro	tamboɾilei̯ɾʊ
tamboril	tamboɾil
tambre	tambɾɪ
tampouco	tampoʊ̯kʊ
tangalexo	taŋɡaleʃo̝
tangaraño	taŋɡaɾaɲʊ
tanto	tantʊ
tapadeira	tapaðejɾɐ
tapete	tapetɪ
tapia	tapjɐ
tapiz	tapis
tapiz	tapiθ
tapume	tapumɪ
tarabela	taɾaβɛlɐ
tarabelear	taɾaβeleaɾ
tarambollo	taɾamboʎʊ
tarandeira	taɾandejɾɐ
tardanza	taɾðanθa
tardar	taɾðaɾ
tardo	taɾðʊ
tarraxa	taraʃɐ
tarrelo	tarelʊ
tarrelo	tarɛlʊ
tártago	taɾtɐɣʊ
tartaraña	taɾtaɾaɲɐ
tarteira	taɾtei̯ɾɐ
tarxeteiro	taɾʃetei̯ɾʊ
tascador	taskaðoɾ
tatexar	tateʃaɾ
tatexo	tateʃʊ
taza	tasɐ
taza	taθɐ
tega	tɛɣɐ
teimar	tejmaɾ
teima	tejmɐ
teimoso	tei̯mosʊ
teimudo	tei̯muðʊ
teixugo	tei̯ʃuɣʊ
teixugueira	t̪ejʃuɣ̞ejɾɐ
teixugueira	t̪ejʃuħejɾɐ
telepatía	telepatia
televisión	t̪eleβ̞is̺jɔŋ
temoa	temoɐ
temoeiro	temʊei̯ɾʊ
temoncela	temonθɛlɐ
temor	temoɾ
tempada	tempaðɐ
temperán	tempeɾaŋ
temperar	tempeɾaɾ
tempero	tempeɾʊ
tempero	tempɛɾʊ
tempo	t̪empʊ
tempo	t̪ɛmpʊ
tenaces	tenasɪs
tenaces	tenaθɪs
tendón	tendoŋ
teño	teɲʊ
tenreira	tenrejɾɐ
tenreiro	tenrejɾʊ
tenro	tɛnrʊ
tentar	tentaɾ
tenue	tɛnʊ̯ɪ
teo	teʊ
tépedo	tepɪðʊ
termo	tɛɾmʊ
terrádego	tɛraðɪɣʊ
terreiro	terejɾʊ
terrexar	tɛreʃaɾ
terror	tɛroɾ
ter	teɾ
terza	teɾθɐ
testamento	testamentʊ
testán	testaŋ
testemuña	testemuɲɐ
testemuño	testemuɲʊ
testo	testo̝
teto	tetʊ
tibia	tiβjɐ
tibio	tiβjʊ
tilleira	tiʎejɾɐ
tinta	tintɐ
tinteiro	tintejɾʊ
tintura	tintuɾɐ
tioira	tioi̯ɾɐ
tirapuxa	tiɾapuʃɐ
ti	t̪i
tiúlfe	tiulfɪ
tizón	tisoŋ
tizón	tiθoŋ
tocar	tokaɾ
tódolos	toðʊlʊs
todo	toðʊ
tolaxe	tolaʃɪ
tolear	toleaɾ
tolemia	tolɛmi̯ɐ
tolleito	toʎejto̝
tolosano	t̪olos̺anʊ
tolosa	t̪olos̺ɐ
tomba	tombɐ
tomento	tomentʊ
toniña	toniɲɐ
tonto	tontʊ
torar	toɾaɾ
torcida	toɾsiðɐ
torcida	toɾθiðɐ
tordear	toɾðeaɾ
torgar	toɾɣaɾ
torga	tɔɾɣɐ
torgo	tɔɾɣʊ
tornada	toɾnaðɐ
tornasol	t̪ɔɾnas̺oɫ
tornasol	t̪ɔɾnas̺ɔɫ
torneo	tɔɾneʊ
torpe	toɾpɪ
torresmo	torɛsmʊ
torre	torɪ
torticeiro	toɾtiθejɾʊ
torzón	toɾsoŋ
torzón	toɾθoŋ
tosar	tosaɾ
tostado	tostaðʊ
tosta	tɔstɐ
toste	tɔstɪ
to	tɔː
toucelo	towselʊ
touliña	toʊ̯liɲɐ
toupeira	towpejɾɐ
toupello	towpeʎʊ
touquinegra	towkineɣɾɐ
toural	towɾal
tourengo	towɾeŋɡʊ
touro	tou̯ɾʊ
touzar	touθaɾ
toxedo	toʃeðʊ
toxo	toʃʊ
traballador	tɾaβaʎaðoɾ
traballo	tɾaβaʎʊ
tradar	tɾaðaɾ
trade	tɾaðɪ
traer	tɾaeɾ
tragar	tɾaɣaɾ
tragueira	tɾaɣejɾɐ
traizón	tɾajθoŋ
tramallo	tɾamaʎʊ
trama	tɾamɐ
trampulleiro	tɾampuʎejɾʊ
trancho	tɾantʃʊ
tranqueiro	tɾaŋkei̯ɾʊ
trapalleiro	tɾapaʎejɾʊ
trapeira	tɾapejɾɐ
trasantonte	tɾasantɔntɪ
trasariz	tɾasaɾiθ
traseira	tɾasei̯ɾɐ
traseiro	tɾasei̯ɾʊ
trasfegar	tɾasfeɣaɾ
trasmil	tɾasmil
trasno	tɾasnʊ
trato	tɾatʊ
trazar	tɾasaɾ
trazar	tɾaθaɾ
traza	tɾasa
traza	tɾaθa
treita	tɾei̯tɐ
treitoira	tɾei̯toi̯ɾɐ
treixadura	tɾejʃaðuɾɐ
treixa	tɾejʃɐ
trela	tɾɛlɐ
trémaro	tɾɛmɐɾʊ
tremar	tɾemaɾ
tremendo	tɾemendʊ
trencha	tɾentʃɐ
trenco	tɾeŋkʊ
trepeza	tɾepɛθɐ
trigal	tɾiɣal
trinchante	tɾentʃantɪ
trinchar	tɾintʃaɾ
trincha	tɾintʃɐ
tripada	tɾipaðɐ
tripaxe	tɾipaʃɪ
trisca	tɾiskɐ
tristeiro	tɾisteiɾʊ
tristura	tɾistuɾɐ
trobisco	tɾoβiskʊ
trobo	tɾɔβʊ
troco	tɾɔkʊ
troiteiro	tɾoɪ̯teɪ̯ɾʊ
trollo	tɾoʎʊ
troneira	tɾɔnejɾɐ
trópago	tɾɔpɐɣʊ
tropa	tɾɔpɐ
tropel	tɾɔpɛl
tropezar	tɾopesaɾ
tropezar	tɾopeθaɾ
troulada	tɾou̯laðɐ
troupelear	tɾoʊ̯peleaɾ
trouxa	tɾowʃɐ
trueiro	tɾuei̯ɾʊ
trunfar	tɾuɱfaɾ
trunfo	tɾuɱfʊ
truquel	tɾukɛl
truque	tɾukɪ
tuche	tutʃɪ
tuíxe	tuiʃɪ
tunda	tunda
turba	tuɾβɐ
turbeira	tuɾβei̯ɾɐ
turbina	t̪uɾβ̞inɐ
turrar	turaɾ
turra	turɐ
tusido	tusiðʊ
tutelo	tutɛlʊ
ubre	uβɾɪ
úcera	useɾɐ
úcera	uθeɾɐ
ucheira	utʃejɾɐ
ulla	uʎɐ
ulloa	uʎoɐ
ungüento	uŋɡwɛntʊ
uniformemente	unifɔɾmẽmẽn̪t̪ɪ
unllar	unʎaɾ
untar	untaɾ
urda	uɾðɐ
urdume	uɾðumɪ
urraca	urakɐ
uso	usʊ
usurpar	usuɾpaɾ
uva	uβɐ
uxa	uʃɐ
uzal	usal
uzal	uθal
vaca	bakɐ
vaca	βakɐ
vacío	basiʊ
vacío	baθiʊ
vaganta	baɣantɐ
vagar	baɣaɾ
vagaroso	baɣaɾosʊ
vagón	baɣoŋ
valedeiro	baleðejɾʊ
valente	balentɪ
valente	balɛntɪ
valer	baleɾ
válido	baliðʊ
valiña	baliɲa
valixa	balixa
valse	balsɪ
vantaxe	βantaʃɪ
varanda	baɾandɐ
varelo	baɾɛlʊ
varelo	bɾɛlʊ
varexar	baɾeʃaɾ
varón	baɾoŋ
varredoiro	bareðojɾʊ
varrer	bareɾ
vasalaxe	basalaʃɪ
vasallo	basaʎʊ
vaso	basʊ
vasoira	bas̺oi̯ɾɐ
vaxa	baʃɐ
vazante	baθantɪ
vazar	basaɾ
vazar	baθaɾ
veceira	beθejɾɐ
vegada	beɣaðɐ
veiro	bejɾʊ
velaí	belai
velaquí	belaki
velar	belaɾ
vélaro	bɛlɐɾʊ
veleno	belenʊ
