rainnt	ɾˠɑinʲtʲ
ráite	ɾˠɑːtʲə
ráithe	ɾˠaːçə
raithneach	ɾˠæhnʲax
raithneach	ɾˠæn̠ʲax
raithneach	ɾˠaihnʲax
ráit	ɾˠaːtʲ
rámhaille	ɾˠaːwəl̠ʲi
rámhaíocht	ɾˠɑ̃ːvˠiəxt̪ˠ
rámhaíocht	ɾˠɑːwiəxt̪ˠ
ramhar	ɾˠãuəɾˠ
ramhar	ɾˠauɾˠ
rámha	ɾˠɑ̃ː
rang	ɾˠaːŋɡ
rang	ɾˠaŋ
rang	ɾˠɑŋɡ
ranna	ɾˠan̪ˠə
rann	ɾˠan̪ˠ
raon	ɾˠeːn̪ˠ
raon	ɾˠiːnˠ
raplachán	ɾˠapˠlˠaxænˠ
rá	ɾˠaː
rá	ɾˠɑː
rása	ɾˠæːsˠə
rása	ɾˠɑːsˠə
rástaí	ɾˠɑːsˠt̪ˠiː
rásúirí	ɾˠɑːsˠuːɾʲiː
rásúr	ɾˠæːsˠuɾˠ
rásúr	ɾˠɑːsˠuːɾˠ
ráthanna	ɾˠaːxən̪ˠi
rath	ɾˠa
ráth	ɾˠaːx
rath	ɾˠah
ráth	ɾˠɑː
rath	ɾˠɑh
réabadh	ɾˠeːbˠə
reachtach	ɾˠaxt̪ˠax
reachtach	ɾˠaxt̪ˠəx
reáchtáil	ɾˠaxt̪ˠælʲ
reacht	ɾˠaxt̪ˠ
réad	ɾˠeːd̪ˠ
réal	ɾˠeːlˠ
réalta	ɾˠeːl̪ˠt̪ˠə
réaltra	ɾˠeːl̪ˠt̪ˠɾˠə
réama	ɾˠeːmˠə
réam	ɾˠeːmˠ
réasún	ɾˠeːsˠuːnˠ
réasún	ɾˠeːsˠuːn̪ˠ
réasún	ɾˠeːsˠunˠ
réasún	ɾˠeːsˠun̪ˠ
réasúnta	ɾˠeːsˠuːn̪ˠt̪ˠə
réasúnta	ɾˠeːsˠun̪ˠt̪ˠə
reathaim	ɾˠahəmˠ
reatha	ɾˠahə
reathfaidh	ɾˠafˠə
reath	ɾˠah
reic	ɾˠɛc
reicteam	ɾˠɛctʲəmˠ
réidh	ɾˠeː
réidh	ɾˠeːj
réidh	ɾˠeːɟ
reiligiún	ɾˠɛlʲɪɟuːnˠ
reiligiún	ɾˠɛlʲɪɟunˠ
reilig	ɾˠəliːc
reilig	ɾˠɛlʲɪc
reilig	ɾˠɪlʲɪɟ
reilig	ɾˠɨ̞lʲɪɟ
réiltín	ɾˠeːlʲhiːnʲ
réimeanna	ɾˠeːmʲən̪ˠə
réim	ɾˠeːmʲ
réir	ɾˠeːɾʲ
réiteach	ɾˠeːtʲah
réiteach	ɾˠeːtʲəx
réiteoir	ɾˠeːtʲoːɾʲ
réiteoir	ɾˠeːtʲɔɾʲ
reithineacht	ɾˠɛhinʲaxt̪ˠ
réitigh	ɾˠeːtʲə
réitigh	ɾˠeːtʲi
réitigh	ɾˠeːtʲiː
réitigh	ɾˠeːtʲɪɟ
reitric	ɾˠɛtʲɾʲɪc
reoiteog	ɾˠoːtʲoːɡ
reoiteog	ɾˠɔːtʲaɡ
reo	ɾˠoː
reo	ɾˠɔː
ré	ɾˠeː
riabhach	ɾˠeːwax
riabhach	ɾˠɤːwax
riabhach	ɾˠiəvˠəx
riabhach	ɾˠiəwəx
riabhaí	rˠiəvˠiː
riabhaí	rˠiəwiː
riabhaí	ɾˠeːwi
riabhaí	ɾˠɤːwi
riabhóg	ɾˠeːwɔɡ
riabhóg	ɾˠiəvˠoːɡ
riabhóg	ɾˠiəwoːɡ
riach	ɾˠiəx
riachtanas	ɾˠeːxt̪ˠənˠəsˠ
riachtanas	ɾˠɤːxt̪ˠənˠəsˠ
riachtanas	ɾˠiːxt̪ˠənˠəsˠ
riachtanas	ɾˠɯːxt̪ˠənˠəsˠ
riail	ɾˠeːlˠ
riail	ɾˠeːl̪ˠ
riail	ɾˠɤːlˠ
riail	ɾˠiəlʲ
rialacha	ɾˠeːlˠaxə
rialacha	ɾˠɤːlˠaxə
rialacha	ɾˠiːlˠaxə
rialacha	ɾˠiəlˠəxə
rialacha	ɾˠiəl̪ˠəxə
rialacha	ɾˠɯːlˠaxə
rialtais	ɾˠiəl̪ˠt̪ˠəʃ
rialta	ɾˠiəl̪ˠt̪ˠə
rialtas	ɾˠiəl̪ˠt̪ˠəsˠ
riamh	ɾˠiəvˠ
riamh	ɾˠiəw
rián	rˠiɑːnˠ
riaráiste	ɾˠəɯ̯ɾˠæʃtʲə
riaráiste	ɾˠiəɾˠɑːʃtʲə
riaráiste	ɾˠɨ̞ɡɾˠæʃtʲə
riarann	ɾˠiəɾˠən̪ˠ
riar	ɾˠeːɾˠ
riar	ɾˠɤːɾˠ
riar	ɾˠiəɾˠ
riascánta	ɾˠeːsˠkan̪ˠt̪ˠə
riascánta	ɾˠɤːsˠkan̪ˠt̪ˠə
ribe	ɾˠɪbʲə
righin	ɾˠəinʲ
righin	ɾˠiːnʲ
righ	ɾˠɪj
righ	ɾˠɪɟ
rinc	ɾˠɪɲc
rinneadar	ɾˠɪn̠ʲəd̪ˠəɾˠ
rinneadh	ɾˠɪnʲəvˠ
rinneadh	ɾˠɪnʲu
rinneadh	ɾˠɪnʲuː
rinneamar	ɾˠɪn̠ʲəmˠəɾˠ
rinneas	ɾˠɪn̠ʲəsˠ
rinne	ɾˠɪn̠ʲə
rinn	ɾˠaiɲ
rinn	ɾˠiːnʲ
rinn	ɾˠiːn̠ʲ
rinn	ɾˠɪn̠ʲ
rioball	ɾˠɨbˠəl̪ˠ
ríocht	ɾˠiəxt̪ˠ
ríocht	ɾˠihaxt̪ˠ
riocht	ɾˠɨ̞xt̪ˠ
riocht	ɾˠʊxt̪ˠ
ríogach	ɾˠiːɡax
ríogach	ɾˠiːɡəx
ríomhaire	ɾˠiːvˠəɾʲə
ríomhchláraitheoir	ɾˠiːvˠxlˠaːɾˠəhoːɾʲ
ríomhleabhar	ɾʲiːvˠlʲəuɾˠ
ríomhleabhar	ɾʲiːwlʲəuɾˠ
ríomhleabhar	ɾʲiːwlʲoːɾˠ
ríomh	ɾˠiːvˠ
ríomh	ɾˠiːw
ríon	ɾˠiːnˠ
rí	ɾˠiː
ríse	ɾˠiːʃə
rísín	ɾˠiːʃiːnʲ
rísín	ɾˠiːʃinʲ
rís	ɾˠiːʃ
risteard	ɾˠɪʃtʲɑːɾˠd̪ˠ
rite	ɾˠɪtʲə
rite	ɾˠɨ̞tʲə
rithfidh	ɾˠɪçə
rithim	ɾˠɪhəmʲ
rith	ɾˠɞh
rith	ɾˠɪç
rith	ɾˠɯç
rith	ɾˠɯh
rith	ɾˠʊ
riugadar	ɾʲʊɡəd̪ˠəɾˠ
riug	ɾʲʊɡ
ríúil	ɾˠiːuːlʲ
ríúil	ɾˠihwəlʲ
robh	ɾˠoh
rochtain	ɾˠɔxt̪ˠənʲ
rochtain	ɾˠʌxt̪ˠənʲ
roc	ɾˠɔk
ród	ɾˠoːd̪ˠ
ród	ɾˠɔːd̪ˠ
rógaire	ɾˠoːɡəɾʲə
rógaire	ɾˠɔːɡəɾʲə
rógánta	ɾˠoːɡɑːn̪ˠt̪ˠə
rógánta	ɾˠɔːɡən̪ˠt̪ˠə
roghanna	ɾˠoun̪ˠə
rogha	ɾˠɑu
rogha	ɾˠeː
rogha	ɾˠɤː
roghnachas	ɾˠeːnˠahasˠ
roghnachas	ɾˠɤːnˠahasˠ
róghoilliúnach	roːɣil̠ʲunˠah
róghoilliúnach	roːɣɔlʲuːnˠəx
róghoilliúnach	roːɣɔl̠ʲuːnˠəx
roibeárd	ɾˠɛbʲɑːɾˠd̪ˠ
róid	ɾˠoːdʲ
róid	ɾˠɔːdʲ
roimhe	ɾˠɪvʲə
roimhe	ɾˠɨ̞̃vʲə
róimhe	ɾˠõːvʲə
roimh	ɾˠɪvʲ
róimh	ɾˠõːvʲ
roimis	ɾˠɪmʲəʃ
roimpi	ɾˠɨ̞pʲi
roinne	ɾˠɪnʲə
roinne	ɾˠɪn̠ʲə
roinne	ɾˠɪɲə
roinn	ɾˠaiɲ
roinn	ɾˠiːnʲ
roinn	ɾˠiːn̠ʲ
roinn	ɾˠiːɲ
roinn	ɾˠɪn̠ʲ
roinn	ɾˠɨ̞n̠ʲ
roinnt	ɾˠəɪn̠ʲtʲ
roinnt	ɾˠiːn̠ʲtʲ
roinnt	ɾˠɪn̠ʲtʲ
róisín	rˠoːʃiːnʲ
róis	ɾˠoːʃ
rois	ɾˠɔʃ
roithleán	ɾˠɨ̞hlʲanˠ
roithleán	ɾˠɨ̞hlʲan̪ˠ
ról	ɾˠoːlˠ
romhaibh	ɾˠõːvʲ
romhainn	ɾˠõːn̠ʲ
romham	rũːm
romham	ɾˠõːmˠ
romhat	ɾˠõːd̪ˠ
romhat	ɾˠuːt̪ˠ
romhatsa	ɾˠuːt̪ˠsˠə
rón	ɾˠoːn̪ˠ
rón	ɾˠõːnˠ
rón	ɾˠõːn̪ˠ
rón	ɾˠuːnˠ
rón	ɾˠuːn̪ˠ
rópa	ɾˠoːpˠə
rópa	ɾˠɔːpˠə
ró	ɾˠoː
ró	ɾˠɔː
rosa	ɾˠɔsˠə
rosa	ɾˠʌsˠə
rós	ɾˠoːsˠ
rós	ɾˠɔːsˠ
ros	ɾˠɔsˠ
rothar	ɾˠɔhəɾˠ
rotha	ɾˠɔhə
roth	ɾˠɞh
roth	ɾˠɔh
rr	ɾˠ
ruacan	ɾˠuəkənˠ
ruadhán	ɾˠuːanˠ
ruadhán	ɾˠuːɑːnˠ
ruadhán	ɾˠuːɑːn̪ˠ
ruag	ɾˠuəɡ
ruaigim	ɾˠuəɟɪmˠ
ruaigim	ɾˠuəɟɪmʲ
ruaig	ɾˠuəɟ
ruainne	ɾˠuːn̠ʲə
ruainne	ɾˠuən̠ʲə
ruairí	ɾˠuəɾʲiː
rua	ɾˠuə
ruball	ɾˠʌbˠəl̪ˠ
rúbal	ɾˠuːbˠəlˠ
ruda	ɾˠʊd̪ˠə
rud	ɾˠɨ̞d̪ˠ
rud	ɾˠʊd̪ˠ
rud	ɾˠʌd̪ˠ
rugadh	ɾˠɞɡəvˠ
rugadh	ɾˠʊɡəɡ
rugadh	ɾˠʊɡəvˠ
rugadh	ɾˠʊɡu
rugadh	ɾˠʊɡuː
rug	ɾˠʌɡ
rúibín	ɾˠuːbʲiːnʲ
rúibín	ɾˠuːbʲinʲ
rúin	ɾˠuːnʲ
rúisis	ɾˠuːʃəʃ
rúis	ɾˠuːʃ
rúnaí	ɾˠuːnˠi
rúnaí	ɾˠuːnˠiː
rúnaí	ɾˠuːn̪ˠiː
rúnda	ɾˠuːn̪ˠd̪ˠə
rún	ɾˠuːnˠ
rún	ɾˠuːn̪ˠ
ruóg	ɾˠuːoːɡ
ruóg	ɾˠuːɔɡ
rúsc	ɾˠuːsˠk
ruthag	ɾˠʊhəɡ
sábháil	sˠaːwælʲ
sábháil	sˠɑːvˠɑːlʲtʲ
sábháil	sˠɑːwɑːlʲ
sabhaircín	sˠeːɾˠkanˠ
sabhaircín	sˠɤːɾˠkanˠ
sábhálfaidh	sˠaːwalˠə
sábhálfaidh	sˠaːwal̪ˠə
sábh	sˠɑːw
sabóid	sˠabˠoːdʲ
sabóid	sˠabˠɔdʲ
sabóid	sˠəbˠoːdʲ
sách	sˠaːx
sách	sˠɑːx
sadhbh	sˠəi̯vˠ
sagairt	sˠæɡəɾˠtʲ
sagairt	sˠaɡəɾˠtʲ
sagairt	sˠɑɡəɾˠtʲ
sagart	sˠæɡəɾˠt̪ˠ
sagart	sˠaɡəɾˠt̪ˠ
sagart	sˠɑɡəɾˠt̪ˠ
sagart	sˠɨ̞ɡəɾˠt̪ˠ
saghas	sˠəisˠ
saibhir	sˠəivʲəɾʲ
saibhir	sˠɛvʲəɾʲ
saibhreas	sˠɛvʲəɾʲəsˠ
saibhreas	sˠɛvʲɾʲəsˠ
saibhre	sˠɛvʲɾʲə
saibhris	sˠɛvʲəɾʲəʃ
saighdiúir	sˠaidʲuːɾʲ
saighdiúir	sˠəidʲuɾʲ
saighead	sˠeːd̪ˠ
saighead	sˠəid̪ˠ
saighead	sˠɤːd̪ˠ
saighneáin	sˠəinʲænʲ
sáigh	sˠaːj
sáigh	sˠɑː
sáigh	sˠɑːj
sáigh	sˠɑːɟ
sailchuach	sˠalˠxuəx
sailchuach	sˠal̪ˠxuəx
saileog	sˠɛlʲɔɡ
saile	salʲə
sáile	sˠaːlʲə
sáile	sˠɑːlʲə
saillfidh	sˠæl̠ʲhə
saill	sˠæl̠ʲ
saill	sˠail̠ʲ
sail	salʲ
sáil	sˠaːlʲ
sáil	sˠɑːlʲ
sáim	sˠaːmˠ
sáim	sˠɑːmʲ
sáinn	sˠæːn̠ʲ
sáinn	sˠɑːn̠ʲ
saint	sˠɪn̠ʲtʲ
sáithím	sˠaːi̯həmˠ
sáith	sˠaːç
sáith	sˠɑːh
salachar	sˠalˠəxəɾˠ
salachar	sˠal̪ˠəxəɾˠ
salachar	sˠəl̪ˠɑxəɾˠ
salach	sˠalˠax
salach	sˠal̪ˠax
salach	sˠalˠəx
salach	sˠal̪ˠəx
salach	sˠəl̪ˠax
salaigh	sˠalˠə
salaigh	sˠalˠi
salaigh	sˠalˠiː
salaigh	sˠɑl̪ˠɪɟ
salainn	sˠalˠən̠ʲ
salainn	sˠal̪ˠən̠ʲ
salann	sˠalˠən̪ˠ
salann	sˠal̪ˠən̪ˠ
salann	sˠɑl̪ˠən̪ˠ
salann	sˠɔlˠən̪ˠ
salann	sˠɔl̪ˠən̪ˠ
sall	sˠɑːl̪ˠ
sall	sˠəul̪ˠ
salm	sˠal̪ˠəmˠ
salm	sˠɑl̪ˠəmˠ
sál	sˠaːlˠ
sál	sˠaːl̪ˠ
sál	sˠɑːlˠ
sál	sˠɑːl̪ˠ
salú	sˠal̪ˠu
salú	sˠal̪ˠuː
salú	sˠəl̪ˠuː
samhaidh	sˠãuwi
samhailt	sˠãuəl̠ʲtʲ
samhain	sˠaunʲ
samhain	sˠãuwənʲ
samhain	sˠɑvˠən
samhain	sˠəunʲ
samhain	sˠounʲ
sámhasach	sˠoːmˠəsˠax
sámhas	sˠoːmˠəsˠ
samhlaigh	sˠəul̪ˠə
samhlú	sˠaul̪ˠuː
samhnas	sˠãunˠəsˠ
samhnas	sˠãun̪ˠəsˠ
samhradh	sˠauɾˠə
samhradh	sˠãuɾˠə
samhradh	sˠãuɾˠu
samhradh	sˠauɾˠuː
samhraíocha	sˠəuɾˠiːxiː
sámh	sˠaːw
sámh	sˠɑːvˠ
sámh	sˠɑ̃ːvˠ
sámh	sˠɑːw
sanasán	sˠanˠəsˠanˠ
sanasán	sˠanˠəsˠɑːnˠ
sanasán	sˠɑn̪ˠəsˠɑːn̪ˠ
san	sˠənˠ
san	sˠən̪ˠ
san	sˠənʲ
santach	sˠainʲtʲəx
saoileann	sˠiːlʲən̪ˠ
saoile	sˠiːlʲə
saoil	sˠeːlʲ
saoil	sˠiːlʲ
saoire	sˠiːɾʲə
saoirse	sˠiːɾˠʃə
saoir	sˠiːɾʲ
saoi	sˠiː
saoiste	sˠiːʃtʲə
saoistí	sˠiːʃtʲi
saoistí	sˠiːʃtʲiː
saoithiúil	siːhwəlʲ
saol	sˠeːlˠ
saol	sˠeːl̪ˠ
saol	sˠɤːlˠ
saol	sˠiːlˠ
saol	sˠiːl̪ˠ
saol	sˠɯːlˠ
saolta	sˠeːl̪ˠt̪ˠə
saolta	sˠiːl̪ˠt̪ˠə
saonta	sˠeːn̪ˠt̪ˠə
saonta	sˠiːn̪ˠt̪ˠə
saoradh	sˠeːɾˠə
saoradh	sˠeːɾˠəɡ
saoradh	sˠeːɾˠəx
saoradh	sˠiːɾˠə
saoradh	sˠiːɾˠətʲ
saoradh	sˠiːɾˠəvˠ
saoradh	sˠiːɾˠəx
saoradh	sˠiːɾˠu
saoradh	sˠiːɾˠuː
saorann	sˠeːɾˠən̪ˠ
saorann	sˠiːɾˠən̪ˠ
saora	sˠeːɾˠə
saora	sˠiːɾˠə
saor	sˠeːɾˠ
saor	sˠiːɾˠ
saor	sˠɯːɾˠ
saothar	sˠeːhəɾˠ
saothar	sˠiːhəɾˠ
saothar	sˠiːɾˠ
saothar	sˠihəɾˠ
saothar	sˠɯhəɾˠ
saothraigh	sˠiːɾˠə
saothrú	sˠiːhɾˠu
saothrú	sˠiːɾˠuː
saothrú	sˠɯːhɾˠu
sáraíocht	sˠɑːɾˠiəxt̪ˠ
saraiste	sˠaɾˠəʃtʲə
sara	sˠaɾˠə
sár	sˠæːɾˠ
sár	sˠɑːɾˠ
sásair	sˠæːsˠəɾʲ
sásair	sˠɑːsˠəɾʲ
sasanach	sˠasˠənˠəx
sasana	sˠasˠənˠə
sasana	sˠasˠən̪ˠə
sá	sˠaːhu
sá	sˠɑː
sa	sˠə
sás	sˠæːsˠ
sás	sˠɑːsˠ
sásta	sˠæːsˠt̪ˠə
sásta	sˠɑːsˠt̪ˠə
scadán	sˠkad̪ˠanˠ
scadán	sˠkad̪ˠɑːnˠ
scadán	sˠkəd̪ˠɑːn̪ˠ
scafaire	sˠkafˠəɾʲə
scafa	sˠkɑfˠə
scaid	sˠkædʲ
scáileán	sˠkɑːlʲɑːnˠ
scailleagán	sˠkal̠ʲəɡɑːnˠ
scailleagán	sˠkal̠ʲəɡɑːn̪ˠ
scairbh	sˠkæɾʲəvʲ
scairteadh	sˠkaɾˠtʲə
scairteadh	sˠkaɾˠtʲəɡ
scairteadh	sˠkaɾˠtʲətʲ
scairteadh	sˠkaɾˠtʲəvˠ
scairteadh	sˠkaɾˠtʲəx
scairteadh	sˠkaɾˠtʲu
scairteadh	sˠkaɾˠtʲuː
scairt	sˠkaɾˠtʲ
scaitheamh	sˠka
scaití	sˠkatʲiː
scamall	sˠkamˠəl̪ˠ
scamháin	sˠkãuwænʲ
scamhán	sˠkãuwanˠ
scamhán	sˠkãuwan̪ˠ
scamhóg	sˠkawoːɡ
scamhóg	sˠkawɔɡ
scamhóg	sˠkəvˠoːɡ
scamh	sˠkaw
scamh	sˠkɑvˠ
scannán	sˠkən̪ˠaːn̪ˠ
scanradh	sˠkan̪ˠɾˠu
scanradh	sˠkɑun̪ˠɾˠə
scanraigh	sˠkaːnˠɾˠi
scanraigh	sˠkaun̪ˠɾˠɪɟ
scanraigh	sˠkɑːn̪ˠɾˠə
scanraithe	sˠkaːnˠɾˠi
scanrú	sˠkæːn̪ˠɾˠu
scanrú	sˠkaun̪ˠɾˠuː
scanrú	sˠkɑːn̪ˠɾˠuː
scaoileadh	sˠkiːlʲə
scaoileadh	sˠkiːlʲəɡ
scaoileadh	sˠkiːlʲətʲ
scaoileadh	sˠkiːlʲəvˠ
scaoileadh	sˠkiːlʲəx
scaoileadh	sˠkiːlʲu
scaoileadh	sˠkiːlʲuː
scaoileann	sˠkiːlʲən̪ˠ
scaoilim	sˠkiːlʲəmʲ
scaoil	sˠkiːlʲ
scaoilte	sˠkiːlʲtʲə
scaollmhar	sˠkiːlˠuɾˠ
scaollmhar	sˠkɯːlˠuɾˠ
scaoth	sˠkeːh
scaoth	sˠkiː
scaradh	sˠkaɾˠə
scaradh	sˠkaɾˠətʲ
scaradh	sˠkaɾˠəvˠ
scaradh	sˠkaɾˠəx
scaradh	sˠkaɾˠu
scaradh	sˠkaɾˠuː
scaradh	sˠkɑɾˠə
scaradh	sˠkɑɾˠəɡ
scaradh	sˠkɑɾˠəx
scaraid	sˠkaɾˠədʲ
scara	sˠkaɾˠə
scar	skaɾˠ
scarúint	sˠkɑɾˠuːnʲtʲ
scata	sˠkat̪ˠə
scata	sˠkɑt̪ˠə
scátháin	sˠkæhænʲ
scátháin	sˠkɑːhɑːnʲ
scátháin	sˠkɑːnʲ
scáthán	sˠkahanˠ
scáthán	sˠkɑːhɑːnˠ
scáthán	sˠkɑːhɑːn̪ˠ
scáthán	sˠkɑːn̪ˠ
scáth	sˠkaː
scáth	sˠkɑː
sceacha	ʃcaxə
scéalaí	ʃceːlˠi
scéalaí	ʃceːlˠiː
scéala	ʃceːlˠə
scealp	ʃcalˠpˠ
scéal	sˠcial̪ˠ
scéal	ʃceːlˠ
scéal	ʃceːl̪ˠ
scéal	ʃciːa̯l̪ˠ
scéal	ʃciəlˠ
scéal	ʃciəl̪ˠ
sceamhaíl	sˠcawĩːl̪ˠ
sceamhaíl	ʃcawiːlʲ
sceamhaíl	ʃcawilʲ
sceideal	ʃcɛdʲəlˠ
scéimh	ʃceːvʲ
scéim	ʃceːmʲ
scéin	sˠciːa̯n̪ˠ
scéithín	sˠceːhiːnʲ
scéithín	ʃceːhiːnʲ
sceith	ʃcɛh
sceitimíní	sˠcɛtʲəmʲiːnʲiː
sceitimíní	ʃcɛtʲəmʲiːnʲiː
sceitimíní	ʃcɛtʲəmʲinʲi
scian	sˠciən̪ˠ
scian	ʃciːn̪ˠ
scian	ʃciən̪ˠ
scian	ʃcɨ̞nˠ
scian	ʃcɨ̞n̪ˠ
sciathán	sˠciəhɑ̃ːn
sciathán	ʃciəhɑ̃ːn
sciathán	ʃcɪhɑːn
sciath	ʃciə
scillinge	ʃcɪl̠ʲn̠ʲə
scilling	ʃcɪlʲənʲ
scilling	ʃcɪl̠ʲən̠ʲ
scilling	ʃcɪlʲɪɲ
scil	ʃcɪlʲ
scin	ʃcɪnʲ
sciobaim	sˠcɪbˠəmʲ
sciobaim	ʃcɪbˠəmʲ
scioból	ʃcɪbˠoːl̪ˠ
scioból	ʃcɨ̞bˠal̪ˠ
scioból	ʃcɨ̞bˠɔl̪ˠ
sciob	sˠcɪbˠ
sciob	ʃcɪbˠ
sciobtha	ʃcʊpˠiː
scion	ʃcɨ̞nˠ
scion	ʃcɨ̞n̪ˠ
scíth	ʃciː
sciúirse	sˠcuːɾˠʃə
sciúirsí	ʃcuːɾˠsˠi
sciúlán	ʃcuːlˠanˠ
sciúlán	ʃcuːl̪ˠan̪ˠ
sciúlán	ʃcuːlˠɑːnˠ
sciúlán	ʃcuːl̪ˠɑːn̪ˠ
sciurdadh	ʃcɨ̞ɾˠd̪u
sciurd	ʃcɨ̞ɾˠd̪
sclábhaíocht	sˠklˠaːwiaxt̪ˠ
sclábhaíocht	sˠkl̪ˠɑːvˠiəxt̪ˠ
sclábhaíocht	sˠklˠɑːwiəxt̪ˠ
sclamh	sˠklˠãuh
scóig	sˠkoːɟ
scóig	sˠkɔːɟ
scoileanna	sˠkɛlʲən̪ˠiː
scoileanna	sˠkɞlʲən̪ˠə
scoile	sˠkɞlʲə
scoil	sˠkɞlʲ
scoil	sˠkɔlʲ
scoilt	sˠkɞlʲtʲ
scóip	sˠkoːpʲ
scóip	sˠkɔːpʲ
scóir	sˠkoːɾʲ
scoitheadh	skahu
scoithim	sˠkaihəmˠ
scoith	sˠkaiç
scoláireacht	sˠkəlˠɑːɾʲəxt̪ˠ
scoláireacht	sˠkɔlˠɑːɾʲəxt̪ˠ
scoláireacht	sˠkʌlˠæɾʲaht̪ˠ
scoláire	sˠkˠoːlˠɑːɾʲə
sconsa	sˠkʌn̪ˠsˠə
scóp	sˠkoːpˠ
scóp	sˠkɔːpˠ
scóráil	sˠkoːɾˠɑːlʲ
scóráil	sˠkɔːɾˠalʲ
scornach	sˠkoːɾˠn̪ˠəx
scornach	sˠkɔːɾˠn̪ˠax
scór	sˠkoːɾˠ
scórtha	sˠkoːɾˠə
scórtha	sˠkoːɾˠhə
scórtha	sˠkɔːɾˠhə
scoth	sˠkɔh
scrábán	sˠkɾˠaːbanˠ
scrábán	sˠkɾˠɑːbɑːnˠ
scrábán	sˠkɾˠɑːbɑːn̪ˠ
scragall	sˠkɾˠaɡəl̪ˠ
scréach	ʃcɾʲeːx
scríobhaim	sˠcɾʲiːmʲ
scríobhaim	ʃcɾʲiːwəmˠ
scríobh	ʃcɾʲiːvˠ
scríobh	ʃcɾʲiw
scríob	sˠcɾʲiːbˠ
scríob	ʃcɾʲiːbˠ
scríofa	ʃcɾʲiːfˠə
scrios	sˠcɾʲɨ̞sˠ
scrios	ʃcɾʲɨ̞sˠ
scriosta	sˠcɾʲɨ̞sˠt̪ˠə
scriosta	ʃcɾʲɨ̞sˠt̪ˠə
scris	ʃcɾʲɨ̞ʃ
scriú	sˠkɾˠuː
scriúta	ʃcɾʲuːt̪ˠə
scrúdaigh	sˠkɾˠuːd̪ˠə
scrúdaigh	sˠkɾˠuːd̪ˠi
scrúdaigh	sˠkɾˠuːd̪ˠiː
scrúdaigh	sˠkɾˠuːd̪ˠɪɟ
scuabadh	sˠkuəbˠə
scuabadh	sˠkuəbˠəɡ
scuabadh	sˠkuəbˠətʲ
scuabadh	sˠkuəbˠəvˠ
scuabadh	sˠkuəbˠəx
scuabadh	sˠkuəbˠu
scuabadh	sˠkuəbˠuː
scuab	sˠkuəbˠ
scuabtha	sˠkuəpˠə
scuaid	sˠkuədʲ
seabhac	ʃauk
seabhac	ʃoːk
séabraí	ʃeːbˠɾˠiː
séabra	ʃeːbˠɾˠə
seachain	ʃæxənʲ
seachain	ʃaxənʲ
seachas	ʃæxəsˠ
seachas	ʃaxəsˠ
seachas	ʃɔxəsˠ
seach	ʃax
seachtain	ʃaxt̪ˠənʲ
seachtain	ʃaxt̪ˠən̠ʲ
seachtar	ʃæːxt̪ˠəɾˠ
seachtar	ʃaxt̪ˠəɾˠ
seachtó	ʃaxt̪ˠoː
seacht	ʃæxt̪ˠ
seacht	ʃaxt̪ˠ
seacláid	ʃæklˠɑːdʲ
seacláid	ʃækl̪ˠɑːdʲ
seadadh	ʃad̪ˠə
seadadh	ʃad̪ˠəɡ
seadadh	ʃad̪ˠətʲ
seadadh	ʃad̪ˠəvˠ
seadadh	ʃad̪ˠəx
seadadh	ʃad̪ˠu
seadadh	ʃad̪ˠuː
seada	ʃad̪ˠə
sead	ʃad̪ˠ
séad	ʃeːd̪ˠ
séad	ʃiːa̯d̪ˠ
seafóid	ʃæfˠoːdʲ
seafóid	ʃafˠoːdʲ
seagal	ʃaɡəlˠ
seaicéad	ʃacæd̪ˠ
seaicéad	ʃaceːd̪ˠ
seaicéad	ʃæːceːd̪ˠ
seáin	ʃæːnʲ
seáin	ʃɑːnʲ
sealadach	ʃalˠəd̪ˠəx
sealga	ʃalˠəɡə
sealga	ʃal̪ˠəɡə
sealg	ʃalˠəɡ
sealg	ʃal̪ˠəɡ
seal	ʃalˠ
seál	ʃɑːlˠ
seál	ʃɑːl̪ˠ
séamas	ʃeːmˠəsˠ
seamhan	ʃəunˠ
seamróga	ʃamˠəɾˠoːɡə
seamróga	ʃamˠɾˠaɡə
seamróga	ʃamˠɾˠoːɡə
seamróg	ʃamˠəɾˠoːɡ
seamróg	ʃamˠɾˠaɡ
seamróg	ʃamˠɾˠoːɡ
seám	ʃaːmˠ
seanathair	ʃanˠahəɾʲ
seanbhan	ʃanˠwanˠ
seanbhean	ʃan̪ˠəvʲan̪ˠ
seanbhean	ʃanˠvʲanˠ
seanchas	ʃanˠəxəsˠ
seanchas	ʃan̪ˠəxəsˠ
seanchas	ʃanˠəxəsˠk
seanchas	ʃan̪ˠəxəsˠk
seandraoi	ʃɑun̪ˠd̪ˠɾˠiː
seanduine	ʃæn̪ˠɪnʲə
seanduine	ʃan̪ˠd̪ˠɪnʲə
seanduine	ʃan̪ˠɪnʲə
seanfhear	ʃanˠaɾˠ
seanfhocal	ʃanˠɔkəlˠ
seanfhocal	ʃanˠɔkəl̪ˠ
seangaire	ʃanˠəɡəɾʲə
seangaire	ʃan̪ˠəɡəɾʲə
seang	ʃan̪ˠəɡ
seanléim	ʃæn̠ʲl̠ʲeːmʲ
seanmóirí	ʃanˠəmoːɾʲiː
seanmóirí	ʃan̪ˠəmoːɾʲiː
